arrival_time,route_short_name,route_long_name,headsign,service_days
14:21:36,95,95th,,Sun
16:11:36,95,95th,,Sun
15:41:33,95,95th,,Mon,Tue,Wed,Thu,Fri
08:05:03,95,95th,,Mon,Tue,Wed,Thu,Fri
11:47:49,95,95th,,Sat
08:25:03,95,95th,,Mon,Tue,Wed,Thu,Fri
07:37:16,95,95th,,Sat
16:35:49,95,95th,,Sat
22:18:13,95,95th,,Sat
16:31:33,95,95th,,Mon,Tue,Wed,Thu,Fri
14:55:49,95,95th,,Sat
15:31:36,95,95th,,Sun
17:51:06,95,95th,,Sun
13:16:03,95,95th,,Mon,Tue,Wed,Thu,Fri
20:08:33,95,95th,,Mon,Tue,Wed,Thu,Fri
19:00:36,95,95th,,Sun
15:11:33,95,95th,,Mon,Tue,Wed,Thu,Fri
21:41:46,95,95th,,Sat
22:34:59,95,95th,,Mon,Tue,Wed,Thu,Fri
15:45:49,95,95th,,Sat
20:00:36,95,95th,,Sun
05:15:03,95,95th,,Mon,Tue,Wed,Thu,Fri
09:05:03,95,95th,,Mon,Tue,Wed,Thu,Fri
12:11:03,95,95th,,Sun
07:15:03,95,95th,,Mon,Tue,Wed,Thu,Fri
05:40:03,95,95th,,Mon,Tue,Wed,Thu,Fri
08:17:16,95,95th,,Sat
12:46:03,95,95th,,Mon,Tue,Wed,Thu,Fri
18:58:33,95,95th,,Mon,Tue,Wed,Thu,Fri
03:27:46,N5,South Shore Night Bus,,Sun
21:59:59,95,95th,,Sat
19:53:16,95,95th,,Sat
20:50:03,95,95th,,Sun
05:28:46,95,95th,,Sat
11:07:49,95,95th,,Sat
15:41:36,95,95th,,Sun
05:25:59,N5,South Shore Night Bus,,Sun
23:56:59,95,95th,,Mon,Tue,Wed,Thu,Fri
09:32:16,95,95th,,Sat
10:35:33,95,95th,,Sun
13:34:36,95,95th,,Sun
05:40:03,95,95th,,Mon,Tue,Wed,Thu,Fri
19:08:33,95,95th,,Mon,Tue,Wed,Thu,Fri
20:22:46,95,95th,,Sat
05:15:03,95,95th,,Mon,Tue,Wed,Thu,Fri
11:01:33,95,95th,,Mon,Tue,Wed,Thu,Fri
13:36:03,95,95th,,Mon,Tue,Wed,Thu,Fri
12:26:49,95,95th,,Sat
13:51:36,95,95th,,Sun
