arrival_time,route_short_name,route_long_name,headsign,service_days
19:44:43,15,Jeffery Local,,Sun
24:24:29,15,Jeffery Local,,Sat
09:15:58,15,Jeffery Local,,Sat
13:28:43,15,Jeffery Local,,Sun
14:14:58,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
05:21:44,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:04:58,15,Jeffery Local,,Sun
22:38:59,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:32:43,15,Jeffery Local,,Sat
14:51:58,15,Jeffery Local,,Sun
17:42:13,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:56:58,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:07:14,15,Jeffery Local,,Sun
24:07:44,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
24:07:44,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
19:36:28,15,Jeffery Local,,Sat
16:57:58,15,Jeffery Local,,Sun
11:47:43,15,Jeffery Local,,Sun
15:34:13,15,Jeffery Local,,Sun
16:18:13,15,Jeffery Local,,Sat
03:01:24,N5,South Shore Night Bus,,Sun
10:15:43,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
05:01:24,95,95th,,Sat
10:15:13,15,Jeffery Local,,Sat
12:59:58,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
17:21:28,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
05:01:24,N5,South Shore Night Bus,,Sun
15:48:13,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:44:58,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:06:28,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
19:20:58,15,Jeffery Local,,Sat
07:55:43,15,Jeffery Local,,Sat
20:25:58,15,Jeffery Local,,Sun
01:05:44,15,Jeffery Local,,Sun
17:33:43,15,Jeffery Local,,Sat
04:01:24,95,95th,,Mon,Tue,Wed,Thu,Fri
21:58:43,15,Jeffery Local,,Sat
23:26:59,15,Jeffery Local,,Sat
13:44:58,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
22:15:43,15,Jeffery Local,,Sat
16:57:58,15,Jeffery Local,,Sun
18:49:58,15,Jeffery Local,,Sat
