arrival_time,route_short_name,route_long_name,headsign,service_days
18:36:21,115,Pullman/115th,,Sun
09:06:47,4,Cottage Grove,,Sun
18:45:07,4,Cottage Grove,,Sat
16:10:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:09:34,115,Pullman/115th,,Sat
13:07:51,115,Pullman/115th,,Sat
16:36:21,115,Pullman/115th,,Sat
12:21:16,4,Cottage Grove,,Sat
17:48:26,4,Cottage Grove,,Sat
13:48:26,4,Cottage Grove,,Sat
11:32:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:30:56,4,Cottage Grove,,Sat
16:14:46,4,Cottage Grove,,Sun
21:00:21,115,Pullman/115th,,Sat
13:07:46,4,Cottage Grove,,Sat
11:34:46,4,Cottage Grove,,Sun
18:39:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:53:36,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:23:34,115,Pullman/115th,,Sun
22:56:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:56:47,4,Cottage Grove,,Sat
18:24:07,4,Cottage Grove,,Sat
20:27:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:18:17,4,Cottage Grove,,Sat
11:11:04,115,Pullman/115th,,Sat
14:30:51,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:43:51,115,Pullman/115th,,Sun
13:33:51,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:33:55,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:33:21,115,Pullman/115th,,Sun
16:46:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:38:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:51:16,4,Cottage Grove,,Sat
08:12:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:21:27,4,Cottage Grove,,Sun
21:14:06,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:50:06,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:10:51,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:41:36,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:06:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:41:47,4,Cottage Grove,,Sun
17:08:26,4,Cottage Grove,,Sat
17:36:57,4,Cottage Grove,,Sun
22:34:08,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:50:51,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:28:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:23:07,4,Cottage Grove,,Sun
14:57:36,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:11:25,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:51:36,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:54:26,4,Cottage Grove,,Sat
19:01:07,4,Cottage Grove,,Sat
20:00:57,4,Cottage Grove,,Sat
07:28:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:07:51,115,Pullman/115th,,Sat
19:51:27,4,Cottage Grove,,Sun
14:58:26,4,Cottage Grove,,Sat
10:27:21,115,Pullman/115th,,Sun
13:20:16,4,Cottage Grove,,Sun
16:28:26,4,Cottage Grove,,Sat
19:41:51,115,Pullman/115th,,Sat
12:41:34,115,Pullman/115th,,Sun
22:50:21,115,Pullman/115th,,Sun
06:08:47,4,Cottage Grove,,Sun
20:38:57,4,Cottage Grove,,Sun
16:34:26,4,Cottage Grove,,Sat
19:56:57,4,Cottage Grove,,Sun
18:35:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:09:57,4,Cottage Grove,,Sun
20:08:57,4,Cottage Grove,,Sat
22:55:57,4,Cottage Grove,,Sat
21:27:27,4,Cottage Grove,,Sun
