arrival_time,route_short_name,route_long_name,headsign,service_days
12:07:07,52A,South Kedzie,,Sat
14:39:37,52A,South Kedzie,,Sat
08:25:09,52A,South Kedzie,,Sat
21:08:12,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:56:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
11:04:42,52A,South Kedzie,,Sun
09:39:12,52A,South Kedzie,,Sun
12:05:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:56:09,52A,South Kedzie,,Sat
14:39:37,52A,South Kedzie,,Sat
08:00:09,52A,South Kedzie,,Sat
09:25:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:36:12,52A,South Kedzie,,Sun
22:20:14,52A,South Kedzie,,Sat
09:15:07,52A,South Kedzie,,Sat
11:17:07,52A,South Kedzie,,Sat
13:22:37,52A,South Kedzie,,Sat
08:38:44,52A,South Kedzie,,Sun
22:10:14,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:15:07,52A,South Kedzie,,Sat
18:14:39,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
21:45:14,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
04:22:14,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:02:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:30:09,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:39:09,52A,South Kedzie,,Sun
09:25:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:01:14,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:16:46,52A,South Kedzie,,Sat
09:39:07,52A,South Kedzie,,Sat
14:53:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:16:46,52A,South Kedzie,,Sat
20:48:12,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:10:09,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:50:09,52A,South Kedzie,,Sat
17:14:09,52A,South Kedzie,,Sat
14:55:39,52A,South Kedzie,,Sun
05:52:12,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:53:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:44:46,52A,South Kedzie,,Sat
06:08:39,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:00:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:17:09,52A,South Kedzie,,Sun
05:19:14,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:52:07,52A,South Kedzie,,Sat
21:08:12,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:31:37,52A,South Kedzie,,Sat
17:57:09,52A,South Kedzie,,Sun
11:26:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:39:07,52A,South Kedzie,,Sat
16:35:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:23:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:48:09,52A,South Kedzie,,Sun
16:22:09,52A,South Kedzie,,Sat
07:06:12,52A,South Kedzie,,Sat
19:47:09,52A,South Kedzie,,Sun
12:57:37,52A,South Kedzie,,Sat
07:34:09,52A,South Kedzie,,Sat
17:06:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:47:09,52A,South Kedzie,,Sun
18:04:09,52A,South Kedzie,,Sat
16:39:09,52A,South Kedzie,,Sun
04:42:14,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:21:39,52A,South Kedzie,,Sun
05:01:14,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:17:09,52A,South Kedzie,,Sun
11:42:07,52A,South Kedzie,,Sat
13:50:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:30:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:41:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:52:12,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:08:44,52A,South Kedzie,,Sun
12:32:37,52A,South Kedzie,,Sat
17:18:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:24:09,52A,South Kedzie,,Sat
15:06:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:23:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
12:42:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:35:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:04:39,52A,South Kedzie,,Sun
12:57:37,52A,South Kedzie,,Sat
21:22:12,52A,South Kedzie,,Sat
21:14:42,52A,South Kedzie,,Sun
10:45:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:52:42,52A,South Kedzie,,Sat
15:57:37,52A,South Kedzie,,Sat
08:38:44,52A,South Kedzie,,Sun
19:48:12,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:08:39,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:16:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:03:07,52A,South Kedzie,,Sat
11:06:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:13:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:05:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:52:42,52A,South Kedzie,,Sat
12:59:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
21:50:14,52A,South Kedzie,,Sat
10:27:07,52A,South Kedzie,,Sat
21:22:12,52A,South Kedzie,,Sat
15:52:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:24:09,52A,South Kedzie,,Sat
11:33:12,52A,South Kedzie,,Sun
15:21:39,52A,South Kedzie,,Sun
11:46:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:44:42,52A,South Kedzie,,Sun
18:56:09,52A,South Kedzie,,Sat
09:05:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:21:39,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:40:12,52A,South Kedzie,,Sat
20:44:42,52A,South Kedzie,,Sun
06:59:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
22:35:14,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:45:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:31:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:06:12,52A,South Kedzie,,Sat
13:33:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:35:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:22:42,52A,South Kedzie,,Sat
07:25:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:14:39,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:29:39,52A,South Kedzie,,Sun
10:03:07,52A,South Kedzie,,Sat
04:45:46,52A,South Kedzie,,Sat
14:55:39,52A,South Kedzie,,Sun
10:05:37,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:48:09,52A,South Kedzie,,Sun
18:32:39,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
11:17:07,52A,South Kedzie,,Sat
08:31:07,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
