arrival_time,route_short_name,route_long_name,headsign,service_days
16:54:35,49,Western,,Sat
17:12:35,49,Western,,Sat
13:39:13,49,Western,,Mon,Tue,Wed,Thu,Fri
01:31:40,49,Western,,Mon
13:23:35,49,Western,,Sat
14:35:35,49,Western,,Sat
21:10:52,49,Western,,Sat
20:40:52,49,Western,,Sat
20:01:56,49,Western,,Sat
19:33:30,49,Western,,Sat
01:01:40,49,Western,,Mon
19:22:26,49,Western,,Sun
06:33:52,49,Western,,Sat
08:12:26,49,Western,,Sun
16:46:00,49,Western,,Sun
19:51:56,49,Western,,Sat
10:00:05,49,Western,,Sat
18:16:13,49,Western,,Mon,Tue,Wed,Thu,Fri
15:15:35,49,Western,,Sat
17:40:05,49,Western,,Sat
09:41:05,49,Western,,Mon,Tue,Wed,Thu,Fri
19:23:30,49,Western,,Sat
18:32:13,49,Western,,Mon,Tue,Wed,Thu,Fri
13:07:09,49,Western,,Sat
15:07:35,49,Western,,Sat
21:51:18,49,Western,,Sun
14:56:00,49,Western,,Sun
09:13:30,49,Western,,Sat
17:26:00,49,Western,,Sun
08:39:56,49,Western,,Sun
15:25:51,49,Western,,Mon,Tue,Wed,Thu,Fri
18:07:30,49,Western,,Sat
01:01:40,49,Western,,Tue,Wed,Thu,Fri,Sat
16:22:55,49,Western,,Mon,Tue,Wed,Thu,Fri
22:04:14,49,Western,,Sun
20:44:22,49,Western,,Mon,Tue,Wed,Thu,Fri
17:03:35,49,Western,,Sat
15:45:51,49,Western,,Mon,Tue,Wed,Thu,Fri
19:05:05,49,Western,,Mon,Tue,Wed,Thu,Fri
12:27:43,49,Western,,Mon,Tue,Wed,Thu,Fri
14:03:35,49,Western,,Sat
06:25:35,49,Western,,Mon,Tue,Wed,Thu,Fri
04:51:14,49,Western,,Sun
13:31:35,49,Western,,Sat
07:18:22,49,Western,,Sat
12:58:13,49,Western,,Mon,Tue,Wed,Thu,Fri
20:14:22,49,Western,,Mon,Tue,Wed,Thu,Fri
09:17:35,49,Western,,Mon,Tue,Wed,Thu,Fri
18:07:30,49,Western,,Sat
17:31:05,49,Western,,Sat
18:32:26,49,Western,,Sun
22:17:14,49,Western,,Sun
11:31:05,49,Western,,Sat
11:39:05,49,Western,,Sat
12:27:09,49,Western,,Sat
16:14:21,49,Western,,Mon,Tue,Wed,Thu,Fri
10:42:09,49,Western,,Sat
17:26:00,49,Western,,Sun
12:51:43,49,Western,,Mon,Tue,Wed,Thu,Fri
17:40:55,49,Western,,Mon,Tue,Wed,Thu,Fri
11:24:09,49,Western,,Mon,Tue,Wed,Thu,Fri
10:49:00,49,Western,,Sun
11:39:05,49,Western,,Sat
05:41:56,49,Western,,Mon,Tue,Wed,Thu,Fri
09:41:05,49,Western,,Mon,Tue,Wed,Thu,Fri
11:32:09,49,Western,,Mon,Tue,Wed,Thu,Fri
11:47:05,49,Western,,Sat
11:19:00,49,Western,,Sun
20:59:52,49,Western,,Sun
07:56:52,49,Western,,Sat
14:11:13,49,Western,,Mon,Tue,Wed,Thu,Fri
01:01:40,49,Western,,Mon
08:05:56,49,Western,,Sat
17:49:30,49,Western,,Sat
11:19:00,49,Western,,Sun
08:49:05,49,Western,,Mon,Tue,Wed,Thu,Fri
20:20:52,49,Western,,Sun
17:31:05,49,Western,,Sat
10:21:05,49,Western,,Mon,Tue,Wed,Thu,Fri
19:32:26,49,Western,,Sun
21:50:22,49,Western,,Sat
21:40:52,49,Western,,Sat
22:33:22,49,Western,,Mon,Tue,Wed,Thu,Fri
10:44:05,49,Western,,Mon,Tue,Wed,Thu,Fri
14:19:35,49,Western,,Sat
21:10:52,49,Western,,Sat
17:10:59,49,Western,,Mon,Tue,Wed,Thu,Fri
16:45:35,49,Western,,Sat
02:30:14,49,Western,,Sun
05:50:44,49,Western,,Sun
14:51:17,49,Western,,Mon,Tue,Wed,Thu,Fri
19:12:26,49,Western,,Sun
06:08:05,49,Western,,Mon,Tue,Wed,Thu,Fri
10:28:35,49,Western,,Mon,Tue,Wed,Thu,Fri
21:40:52,49,Western,,Sat
10:28:35,49,Western,,Mon,Tue,Wed,Thu,Fri
22:19:22,49,Western,,Mon,Tue,Wed,Thu,Fri
06:16:05,49,Western,,Mon,Tue,Wed,Thu,Fri
16:06:00,49,Western,,Sun
14:59:35,49,Western,,Sat
13:31:35,49,Western,,Sat
18:16:00,49,Western,,Sat
14:16:00,49,Western,,Sun
02:01:40,49,Western,,Tue,Wed,Thu,Fri,Sat
05:10:52,49,Western,,Mon,Tue,Wed,Thu,Fri
13:07:09,49,Western,,Sat
01:59:14,49,Western,,Sun
22:47:10,49,Western,,Sun
14:51:35,49,Western,,Sat
11:55:43,49,Western,,Mon,Tue,Wed,Thu,Fri
