arrival_time,route_short_name,route_long_name,headsign,service_days
11:05:26,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
14:25:36,103,West 103rd,,Thu
11:29:20,34,South Michigan,,Sun
17:12:30,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
12:19:30,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
15:48:10,106,East 103rd,,Sun
20:26:00,119,Michigan/119th,,Sat
21:03:17,103,West 103rd,,Sun
03:04:40,34,South Michigan,,Mon
07:18:49,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
19:44:10,34,South Michigan,,Sun
20:51:17,103,West 103rd,,Sat
19:35:50,34,South Michigan,,Sun
03:03:00,34,South Michigan,,Sun
16:08:10,106,East 103rd,,Sun
11:12:17,103,West 103rd,,Sat
10:03:30,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
10:26:26,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
15:26:17,103,West 103rd,,Sun
13:37:00,34,South Michigan,,Sat
16:22:30,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
12:54:17,103,West 103rd,,Sat
14:23:30,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
08:14:30,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
14:06:17,103,West 103rd,,Sun
03:03:00,34,South Michigan,,Sun
07:17:36,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
08:40:08,106,East 103rd,,Sat
14:09:00,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
16:20:08,106,East 103rd,,Sat
22:04:50,34,South Michigan,,Sun
19:11:47,103,West 103rd,,Sat
17:07:19,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:03:30,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
16:37:20,34,South Michigan,,Sun
06:36:40,34,South Michigan,,Sat
06:07:10,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
10:23:30,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
15:46:17,103,West 103rd,,Sun
07:53:22,106,East 103rd,,Sun
07:15:00,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
15:28:36,103,West 103rd,,Mon,Tue,Wed,Fri
