arrival_time,route_short_name,route_long_name,headsign,service_days
14:08:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
00:25:44,82,Kimball/Homan,,Sun
09:21:59,82,Kimball/Homan,,Sat
17:13:44,82,Kimball/Homan,,Sat
18:05:59,82,Kimball/Homan,,Sun
07:25:44,82,Kimball/Homan,,Sun
10:24:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:09:29,82,Kimball/Homan,,Sat
18:18:29,82,Kimball/Homan,,Sat
19:22:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:16:59,82,Kimball/Homan,,Sun
21:10:51,82,Kimball/Homan,,Sat
07:19:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:34:59,82,Kimball/Homan,,Sat
21:58:14,82,Kimball/Homan,,Sat
19:13:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:19:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:31:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:32:14,82,Kimball/Homan,,Sat
22:08:44,82,Kimball/Homan,,Sun
05:46:14,82,Kimball/Homan,,Sat
15:06:59,82,Kimball/Homan,,Sun
16:01:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu
10:52:29,82,Kimball/Homan,,Sat
05:55:44,82,Kimball/Homan,,Sun
10:09:29,82,Kimball/Homan,,Sat
05:46:14,82,Kimball/Homan,,Sat
19:59:29,82,Kimball/Homan,,Sat
09:15:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:02:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:53:59,82,Kimball/Homan,,Sun
21:59:44,82,Kimball/Homan,,Sun
14:42:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:40:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:53:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:13:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:22:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:45:14,82,Kimball/Homan,,Sat
16:55:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:25:44,82,Kimball/Homan,,Sun
17:43:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:21:06,82,Kimball/Homan,,Sat
06:06:44,82,Kimball/Homan,,Sat
08:45:44,82,Kimball/Homan,,Sat
12:15:59,82,Kimball/Homan,,Sat
18:42:29,82,Kimball/Homan,,Sat
13:21:59,82,Kimball/Homan,,Sun
13:17:29,82,Kimball/Homan,,Sat
13:40:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:03:59,82,Kimball/Homan,,Sat
16:29:29,82,Kimball/Homan,,Sun
22:20:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:41:44,82,Kimball/Homan,,Sun
13:45:29,82,Kimball/Homan,,Sat
09:23:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:11:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:04:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:23:14,82,Kimball/Homan,,Sat
13:12:59,82,Kimball/Homan,,Sun
09:07:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
00:25:44,82,Kimball/Homan,,Sun
22:35:14,82,Kimball/Homan,,Sun
05:35:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:52:29,82,Kimball/Homan,,Sat
13:20:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:54:14,82,Kimball/Homan,,Sat
17:22:29,82,Kimball/Homan,,Sun
19:12:59,82,Kimball/Homan,,Sun
11:06:44,82,Kimball/Homan,,Sun
09:12:14,82,Kimball/Homan,,Sun
21:33:44,82,Kimball/Homan,,Sat
16:48:44,82,Kimball/Homan,,Sat
18:10:29,82,Kimball/Homan,,Sat
18:31:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:26:36,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
19:04:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:07:29,82,Kimball/Homan,,Sat
09:31:44,82,Kimball/Homan,,Sun
21:33:44,82,Kimball/Homan,,Sat
16:57:14,82,Kimball/Homan,,Sat
10:44:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:19:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:59:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:04:51,82,Kimball/Homan,,Sat
14:29:59,82,Kimball/Homan,,Sun
13:35:29,82,Kimball/Homan,,Sat
21:30:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:06:44,82,Kimball/Homan,,Sat
19:47:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:22:14,82,Kimball/Homan,,Sun
20:41:44,82,Kimball/Homan,,Sun
07:25:44,82,Kimball/Homan,,Sat
06:25:44,82,Kimball/Homan,,Sun
15:25:59,82,Kimball/Homan,,Sun
24:14:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:42:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:28:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
19:31:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:21:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:40:29,82,Kimball/Homan,,Sun
23:25:14,82,Kimball/Homan,,Sat
08:01:44,82,Kimball/Homan,,Sat
18:01:59,82,Kimball/Homan,,Sat
12:50:59,82,Kimball/Homan,,Sat
06:37:06,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:07:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
05:25:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:20:14,82,Kimball/Homan,,Sun
09:03:44,82,Kimball/Homan,,Sat
01:19:14,82,Kimball/Homan,,Tue,Wed,Thu,Fri,Sat
01:40:44,82,Kimball/Homan,,Mon
18:47:59,82,Kimball/Homan,,Sun
18:50:59,82,Kimball/Homan,,Sat
11:47:59,82,Kimball/Homan,,Sat
14:38:29,82,Kimball/Homan,,Sat
13:03:59,82,Kimball/Homan,,Sun
14:46:59,82,Kimball/Homan,,Sat
12:05:44,82,Kimball/Homan,,Sun
22:17:14,82,Kimball/Homan,,Sun
18:38:59,82,Kimball/Homan,,Sun
08:18:44,82,Kimball/Homan,,Sat
05:24:14,82,Kimball/Homan,,Sun
21:58:14,82,Kimball/Homan,,Sat
19:13:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:33:59,82,Kimball/Homan,,Sat
10:30:14,82,Kimball/Homan,,Sun
19:04:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
24:05:14,82,Kimball/Homan,,Sat
17:27:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:19:59,82,Kimball/Homan,,Sun
08:51:36,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:10:59,82,Kimball/Homan,,Sun
11:52:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:48:44,82,Kimball/Homan,,Sun
21:25:14,82,Kimball/Homan,,Sat
09:49:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:32:44,82,Kimball/Homan,,Sun
14:29:59,82,Kimball/Homan,,Sat
13:30:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:59:44,82,Kimball/Homan,,Sun
20:18:51,82,Kimball/Homan,,Sun
12:24:51,82,Kimball/Homan,,Sun
22:03:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:32:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:21:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
24:05:14,82,Kimball/Homan,,Sat
14:39:29,82,Kimball/Homan,,Sun
12:42:59,82,Kimball/Homan,,Sat
19:22:29,82,Kimball/Homan,,Sat
21:33:14,82,Kimball/Homan,,Sun
09:32:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:38:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:49:44,82,Kimball/Homan,,Sat
10:34:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:05:44,82,Kimball/Homan,,Sun
16:19:59,82,Kimball/Homan,,Sun
18:56:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:33:59,82,Kimball/Homan,,Sat
10:10:14,82,Kimball/Homan,,Sun
15:47:44,82,Kimball/Homan,,Sat
13:40:59,82,Kimball/Homan,,Sun
08:42:14,82,Kimball/Homan,,Sun
10:48:44,82,Kimball/Homan,,Sun
14:48:59,82,Kimball/Homan,,Sun
17:53:29,82,Kimball/Homan,,Sat
12:24:29,82,Kimball/Homan,,Sat
09:50:14,82,Kimball/Homan,,Sun
14:56:14,82,Kimball/Homan,,Fri
20:47:51,82,Kimball/Homan,,Sat
06:26:44,82,Kimball/Homan,,Sat
19:38:29,82,Kimball/Homan,,Sun
16:31:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:23:44,82,Kimball/Homan,,Sat
18:05:59,82,Kimball/Homan,,Sun
