arrival_time,route_short_name,route_long_name,headsign,service_days
20:51:59,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:05:56,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
21:27:29,8A,South Halsted,,Sat
05:40:46,8A,South Halsted,,Sun
13:01:29,8A,South Halsted,,Sun
07:56:52,8A,South Halsted,,Sat
15:24:59,8A,South Halsted,,Sun
07:56:52,8A,South Halsted,,Sat
10:25:22,8A,South Halsted,,Sun
16:43:19,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:18:29,8A,South Halsted,,Sun
13:42:35,8A,South Halsted,,Sun
16:27:19,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
22:13:59,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:23:12,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:21:35,8A,South Halsted,,Sat
17:17:15,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:07:59,8A,South Halsted,,Sat
14:32:35,8A,South Halsted,,Sat
15:10:49,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:29:29,8A,South Halsted,,Sun
16:44:35,8A,South Halsted,,Sat
16:11:19,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:23:35,8A,South Halsted,,Sun
06:52:46,8A,South Halsted,,Sun
06:34:52,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:05:56,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
11:43:22,8A,South Halsted,,Sun
10:15:59,8A,South Halsted,,Sat
12:41:59,8A,South Halsted,,Sun
12:05:35,8A,South Halsted,,Sat
18:53:59,8A,South Halsted,,Sat
17:29:26,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
13:43:05,8A,South Halsted,,Sat
19:45:19,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
23:55:29,8A,South Halsted,,Sun
07:11:39,8A,South Halsted,,Sat
21:55:29,8A,South Halsted,,Sun
12:37:35,8A,South Halsted,,Sat
14:23:35,8A,South Halsted,,Sun
