arrival_time,route_short_name,route_long_name,headsign,service_days
19:37:25,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:58:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:12:23,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:47:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:40:51,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:09:44,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:06:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:15:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:56:33,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:51:03,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:06:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:20:51,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:12:25,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:00:51,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:00:33,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:29:23,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:47:44,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:32:44,24,Wentworth,,Mon,Tue,Thu,Fri
07:24:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:09:23,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:44:33,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:49:25,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:18:21,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:08:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:40:53,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:33:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:49:21,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:56:33,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:32:23,24,Wentworth,,Wed
14:32:43,24,Wentworth,,Mon,Tue,Thu,Fri
07:08:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:49:23,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:15:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:47:02,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:00:32,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:25:57,24,Wentworth,,Mon,Tue,Thu,Fri
16:41:10,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:41:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:09:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:23:03,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:18:23,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:58:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:00:53,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:41:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:47:03,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:44:33,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:20:53,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:26:11,24,Wentworth,,Wed
08:51:02,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:32:21,24,Wentworth,,Wed
15:25:57,24,Wentworth,,Mon,Tue,Thu,Fri
09:29:25,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:03:23,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:23:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:23:02,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:23:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:09:25,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:24:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:33:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:41:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:37:23,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:26:11,24,Wentworth,,Wed
15:49:23,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:03:21,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
