arrival_time,route_short_name,route_long_name,headsign,service_days
18:26:05,85,Central,,Sat
13:45:52,85,Central,,Sun
07:42:52,85,Central,,Mon,Tue,Wed,Thu,Fri
20:10:05,85,Central,,Sun
15:58:22,85,Central,,Mon,Tue,Wed,Thu,Fri
11:09:22,85,Central,,Mon,Tue,Wed,Thu,Fri
10:22:22,85,Central,,Mon,Tue,Wed,Thu,Fri
06:11:35,85,Central,,Mon,Tue,Wed,Thu,Fri
21:41:35,85,Central,,Sun
17:41:35,85,Central,,Sat
07:40:35,85,Central,,Sun
18:41:05,85,Central,,Sun
00:41:35,85,Central,,Mon
12:27:22,85,Central,,Mon,Tue,Wed,Thu,Fri
20:26:05,85,Central,,Mon,Tue,Wed,Thu,Fri
07:52:52,85,Central,,Mon,Tue,Wed,Thu,Fri
21:21:35,85,Central,,Sun
13:13:52,85,Central,,Sun
18:22:22,85,Central,,Mon,Tue,Wed,Thu,Fri
22:52:35,85,Central,,Mon,Tue,Wed,Thu,Fri
05:18:35,85,Central,,Mon,Tue,Wed,Thu,Fri
18:44:22,85,Central,,Mon,Tue,Wed,Thu,Fri
17:04:52,85,Central,,Mon,Tue,Wed,Thu,Fri
24:26:19,85,Central,,Mon,Tue,Wed,Thu,Fri
07:32:52,85,Central,,Mon,Tue,Wed,Thu,Fri
11:40:52,85,Central,,Mon,Tue,Wed,Thu,Fri
18:00:52,85,Central,,Mon,Tue,Wed,Thu,Fri
14:32:52,85,Central,,Sun
09:11:52,85,Central,,Mon,Tue,Wed,Thu,Fri
14:34:22,85,Central,,Sat
19:52:05,85,Central,,Sun
23:38:35,85,Central,,Sun
17:33:22,85,Central,,Mon,Tue,Wed,Thu,Fri
15:21:05,85,Central,,Sun
16:41:35,85,Central,,Sat
19:25:35,85,Central,,Sat
11:24:52,85,Central,,Mon,Tue,Wed,Thu,Fri
15:43:35,85,Central,,Sat
09:50:52,85,Central,,Mon,Tue,Wed,Thu,Fri
14:59:52,85,Central,,Mon,Tue,Wed,Thu,Fri
07:59:35,85,Central,,Sun
21:48:35,85,Central,,Sat
14:32:52,85,Central,,Sun
09:56:52,85,Central,,Sun
01:06:05,85,Central,,Mon
14:13:22,85,Central,,Mon,Tue,Wed,Thu,Fri
21:56:05,85,Central,,Mon,Tue,Wed,Thu,Fri
18:41:05,85,Central,,Sat
09:01:52,85,Central,,Mon,Tue,Wed,Thu,Fri
20:11:05,85,Central,,Mon,Tue,Wed,Thu,Fri
13:00:22,85,Central,,Sat
16:34:22,85,Central,,Mon,Tue,Wed,Thu,Fri
19:11:05,85,Central,,Sat
09:30:35,85,Central,,Sat
11:28:52,85,Central,,Sun
05:08:05,85,Central,,Sun
10:07:52,85,Central,,Sat
12:22:22,85,Central,,Sun
12:32:22,85,Central,,Sat
06:43:35,85,Central,,Sun
17:11:35,85,Central,,Sat
16:58:35,85,Central,,Sun
05:33:35,85,Central,,Mon,Tue,Wed,Thu,Fri
11:29:22,85,Central,,Sat
21:41:35,85,Central,,Sun
10:56:22,85,Central,,Sat
19:57:05,85,Central,,Mon,Tue,Wed,Thu,Fri
13:42:52,85,Central,,Mon,Tue,Wed,Thu,Fri
24:28:35,85,Central,,Sat
12:39:52,85,Central,,Sun
24:19:35,85,Central,,Sun
13:57:52,85,Central,,Mon,Tue,Wed,Thu,Fri
13:13:52,85,Central,,Sun
06:43:35,85,Central,,Sat
06:43:35,85,Central,,Sat
15:14:52,85,Central,,Mon,Tue,Wed,Thu,Fri
19:39:35,85,Central,,Sat
13:38:52,85,Central,,Sat
22:01:35,85,Central,,Sun
08:59:22,85,Central,,Sun
18:33:22,85,Central,,Mon,Tue,Wed,Thu,Fri
10:40:22,85,Central,,Sat
12:32:22,85,Central,,Sat
