arrival_time,route_short_name,route_long_name,headsign,service_days
14:03:15,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
00:21:49,82,Kimball/Homan,,Sun
09:17:17,82,Kimball/Homan,,Sat
17:07:43,82,Kimball/Homan,,Sat
18:00:45,82,Kimball/Homan,,Sun
07:21:49,82,Kimball/Homan,,Sun
10:20:17,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:04:47,82,Kimball/Homan,,Sat
18:13:31,82,Kimball/Homan,,Sat
19:17:15,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:11:45,82,Kimball/Homan,,Sun
21:06:17,82,Kimball/Homan,,Sat
07:14:15,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:30:17,82,Kimball/Homan,,Sat
21:53:47,82,Kimball/Homan,,Sat
19:08:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:13:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:26:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:27:47,82,Kimball/Homan,,Sat
22:04:17,82,Kimball/Homan,,Sun
05:42:19,82,Kimball/Homan,,Sat
15:01:45,82,Kimball/Homan,,Sun
15:54:41,82,Kimball/Homan,,Mon,Tue,Wed,Thu
10:47:47,82,Kimball/Homan,,Sat
05:51:49,82,Kimball/Homan,,Sun
10:04:47,82,Kimball/Homan,,Sat
05:42:19,82,Kimball/Homan,,Sat
19:54:47,82,Kimball/Homan,,Sat
09:10:47,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
06:57:47,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:49:17,82,Kimball/Homan,,Sun
21:55:17,82,Kimball/Homan,,Sun
14:37:15,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:36:17,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:48:15,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:08:31,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:16:43,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:41:19,82,Kimball/Homan,,Sat
16:49:43,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:21:17,82,Kimball/Homan,,Sun
17:37:13,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:15:29,82,Kimball/Homan,,Sat
06:02:49,82,Kimball/Homan,,Sat
08:41:49,82,Kimball/Homan,,Sat
12:10:45,82,Kimball/Homan,,Sat
18:37:47,82,Kimball/Homan,,Sat
13:17:17,82,Kimball/Homan,,Sun
13:12:15,82,Kimball/Homan,,Sat
13:35:15,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:58:13,82,Kimball/Homan,,Sat
16:24:15,82,Kimball/Homan,,Sun
22:15:47,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:37:17,82,Kimball/Homan,,Sun
13:39:43,82,Kimball/Homan,,Sat
09:18:47,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:06:01,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
19:59:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:17:13,82,Kimball/Homan,,Sat
13:08:17,82,Kimball/Homan,,Sun
09:02:47,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
00:21:49,82,Kimball/Homan,,Sun
22:30:47,82,Kimball/Homan,,Sun
05:31:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:47:47,82,Kimball/Homan,,Sat
13:15:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:50:19,82,Kimball/Homan,,Sat
17:17:15,82,Kimball/Homan,,Sun
19:08:17,82,Kimball/Homan,,Sun
11:02:17,82,Kimball/Homan,,Sun
09:08:19,82,Kimball/Homan,,Sun
21:29:17,82,Kimball/Homan,,Sat
16:42:43,82,Kimball/Homan,,Sat
18:05:15,82,Kimball/Homan,,Sat
18:25:43,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:21:15,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:59:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:02:15,82,Kimball/Homan,,Sat
21:29:17,82,Kimball/Homan,,Sat
09:27:49,82,Kimball/Homan,,Sun
16:51:13,82,Kimball/Homan,,Sat
10:40:17,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:13:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:53:43,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:00:17,82,Kimball/Homan,,Sat
14:24:45,82,Kimball/Homan,,Sun
21:25:47,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
13:30:15,82,Kimball/Homan,,Sat
22:02:17,82,Kimball/Homan,,Sat
19:42:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:18:19,82,Kimball/Homan,,Sun
20:37:17,82,Kimball/Homan,,Sun
07:21:49,82,Kimball/Homan,,Sat
06:21:49,82,Kimball/Homan,,Sun
15:20:45,82,Kimball/Homan,,Sun
24:10:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:38:01,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:23:47,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
19:26:15,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:16:47,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:35:15,82,Kimball/Homan,,Sun
23:21:19,82,Kimball/Homan,,Sat
07:57:49,82,Kimball/Homan,,Sat
17:56:45,82,Kimball/Homan,,Sat
12:45:45,82,Kimball/Homan,,Sat
06:32:17,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:01:43,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
05:21:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:15:47,82,Kimball/Homan,,Sun
08:59:49,82,Kimball/Homan,,Sat
01:15:19,82,Kimball/Homan,,Tue,Wed,Thu,Fri,Sat
01:36:49,82,Kimball/Homan,,Mon
18:43:17,82,Kimball/Homan,,Sun
18:46:17,82,Kimball/Homan,,Sat
11:43:01,82,Kimball/Homan,,Sat
14:32:43,82,Kimball/Homan,,Sat
12:59:17,82,Kimball/Homan,,Sun
14:41:13,82,Kimball/Homan,,Sat
12:01:17,82,Kimball/Homan,,Sun
22:12:47,82,Kimball/Homan,,Sun
18:34:17,82,Kimball/Homan,,Sun
08:14:49,82,Kimball/Homan,,Sat
05:20:19,82,Kimball/Homan,,Sun
21:53:47,82,Kimball/Homan,,Sat
19:08:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:28:45,82,Kimball/Homan,,Sat
10:25:47,82,Kimball/Homan,,Sun
18:59:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
24:01:19,82,Kimball/Homan,,Sat
17:21:43,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:14:45,82,Kimball/Homan,,Sun
08:46:31,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:05:45,82,Kimball/Homan,,Sun
11:48:01,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:44:17,82,Kimball/Homan,,Sun
21:20:47,82,Kimball/Homan,,Sat
09:44:47,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:28:17,82,Kimball/Homan,,Sun
14:24:13,82,Kimball/Homan,,Sat
13:25:15,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:55:17,82,Kimball/Homan,,Sun
20:14:17,82,Kimball/Homan,,Sun
12:20:17,82,Kimball/Homan,,Sun
21:59:17,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:27:47,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:16:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
24:01:19,82,Kimball/Homan,,Sat
14:34:15,82,Kimball/Homan,,Sun
12:37:45,82,Kimball/Homan,,Sat
19:17:47,82,Kimball/Homan,,Sat
21:28:47,82,Kimball/Homan,,Sun
09:27:47,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:31:41,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:45:17,82,Kimball/Homan,,Sat
10:30:17,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:01:49,82,Kimball/Homan,,Sun
16:14:45,82,Kimball/Homan,,Sun
18:51:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:29:17,82,Kimball/Homan,,Sat
10:05:47,82,Kimball/Homan,,Sun
15:41:43,82,Kimball/Homan,,Sat
13:36:17,82,Kimball/Homan,,Sun
08:38:19,82,Kimball/Homan,,Sun
10:44:17,82,Kimball/Homan,,Sun
14:43:45,82,Kimball/Homan,,Sun
17:48:15,82,Kimball/Homan,,Sat
12:19:15,82,Kimball/Homan,,Sat
09:46:03,82,Kimball/Homan,,Sun
14:50:45,82,Kimball/Homan,,Fri
20:43:17,82,Kimball/Homan,,Sat
06:22:49,82,Kimball/Homan,,Sat
19:33:47,82,Kimball/Homan,,Sun
16:25:27,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:19:17,82,Kimball/Homan,,Sat
18:00:45,82,Kimball/Homan,,Sun
15:39:11,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:32:43,82,Kimball/Homan,,Sat
20:28:17,82,Kimball/Homan,,Sat
08:21:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
13:15:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:05:43,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:17:17,82,Kimball/Homan,,Sat
17:13:43,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:16:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:41:17,82,Kimball/Homan,,Sun
09:53:17,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:29:47,82,Kimball/Homan,,Sun
17:07:43,82,Kimball/Homan,,Sat
07:48:15,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:41:49,82,Kimball/Homan,,Sat
13:45:15,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:42:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:41:17,82,Kimball/Homan,,Sun
16:50:15,82,Kimball/Homan,,Sun
22:12:47,82,Kimball/Homan,,Sun
22:21:47,82,Kimball/Homan,,Sun
11:04:47,82,Kimball/Homan,,Sat
05:11:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:13:43,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
