arrival_time,route_short_name,route_long_name,headsign,service_days
12:36:15,95,95th,,Sat
20:06:03,95,95th,,Mon,Tue,Wed,Thu,Fri
13:53:28,111,111th/King Drive,,Sun
18:31:24,115,Pullman/115th,,Sun
18:02:15,95,95th,,Sat
06:55:29,3,King Drive,,Sat
14:10:15,95,95th,,Mon,Tue,Wed,Thu,Fri
21:10:29,3,King Drive,,Sun
01:51:52,N5,South Shore Night Bus,,Sun
14:04:46,115,Pullman/115th,,Sat
20:16:03,95,95th,,Mon,Tue,Wed,Thu,Fri
20:40:38,3,King Drive,,Sat
12:30:15,95,95th,,Mon,Tue,Wed,Thu,Fri
13:02:35,115,Pullman/115th,,Sat
16:30:46,115,Pullman/115th,,Sat
04:38:37,4,Cottage Grove,,Sun
12:03:03,95,95th,,Sun
22:47:11,111,111th/King Drive,,Sat
05:37:34,3,King Drive,,Mon,Tue,Wed,Thu,Fri
16:37:28,95,95th,,Mon,Tue,Wed,Thu,Fri
18:49:04,3,King Drive,,Mon,Tue,Wed,Thu,Fri
12:01:15,95,95th,,Mon,Tue,Wed,Thu,Fri
16:01:34,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
20:55:24,115,Pullman/115th,,Sat
10:52:38,3,King Drive,,Sat
12:47:38,3,King Drive,,Mon,Tue,Wed,Thu,Fri
12:36:15,95,95th,,Sat
12:13:03,95,95th,,Sun
12:18:46,115,Pullman/115th,,Sun
20:28:41,111,111th/King Drive,,Sun
23:57:16,4,Cottage Grove,,Sun
00:59:37,4,Cottage Grove,,Mon
23:32:33,95,95th,,Mon,Tue,Wed,Thu,Fri
11:06:16,115,Pullman/115th,,Sat
08:41:04,3,King Drive,,Sun
17:55:39,95,95th,,Sun
14:25:16,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
20:13:39,95,95th,,Sat
21:38:54,115,Pullman/115th,,Sun
10:22:34,3,King Drive,,Sun
17:08:38,3,King Drive,,Sat
16:01:34,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
14:26:46,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:28:16,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:47:28,95,95th,,Mon,Tue,Wed,Thu,Fri
11:58:34,3,King Drive,,Sun
09:28:24,115,Pullman/115th,,Sun
20:59:11,111,111th/King Drive,,Sat
17:44:13,3,King Drive,,Mon,Tue,Wed,Thu,Fri
