arrival_time,route_short_name,route_long_name,headsign,service_days
08:14:30,,Pink Line,,Sun
08:26:30,,Pink Line,,Sun
08:38:30,,Pink Line,,Sun
09:02:30,,Pink Line,,Sun
16:02:30,,Pink Line,,Sun
15:42:30,,Pink Line,,Sun
16:32:30,,Pink Line,,Sun
16:22:30,,Pink Line,,Sun
18:39:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:59:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
21:19:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:41:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
05:01:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
06:31:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
08:38:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:10:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:26:30,,Pink Line,,Sun
09:38:30,,Pink Line,,Sun
09:50:30,,Pink Line,,Sun
10:14:30,,Pink Line,,Sun
16:42:30,,Pink Line,,Sun
16:52:30,,Pink Line,,Sun
17:12:30,,Pink Line,,Sun
17:32:30,,Pink Line,,Sun
17:52:30,,Pink Line,,Sun
08:21:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:31:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:50:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:00:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:12:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:50:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
15:20:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:30:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:12:30,,Pink Line,,Sun
17:02:30,,Pink Line,,Sun
17:42:30,,Pink Line,,Sun
18:02:30,,Pink Line,,Sun
18:32:30,,Pink Line,,Sun
18:42:30,,Pink Line,,Sun
20:16:30,,Pink Line,,Sun
18:52:30,,Pink Line,,Sun
13:30:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
