arrival_time,route_short_name,route_long_name,headsign,service_days
15:58:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:57:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:27:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
13:40:04,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
11:58:36,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:45:06,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:46:48,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:12:04,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
11:08:06,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:06:06,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:51:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:21:04,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:45:04,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:43:34,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
11:33:06,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
19:02:12,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:39:12,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:08:34,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:14:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:29:06,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
06:56:36,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:35:48,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
12:24:04,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
12:24:06,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:58:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
11:08:04,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:46:45,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:57:34,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:32:12,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:12:48,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:24:06,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
11:58:34,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
19:02:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:06:04,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
13:15:06,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:02:48,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:29:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:19:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
06:56:34,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:40:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:15:36,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:43:36,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
13:15:04,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
12:49:34,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:51:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
19:24:04,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:32:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:57:12,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:08:36,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:01:36,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:01:34,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
