arrival_time,route_short_name,route_long_name,headsign,service_days
19:03:45,79,79th,,Sat
15:51:05,79,79th,,Mon,Tue,Wed,Thu,Fri
04:17:56,79,79th,,Sun
12:16:55,79,79th,,Sat
07:49:15,79,79th,,Mon,Tue,Wed,Thu,Fri
19:34:45,79,79th,,Mon,Tue,Wed,Thu,Fri
07:21:45,79,79th,,Mon,Tue,Wed,Thu,Fri
14:31:35,79,79th,,Sun
15:31:35,79,79th,,Sun
03:19:56,79,79th,,Sun
05:48:06,79,79th,,Mon,Tue,Wed,Thu,Fri
17:32:35,79,79th,,Mon,Tue,Wed,Thu,Fri
15:39:05,79,79th,,Sun
00:23:27,79,79th,,Tue,Wed,Thu,Fri,Sat
22:41:46,79,79th,,Mon,Tue,Wed,Thu,Fri
08:26:05,79,79th,,Sat
22:34:16,79,79th,,Mon,Tue,Wed,Thu,Fri
09:51:25,79,79th,,Sat
06:51:36,79,79th,,Sun
16:35:05,79,79th,,Sat
09:47:35,79,79th,,Mon,Tue,Wed,Thu,Fri
00:40:27,79,79th,,Tue,Wed,Thu,Fri,Sat
11:29:25,79,79th,,Sat
00:18:57,79,79th,,Sun
10:04:55,79,79th,,Sat
10:03:05,79,79th,,Sun
06:37:45,79,79th,,Mon,Tue,Wed,Thu,Fri
16:57:35,79,79th,,Mon,Tue,Wed,Thu,Fri
11:56:05,79,79th,,Sun
06:37:45,79,79th,,Mon,Tue,Wed,Thu,Fri
10:30:25,79,79th,,Sat
17:00:05,79,79th,,Sat
15:22:05,79,79th,,Wed
23:20:36,79,79th,,Sun
13:39:05,79,79th,,Sun
20:03:45,79,79th,,Sat
16:17:35,79,79th,,Mon,Tue,Wed,Thu,Fri
17:12:45,79,79th,,Sun
14:54:05,79,79th,,Sun
20:21:45,79,79th,,Sat
12:54:05,79,79th,,Sun
10:45:35,79,79th,,Mon,Tue,Wed,Thu,Fri
13:17:35,79,79th,,Mon,Tue,Wed,Thu,Fri
01:18:57,79,79th,,Mon
01:15:57,79,79th,,Tue,Wed,Thu,Fri,Sat
17:04:35,79,79th,,Sun
09:15:56,79,79th,,Sun
10:34:55,79,79th,,Sat
07:21:45,79,79th,,Mon,Tue,Wed,Thu,Fri
07:02:15,79,79th,,Mon,Tue,Wed,Thu,Fri
10:13:05,79,79th,,Sun
12:24:05,79,79th,,Sun
11:50:35,79,79th,,Mon,Tue,Wed,Thu,Fri
23:44:26,79,79th,,Mon,Tue,Wed,Thu,Fri
08:55:56,79,79th,,Sun
12:46:35,79,79th,,Sun
13:50:05,79,79th,,Mon,Tue,Wed,Thu,Fri
10:13:05,79,79th,,Mon,Tue,Wed,Thu,Fri
15:19:05,79,79th,,Mon,Tue,Wed,Thu,Fri
22:53:36,79,79th,,Sat
12:58:05,79,79th,,Mon,Tue,Wed,Thu,Fri
16:25:05,79,79th,,Sat
11:05:05,79,79th,,Mon,Tue,Wed,Thu,Fri
11:31:05,79,79th,,Mon,Tue,Wed,Thu,Fri
08:33:05,79,79th,,Sat
17:32:05,79,79th,,Sat
22:28:36,79,79th,,Sun
15:41:55,79,79th,,Sat
00:33:57,79,79th,,Sun
07:27:36,79,79th,,Sun
08:40:35,79,79th,,Mon,Tue,Wed,Thu,Fri
18:57:45,79,79th,,Sun
08:10:26,79,79th,,Sun
00:06:27,79,79th,,Sun
05:32:56,79,79th,,Sun
09:29:05,79,79th,,Sat
08:26:05,79,79th,,Sat
06:29:26,79,79th,,Mon,Tue,Wed,Thu,Fri
12:10:05,79,79th,,Mon,Tue,Wed,Thu,Fri
08:45:56,79,79th,,Sun
19:13:15,79,79th,,Sat
20:50:56,79,79th,,Mon,Tue,Wed,Thu,Fri
11:42:25,79,79th,,Sat
12:32:05,79,79th,,Mon,Tue,Wed,Thu,Fri
20:56:26,79,79th,,Sun
15:21:55,79,79th,,Sat
09:04:35,79,79th,,Sat
18:23:35,79,79th,,Mon,Tue,Wed,Thu,Fri
23:20:46,79,79th,,Mon,Tue,Wed,Thu,Fri
06:15:16,79,79th,,Sun
21:20:56,79,79th,,Sun
15:47:55,79,79th,,Sat
14:31:35,79,79th,,Sun
14:17:05,79,79th,,Sun
19:56:45,79,79th,,Sun
23:20:46,79,79th,,Mon,Tue,Wed,Thu,Fri
17:28:45,79,79th,,Sun
21:55:36,79,79th,,Mon,Tue,Wed,Thu,Fri
19:28:15,79,79th,,Sat
14:03:05,79,79th,,Mon,Tue,Wed,Thu,Fri
11:19:55,79,79th,,Sat
06:15:16,79,79th,,Sun
04:33:57,79,79th,,Mon,Tue,Wed,Thu,Fri
15:46:35,79,79th,,Sun
14:01:35,79,79th,,Sun
12:10:05,79,79th,,Mon,Tue,Wed,Thu,Fri
19:46:45,79,79th,,Sun
03:18:57,79,79th,,Mon,Tue,Wed,Thu,Fri
17:15:35,79,79th,,Sat
16:30:35,79,79th,,Mon,Tue,Thu,Fri
17:53:35,79,79th,,Mon,Tue,Wed,Thu,Fri
04:16:57,79,79th,,Sat
23:32:36,79,79th,,Sun
18:33:15,79,79th,,Sat
09:35:56,79,79th,,Sun
11:48:05,79,79th,,Sun
19:56:45,79,79th,,Sun
18:16:45,79,79th,,Sun
17:05:05,79,79th,,Sat
11:47:25,79,79th,,Sat
00:15:27,79,79th,,Tue,Wed,Thu,Fri,Sat
08:35:35,79,79th,,Mon,Tue,Wed,Thu,Fri
18:16:45,79,79th,,Sun
16:15:05,79,79th,,Sat
21:36:26,79,79th,,Sun
18:33:45,79,79th,,Sun
02:48:57,79,79th,,Sun
12:03:05,79,79th,,Sun
18:48:15,79,79th,,Sat
17:35:05,79,79th,,Sat
18:37:35,79,79th,,Mon,Tue,Wed,Thu,Fri
18:52:45,79,79th,,Sat
12:51:55,79,79th,,Sat
14:01:35,79,79th,,Sun
21:46:56,79,79th,,Sun
17:07:35,79,79th,,Mon,Tue,Wed,Thu,Fri
16:01:35,79,79th,,Sun
01:22:57,79,79th,,Sun
23:28:06,79,79th,,Sat
15:06:55,79,79th,,Sat
09:54:05,79,79th,,Mon,Tue,Wed,Thu,Fri
23:52:07,79,79th,,Mon,Tue,Wed,Thu,Fri
03:48:57,79,79th,,Sat
14:26:55,79,79th,,Sat
19:03:35,79,79th,,Mon,Tue,Wed,Thu,Fri
17:12:35,79,79th,,Mon,Tue,Wed,Thu,Fri
15:44:35,79,79th,,Mon,Tue,Wed,Thu,Fri
10:37:05,79,79th,,Sun
13:41:55,79,79th,,Sat
19:17:35,79,79th,,Mon,Tue,Wed,Thu,Fri
17:07:35,79,79th,,Mon,Tue,Wed,Thu,Fri
20:06:26,79,79th,,Sun
00:27:57,79,79th,,Sun
08:26:56,79,79th,,Sun
10:26:05,79,79th,,Mon,Tue,Wed,Thu,Fri
13:51:55,79,79th,,Sat
13:31:55,79,79th,,Sat
21:37:15,79,79th,,Sat
00:57:57,79,79th,,Tue,Wed,Thu,Fri,Sat
09:11:35,79,79th,,Mon,Tue,Wed,Thu,Fri
08:50:35,79,79th,,Mon,Tue,Wed,Thu,Fri
13:56:35,79,79th,,Mon,Tue,Wed,Thu,Fri
05:24:46,79,79th,,Mon,Tue,Wed,Thu,Fri
08:42:05,79,79th,,Sat
01:48:57,79,79th,,Mon
10:54:55,79,79th,,Sat
12:51:55,79,79th,,Sat
13:01:55,79,79th,,Sat
17:27:35,79,79th,,Mon,Tue,Wed,Thu,Fri
14:23:05,79,79th,,Mon,Tue,Wed,Thu,Fri
19:30:15,79,79th,,Mon,Tue,Wed,Thu,Fri
04:03:57,79,79th,,Mon,Tue,Wed,Thu,Fri
19:08:15,79,79th,,Sat
03:49:56,79,79th,,Sun
17:37:45,79,79th,,Sat
11:33:05,79,79th,,Sun
18:49:45,79,79th,,Sun
09:29:35,79,79th,,Mon,Tue,Wed,Thu,Fri
05:13:17,79,79th,,Sat
00:23:27,79,79th,,Tue,Wed,Thu,Fri,Sat
16:10:05,79,79th,,Sat
19:33:15,79,79th,,Sat
06:27:06,79,79th,,Sun
08:30:35,79,79th,,Mon,Tue,Wed,Thu,Fri
12:18:05,79,79th,,Sun
19:20:45,79,79th,,Sun
12:25:35,79,79th,,Mon,Tue,Wed,Thu,Fri
14:09:05,79,79th,,Sun
10:32:35,79,79th,,Mon,Tue,Wed,Thu,Fri
18:18:35,79,79th,,Mon,Tue,Wed,Thu,Fri
23:03:06,79,79th,,Sun
17:00:05,79,79th,,Sat
17:22:35,79,79th,,Mon,Tue,Wed,Thu,Fri
08:33:05,79,79th,,Sat
17:42:35,79,79th,,Mon,Tue,Wed,Thu,Fri
11:56:05,79,79th,,Sun
19:34:45,79,79th,,Mon,Tue,Wed,Thu,Fri
06:19:46,79,79th,,Sat
