arrival_time,route_short_name,route_long_name,headsign,service_days
19:28:24,111A,Pullman Shuttle,,Sat
10:27:43,111A,Pullman Shuttle,,Sun
18:48:24,111A,Pullman Shuttle,,Sat
19:28:13,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
09:06:51,111A,Pullman Shuttle,,Sun
18:08:13,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
09:06:51,111A,Pullman Shuttle,,Sun
08:06:21,111A,Pullman Shuttle,,Sun
06:26:21,111A,Pullman Shuttle,,Sun
16:08:24,111A,Pullman Shuttle,,Sat
19:48:02,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
14:48:24,111A,Pullman Shuttle,,Sat
14:09:13,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
13:28:24,111A,Pullman Shuttle,,Sat
14:08:13,111A,Pullman Shuttle,,Sun
10:08:54,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
08:07:43,111A,Pullman Shuttle,,Sat
07:47:43,111A,Pullman Shuttle,,Sat
07:46:21,111A,Pullman Shuttle,,Sun
19:08:24,111A,Pullman Shuttle,,Sat
06:46:21,111A,Pullman Shuttle,,Sun
12:09:24,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
14:28:24,111A,Pullman Shuttle,,Sat
13:28:24,111A,Pullman Shuttle,,Sun
12:08:24,111A,Pullman Shuttle,,Sun
14:48:13,111A,Pullman Shuttle,,Sun
12:48:24,111A,Pullman Shuttle,,Sat
16:48:13,111A,Pullman Shuttle,,Sun
06:27:43,111A,Pullman Shuttle,,Sat
12:48:24,111A,Pullman Shuttle,,Sun
13:08:24,111A,Pullman Shuttle,,Sat
14:08:24,111A,Pullman Shuttle,,Sat
16:28:24,111A,Pullman Shuttle,,Sat
12:08:24,111A,Pullman Shuttle,,Sat
07:08:24,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
12:29:24,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
10:47:54,111A,Pullman Shuttle,,Sun
14:08:13,111A,Pullman Shuttle,,Sun
18:28:24,111A,Pullman Shuttle,,Sat
15:48:24,111A,Pullman Shuttle,,Sat
19:08:24,111A,Pullman Shuttle,,Sat
06:28:24,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
07:27:43,111A,Pullman Shuttle,,Sat
18:08:24,111A,Pullman Shuttle,,Sat
