arrival_time,route_short_name,route_long_name,headsign,service_days
07:45:09,6,Jackson Park Express,,Sun
14:18:56,67,67th/69th/71st,,Sat
13:34:26,67,67th/69th/71st,,Sat
10:39:39,6,Jackson Park Express,,Sat
01:21:35,6,Jackson Park Express,,Mon
10:08:46,67,67th/69th/71st,,Sat
18:51:39,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:21:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:25:14,6,Jackson Park Express,,Sat
10:48:56,67,67th/69th/71st,,Sat
22:38:09,6,Jackson Park Express,,Sun
18:28:01,6,Jackson Park Express,,Sun
15:47:38,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:11:26,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:18:01,6,Jackson Park Express,,Sun
08:09:36,67,67th/69th/71st,,Sat
06:16:35,6,Jackson Park Express,,Sat
18:05:28,6,Jackson Park Express,,Sun
13:38:31,6,Jackson Park Express,,Sat
10:41:06,67,67th/69th/71st,,Sun
16:48:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:08:01,6,Jackson Park Express,,Sun
12:52:26,67,67th/69th/71st,,Sat
16:44:56,67,67th/69th/71st,,Sat
10:43:58,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:52:26,67,67th/69th/71st,,Sat
18:16:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:24:08,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:34:26,67,67th/69th/71st,,Sat
16:14:50,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:48:56,67,67th/69th/71st,,Sat
20:42:01,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:34:26,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:36:39,6,Jackson Park Express,,Sat
07:39:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:55:44,6,Jackson Park Express,,Sat
11:57:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:45:01,6,Jackson Park Express,,Sun
20:51:09,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:57:41,6,Jackson Park Express,,Sat
14:37:44,6,Jackson Park Express,,Sat
18:31:14,6,Jackson Park Express,,Sat
