arrival_time,route_short_name,route_long_name,headsign,service_days
09:25:28,85A,North Central,,Sat
17:25:21,85A,North Central,,Sat
18:06:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
09:46:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
13:06:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
15:26:51,85A,North Central,,Mon,Tue,Wed,Thu,Fri
18:25:21,85A,North Central,,Sat
18:55:21,85A,North Central,,Sat
08:25:28,85A,North Central,,Sat
11:06:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
16:55:28,85A,North Central,,Sat
13:46:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
11:55:28,85A,North Central,,Sat
12:55:28,85A,North Central,,Sat
16:55:28,85A,North Central,,Sat
09:55:28,85A,North Central,,Sat
17:26:51,85A,North Central,,Mon,Tue,Wed,Thu,Fri
07:25:28,85A,North Central,,Sat
05:16:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
08:46:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
18:26:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
05:46:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
16:25:28,85A,North Central,,Sat
06:46:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
07:26:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
07:55:28,85A,North Central,,Sat
19:26:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
09:46:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
17:46:51,85A,North Central,,Mon,Tue,Wed,Thu,Fri
16:06:51,85A,North Central,,Mon,Tue,Wed,Thu,Fri
11:26:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
21:05:44,85A,North Central,,Mon,Tue,Wed,Thu,Fri
20:06:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
19:46:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
07:46:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
20:36:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
07:06:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
11:26:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
14:47:13,85A,North Central,,Mon,Tue,Wed,Thu,Fri
09:26:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
13:26:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
11:46:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
08:26:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
17:46:51,85A,North Central,,Mon,Tue,Wed,Thu,Fri
08:55:28,85A,North Central,,Sat
08:06:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
15:06:51,85A,North Central,,Mon,Tue,Wed,Thu,Fri
21:05:44,85A,North Central,,Mon,Tue,Wed,Thu,Fri
17:25:21,85A,North Central,,Sat
06:25:28,85A,North Central,,Sat
08:06:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
14:47:13,85A,North Central,,Mon,Tue,Wed,Thu,Fri
08:55:28,85A,North Central,,Sat
16:46:51,85A,North Central,,Mon,Tue,Wed,Thu,Fri
15:55:28,85A,North Central,,Sat
12:55:28,85A,North Central,,Sat
12:26:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
16:26:51,85A,North Central,,Mon,Tue,Wed,Thu,Fri
15:06:51,85A,North Central,,Mon,Tue,Wed,Thu,Fri
06:46:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
12:06:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
18:26:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
11:46:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
09:25:28,85A,North Central,,Sat
08:46:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
06:06:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
10:06:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
11:25:28,85A,North Central,,Sat
06:55:28,85A,North Central,,Sat
09:06:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
14:55:58,85A,North Central,,Sat
20:06:28,85A,North Central,,Mon,Tue,Wed,Thu,Fri
05:46:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
07:46:21,85A,North Central,,Mon,Tue,Wed,Thu,Fri
