arrival_time,route_short_name,route_long_name,headsign,service_days
08:50:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:19:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:21:41,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:28:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:02:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:13:23,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:37:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:21:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:21:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:03:11,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:03:23,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:28:11,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:37:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:56:23,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:34:41,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:55:50,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:10:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:45:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:56:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:02:53,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:37:23,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:11:11,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:30:23,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:03:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:46:53,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:34:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:13:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:21:53,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:54:11,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:45:23,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:48:39,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:50:41,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:27:53,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:39:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:21:49,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:54:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:50:41,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:46:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:33:39,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:30:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:21:50,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:50:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:54:23,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:05:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:38:50,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:55:49,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:38:49,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:39:23,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:37:41,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:46:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:48:38,48,South Damen,,Mon,Tue,Wed,Thu,Fri
19:03:53,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:03:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:04:19,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:27:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:11:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:33:38,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:19:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:10:23,48,South Damen,,Mon,Tue,Wed,Thu,Fri
19:03:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:54:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:19:53,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:03:39,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:19:11,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:05:41,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:46:41,48,South Damen,,Mon,Tue,Wed,Thu,Fri
