arrival_time,route_short_name,route_long_name,headsign,service_days
07:35:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:05:07,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:44:58,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:19:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:35:58,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:51:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:13:58,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:28:37,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:18:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:48:58,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:51:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:23:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:54:37,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:02:37,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:05:07,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:54:37,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:37:37,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:37:37,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:39:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:11:37,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:39:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:45:37,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:12:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:23:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:18:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:48:58,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:53:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:53:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:35:58,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:13:58,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:02:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:07:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:02:37,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:19:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:32:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:20:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:20:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:32:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:11:37,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:27:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:27:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:45:37,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:19:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:10:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:10:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:55:37,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:12:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:07:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:36:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:44:58,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:36:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:28:37,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:19:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:02:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:35:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:55:37,48,South Damen,,Mon,Tue,Wed,Thu,Fri
