arrival_time,route_short_name,route_long_name,headsign,service_days
20:36:25,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:26:09,79,79th,,Sat
16:18:12,79,79th,,Mon,Tue,Wed,Thu,Fri
04:35:07,79,79th,,Sun
21:13:17,8A,South Halsted,,Sat
05:29:08,8A,South Halsted,,Sun
12:47:17,8A,South Halsted,,Sun
12:44:43,79,79th,,Sat
08:13:09,79,79th,,Mon,Tue,Wed,Thu,Fri
19:56:40,79,79th,,Mon,Tue,Wed,Thu,Fri
07:45:39,79,79th,,Mon,Tue,Wed,Thu,Fri
14:56:10,79,79th,,Sun
15:56:10,79,79th,,Sun
03:37:07,79,79th,,Sun
06:09:38,79,79th,,Mon,Tue,Wed,Thu,Fri
17:59:42,79,79th,,Mon,Tue,Wed,Thu,Fri
13:31:32,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:03:40,79,79th,,Sun
00:40:37,79,79th,,Tue,Wed,Thu,Fri,Sat
23:01:38,79,79th,,Mon,Tue,Wed,Thu,Fri
08:50:09,79,79th,,Sat
22:54:08,79,79th,,Mon,Tue,Wed,Thu,Fri
10:16:40,79,79th,,Sat
07:11:08,79,79th,,Sun
10:12:10,79,79th,,Mon,Tue,Wed,Thu,Fri
17:01:10,79,79th,,Sat
11:55:42,79,79th,,Sat
00:57:37,79,79th,,Tue,Wed,Thu,Fri,Sat
15:09:17,8A,South Halsted,,Sun
00:35:37,79,79th,,Sun
07:43:42,8A,South Halsted,,Sat
10:30:42,79,79th,,Sat
10:26:10,79,79th,,Sun
06:59:09,79,79th,,Mon,Tue,Wed,Thu,Fri
07:43:42,8A,South Halsted,,Sat
04:47:31,79,79th,,Mon,Tue,Wed,Thu,Fri
10:11:17,8A,South Halsted,,Sun
16:23:25,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:04:42,8A,South Halsted,,Sun
17:24:42,79,79th,,Mon,Tue,Wed,Thu,Fri
13:26:47,8A,South Halsted,,Sun
16:07:25,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:46:31,79,79th,,Wed
11:31:32,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:19:10,79,79th,,Sun
06:59:09,79,79th,,Mon,Tue,Wed,Thu,Fri
10:56:12,79,79th,,Sat
17:26:10,79,79th,,Sat
15:49:00,79,79th,,Wed
06:39:01,79,79th,,Sat
23:40:09,79,79th,,Sun
