arrival_time,route_short_name,route_long_name,headsign,service_days
08:38:16,4,Cottage Grove,,Sun
15:39:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:13:36,4,Cottage Grove,,Sat
01:42:07,4,Cottage Grove,,Sun
23:13:16,4,Cottage Grove,,Sat
11:51:56,4,Cottage Grove,,Sat
17:18:56,4,Cottage Grove,,Sat
13:18:56,4,Cottage Grove,,Sat
11:03:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:01:26,4,Cottage Grove,,Sat
15:41:56,4,Cottage Grove,,Sun
12:33:26,4,Cottage Grove,,Sat
11:03:06,4,Cottage Grove,,Sun
18:11:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:26:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:28:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:57:36,4,Cottage Grove,,Sat
21:28:16,4,Cottage Grove,,Sat
20:01:36,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:49:46,4,Cottage Grove,,Sat
08:05:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:10:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:21:56,4,Cottage Grove,,Sat
07:44:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:51:06,4,Cottage Grove,,Sun
20:49:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:20:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:10:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:35:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:13:16,4,Cottage Grove,,Sun
16:38:56,4,Cottage Grove,,Sat
02:42:07,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:11:36,4,Cottage Grove,,Sun
10:54:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:55:27,4,Cottage Grove,,Sun
14:21:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:20:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:29:36,4,Cottage Grove,,Sat
19:36:16,4,Cottage Grove,,Sat
13:19:56,4,Cottage Grove,,Sat
06:56:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:42:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:21:06,4,Cottage Grove,,Sun
24:12:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:23:56,4,Cottage Grove,,Sat
12:53:06,4,Cottage Grove,,Sun
15:58:56,4,Cottage Grove,,Sat
05:42:57,4,Cottage Grove,,Sun
20:08:36,4,Cottage Grove,,Sun
15:59:56,4,Cottage Grove,,Sat
19:31:36,4,Cottage Grove,,Sun
18:02:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:44:36,4,Cottage Grove,,Sun
19:44:46,4,Cottage Grove,,Sat
22:28:46,4,Cottage Grove,,Sat
21:02:36,4,Cottage Grove,,Sun
07:20:46,4,Cottage Grove,,Sat
13:35:56,4,Cottage Grove,,Sat
19:21:36,4,Cottage Grove,,Sun
22:00:46,4,Cottage Grove,,Sun
19:50:36,4,Cottage Grove,,Sun
20:02:36,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:52:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:35:56,4,Cottage Grove,,Sat
05:42:16,4,Cottage Grove,,Sat
14:52:26,4,Cottage Grove,,Sun
18:41:36,4,Cottage Grove,,Sun
09:54:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:03:26,4,Cottage Grove,,Sat
14:31:56,4,Cottage Grove,,Sat
09:15:16,4,Cottage Grove,,Sat
19:01:06,4,Cottage Grove,,Sun
15:43:56,4,Cottage Grove,,Sat
02:42:07,4,Cottage Grove,,Sun
21:10:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:32:26,4,Cottage Grove,,Sun
15:19:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:13:36,4,Cottage Grove,,Sun
16:32:26,4,Cottage Grove,,Sun
14:11:56,4,Cottage Grove,,Sun
09:25:16,4,Cottage Grove,,Sat
