arrival_time,route_short_name,route_long_name,headsign,service_days
07:45:20,80,Irving Park,,Sun
14:01:41,80,Irving Park,,Sun
08:41:33,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
22:04:33,80,Irving Park,,Sat
10:23:58,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
07:25:20,80,Irving Park,,Sun
20:19:03,80,Irving Park,,Sun
18:19:28,80,Irving Park,,Sun
14:34:11,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
13:48:11,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
08:57:33,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
00:13:20,80,Irving Park,,Sun
23:26:33,80,Irving Park,,Sun
16:20:41,80,Irving Park,,Sun
06:29:46,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
19:30:58,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
09:13:33,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
11:42:24,80,Irving Park,,Sat
24:06:46,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
17:51:58,80,Irving Park,,Sun
19:37:16,80,Irving Park,,Sat
00:13:20,80,Irving Park,,Sun
17:44:50,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
06:19:46,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
15:04:41,80,Irving Park,,Sun
16:59:11,80,Irving Park,,Sat
07:50:33,80,Irving Park,,Sat
07:53:58,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
15:32:50,80,Irving Park,,Mon,Tue,Wed,Fri
12:23:28,80,Irving Park,,Sun
10:00:58,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
00:43:20,80,Irving Park,,Mon
21:26:03,80,Irving Park,,Sun
14:45:11,80,Irving Park,,Thu
18:05:28,80,Irving Park,,Sun
06:09:33,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
15:24:50,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
13:11:58,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
05:02:50,80,Irving Park,,Sat
05:17:33,80,Irving Park,,Mon,Tue,Wed,Thu,Fri
