arrival_time,route_short_name,route_long_name,headsign,service_days
10:49:15,91,Austin,,Sat
08:47:45,91,Austin,,Sat
10:53:15,91,Austin,,Mon,Tue,Wed,Thu,Fri
23:02:37,91,Austin,,Mon,Tue,Wed,Thu,Fri
13:36:52,91,Austin,,Mon,Tue,Wed,Thu,Fri
08:22:30,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:50:22,91,Austin,,Sat
10:06:15,91,Austin,,Mon,Tue,Wed,Thu,Fri
18:24:45,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:03:30,91,Austin,,Mon,Tue,Wed,Thu,Fri
09:28:45,91,Austin,,Mon,Tue,Wed,Thu,Fri
06:55:52,91,Austin,,Mon,Tue,Wed,Thu,Fri
15:59:22,91,Austin,,Sat
15:59:22,91,Austin,,Sat
16:54:00,91,Austin,,Mon,Tue,Wed,Thu,Fri
21:38:07,91,Austin,,Sat
20:56:07,91,Austin,,Sat
07:52:22,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:34:45,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:27:22,91,Austin,,Sun
07:23:22,91,Austin,,Mon,Tue,Wed,Thu,Fri
14:50:22,91,Austin,,Sat
19:12:45,91,Austin,,Mon,Tue,Wed,Thu,Fri
18:59:00,91,Austin,,Sun
17:59:52,91,Austin,,Sat
11:49:15,91,Austin,,Sun
07:00:07,91,Austin,,Sat
14:15:22,91,Austin,,Sat
14:53:30,91,Austin,,Mon,Tue,Wed,Thu,Fri
12:09:52,91,Austin,,Sat
20:56:07,91,Austin,,Sat
08:26:45,91,Austin,,Sat
15:39:52,91,Austin,,Sun
05:57:45,91,Austin,,Mon,Tue,Wed,Thu,Fri
11:25:15,91,Austin,,Mon,Tue,Wed,Thu,Fri
21:59:30,91,Austin,,Sun
07:00:07,91,Austin,,Sat
14:23:22,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:34:45,91,Austin,,Mon,Tue,Wed,Thu,Fri
14:22:22,91,Austin,,Sun
09:31:07,91,Austin,,Sun
05:28:15,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:56:07,91,Austin,,Sun
12:09:52,91,Austin,,Sat
12:46:52,91,Austin,,Sat
22:19:07,91,Austin,,Mon,Tue,Wed,Thu,Fri
07:44:07,91,Austin,,Sat
19:18:22,91,Austin,,Sat
08:01:37,91,Austin,,Sun
12:14:15,91,Austin,,Mon,Tue,Wed,Thu,Fri
21:58:07,91,Austin,,Sat
21:36:37,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:29:45,91,Austin,,Sat
15:42:52,91,Austin,,Sat
12:14:15,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:10:15,91,Austin,,Sat
13:24:15,91,Austin,,Sun
17:24:52,91,Austin,,Sat
19:12:45,91,Austin,,Mon,Tue,Wed,Thu,Fri
18:38:52,91,Austin,,Sat
18:58:22,91,Austin,,Sat
11:09:15,91,Austin,,Mon,Tue,Wed,Thu,Fri
11:41:15,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:03:30,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:37:45,91,Austin,,Mon,Tue,Wed,Thu,Fri
07:52:22,91,Austin,,Mon,Tue,Wed,Thu,Fri
18:59:00,91,Austin,,Sun
08:12:00,91,Austin,,Mon,Tue,Wed,Thu,Fri
14:03:22,91,Austin,,Sun
15:59:22,91,Austin,,Sun
07:33:22,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:16:22,91,Austin,,Sat
12:46:15,91,Austin,,Sun
14:50:22,91,Austin,,Sat
15:37:37,91,Austin,,Mon,Tue,Wed,Thu,Fri
13:24:15,91,Austin,,Sun
09:50:45,91,Austin,,Sat
07:23:22,91,Austin,,Mon,Tue,Wed,Thu,Fri
