arrival_time,route_short_name,route_long_name,headsign,service_days
19:30:53,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
12:15:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:54:29,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:14:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:33:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:38:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:57:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
04:40:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:25:29,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:09:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:11:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:58:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:28:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:36:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:05:28,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:43:28,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:17:29,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:00:29,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:36:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:34:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:10:50,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:29:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:48:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:54:20,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
13:21:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:09:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:36:29,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:54:59,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:46:25,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:22:28,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:43:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
04:24:58,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:28:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:13:55,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
