arrival_time,route_short_name,route_long_name,headsign,service_days
13:43:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:49:27,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:43:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:03:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:14:27,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:43:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:03:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:43:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:32:27,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:13:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
05:54:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:24:27,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:00:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:49:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:54:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:22:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:19:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:22:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:03:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:30:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:05:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:19:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:34:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:03:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:24:27,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:23:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:14:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:13:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:03:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:43:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:49:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:42:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:00:27,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:23:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:50:56,24,Wentworth,,Wed
