arrival_time,route_short_name,route_long_name,headsign,service_days
15:32:43,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:30:49,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:18:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:47:26,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:16:07,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:20:19,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:30:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
21:18:19,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:49:07,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:18:49,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:02:49,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:42:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:58:19,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:07:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:32:07,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:34:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:02:19,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:17:43,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:29:49,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:16:49,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:43:19,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:44:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
21:18:19,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:00:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:32:07,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:17:13,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:58:19,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:30:13,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:53:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:57:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:40:19,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:16:49,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:20:19,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:43:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:43:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
21:38:19,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:38:19,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:46:19,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:31:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:30:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:01:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:36:07,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:44:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
