arrival_time,route_short_name,route_long_name,headsign,service_days
06:17:06,111,111th/King Drive,,Sun
06:43:06,111,111th/King Drive,,Sat
18:35:46,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
19:20:46,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
08:32:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
10:32:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:17:06,111,111th/King Drive,,Sun
17:07:33,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:36:36,111,111th/King Drive,,Sun
12:49:53,111,111th/King Drive,,Sat
08:36:06,111,111th/King Drive,,Sun
05:05:00,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
11:02:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
21:35:36,111,111th/King Drive,,Sat
14:34:53,111,111th/King Drive,,Sat
05:47:06,111,111th/King Drive,,Sun
19:16:06,111,111th/King Drive,,Sat
12:49:53,111,111th/King Drive,,Sat
20:56:06,111,111th/King Drive,,Sat
18:58:06,111,111th/King Drive,,Sat
07:01:06,111,111th/King Drive,,Sat
06:47:06,111,111th/King Drive,,Sun
16:38:56,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
21:55:53,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:08:06,111,111th/King Drive,,Sat
11:14:06,111,111th/King Drive,,Sun
07:09:16,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
08:47:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
06:47:06,111,111th/King Drive,,Sun
16:08:56,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
17:22:06,111,111th/King Drive,,Sun
09:02:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
17:07:33,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
19:58:46,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
20:29:36,111,111th/King Drive,,Sun
20:56:23,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
10:21:06,111,111th/King Drive,,Sat
15:58:06,111,111th/King Drive,,Sat
19:58:46,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
19:39:16,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
15:22:06,111,111th/King Drive,,Sat
12:19:53,111,111th/King Drive,,Sat
15:04:06,111,111th/King Drive,,Sat
11:49:06,111,111th/King Drive,,Sat
19:28:06,111,111th/King Drive,,Sun
05:45:53,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
12:04:06,111,111th/King Drive,,Sat
17:37:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
21:51:36,111,111th/King Drive,,Sun
21:15:53,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:17:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
17:28:06,111,111th/King Drive,,Sat
16:29:36,111,111th/King Drive,,Sun
11:17:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
05:47:06,111,111th/King Drive,,Sun
16:12:06,111,111th/King Drive,,Sun
08:14:06,111,111th/King Drive,,Sat
10:54:36,111,111th/King Drive,,Sun
12:04:06,111,111th/King Drive,,Sat
07:01:06,111,111th/King Drive,,Sat
20:09:06,111,111th/King Drive,,Sun
20:29:36,111,111th/King Drive,,Sun
13:49:53,111,111th/King Drive,,Sat
21:31:06,111,111th/King Drive,,Sun
20:36:06,111,111th/King Drive,,Sat
21:55:53,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
21:15:53,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
15:18:36,111,111th/King Drive,,Sun
21:56:06,111,111th/King Drive,,Sat
21:31:06,111,111th/King Drive,,Sun
07:19:06,111,111th/King Drive,,Sat
08:03:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:47:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
10:02:06,111,111th/King Drive,,Sat
16:12:06,111,111th/King Drive,,Sun
17:04:36,111,111th/King Drive,,Sun
16:29:36,111,111th/King Drive,,Sun
12:32:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
05:45:53,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
17:22:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
20:36:53,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
16:16:06,111,111th/King Drive,,Sat
13:49:53,111,111th/King Drive,,Sat
20:18:16,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
16:34:06,111,111th/King Drive,,Sat
10:47:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
14:06:36,111,111th/King Drive,,Sun
17:37:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
08:50:06,111,111th/King Drive,,Sat
14:49:06,111,111th/King Drive,,Sat
11:49:06,111,111th/King Drive,,Sat
15:00:36,111,111th/King Drive,,Sun
12:17:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
14:32:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
22:55:23,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:26:06,111,111th/King Drive,,Sat
16:52:06,111,111th/King Drive,,Sat
13:19:53,111,111th/King Drive,,Sat
09:02:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
16:53:56,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
20:09:06,111,111th/King Drive,,Sun
13:09:36,111,111th/King Drive,,Sun
08:36:06,111,111th/King Drive,,Sun
11:47:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
06:05:53,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
17:28:06,111,111th/King Drive,,Sat
08:15:06,111,111th/King Drive,,Sun
13:28:36,111,111th/King Drive,,Sun
14:47:40,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
18:04:06,111,111th/King Drive,,Sat
18:14:36,111,111th/King Drive,,Sun
10:47:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
18:07:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
11:32:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:17:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
14:24:36,111,111th/King Drive,,Sun
10:57:06,111,111th/King Drive,,Sat
11:33:36,111,111th/King Drive,,Sun
14:02:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
05:08:06,111,111th/King Drive,,Sat
