arrival_time,route_short_name,route_long_name,headsign,service_days
00:03:50,82,Kimball/Homan,,Sun
08:54:03,82,Kimball/Homan,,Sat
16:40:34,82,Kimball/Homan,,Sat
17:35:51,82,Kimball/Homan,,Sun
13:37:37,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:02:50,82,Kimball/Homan,,Sun
09:56:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:41:37,82,Kimball/Homan,,Sat
17:48:34,82,Kimball/Homan,,Sat
18:49:58,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:45:34,82,Kimball/Homan,,Sun
20:44:03,82,Kimball/Homan,,Sat
06:47:00,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:07:07,82,Kimball/Homan,,Sat
21:32:33,82,Kimball/Homan,,Sat
18:40:58,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:46:30,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:02:07,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:06:33,82,Kimball/Homan,,Sat
21:43:33,82,Kimball/Homan,,Sun
05:23:20,82,Kimball/Homan,,Sat
14:35:34,82,Kimball/Homan,,Sun
10:24:37,82,Kimball/Homan,,Sat
05:32:50,82,Kimball/Homan,,Sun
09:41:37,82,Kimball/Homan,,Sat
05:23:20,82,Kimball/Homan,,Sat
19:32:09,82,Kimball/Homan,,Sat
08:45:00,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
06:33:54,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:25:07,82,Kimball/Homan,,Sun
21:34:33,82,Kimball/Homan,,Sun
14:10:21,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:11:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:21:00,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:47:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:23:20,82,Kimball/Homan,,Sat
16:19:00,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
19:43:32,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:00:03,82,Kimball/Homan,,Sun
17:05:30,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:49:04,82,Kimball/Homan,,Sat
05:43:50,82,Kimball/Homan,,Sat
08:21:03,82,Kimball/Homan,,Sat
11:44:34,82,Kimball/Homan,,Sat
12:53:07,82,Kimball/Homan,,Sun
18:13:37,82,Kimball/Homan,,Sat
12:45:04,82,Kimball/Homan,,Sat
13:09:37,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:29:34,82,Kimball/Homan,,Sat
15:58:04,82,Kimball/Homan,,Sun
21:53:17,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:16:33,82,Kimball/Homan,,Sun
13:11:04,82,Kimball/Homan,,Sat
08:53:00,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
06:40:30,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
19:33:46,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:49:34,82,Kimball/Homan,,Sat
12:44:07,82,Kimball/Homan,,Sun
08:37:00,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
00:03:50,82,Kimball/Homan,,Sun
22:10:33,82,Kimball/Homan,,Sun
05:12:03,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:24:37,82,Kimball/Homan,,Sat
12:50:37,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:30:33,82,Kimball/Homan,,Sat
16:52:04,82,Kimball/Homan,,Sun
18:45:37,82,Kimball/Homan,,Sun
10:40:03,82,Kimball/Homan,,Sun
08:47:33,82,Kimball/Homan,,Sun
21:08:03,82,Kimball/Homan,,Sat
16:15:04,82,Kimball/Homan,,Sat
17:40:04,82,Kimball/Homan,,Sat
