arrival_time,route_short_name,route_long_name,headsign,service_days
08:06:29,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:26:25,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:18:46,63W,West 63rd,,Sat
20:35:55,63,63rd,,Sun
20:21:55,63,63rd,,Sat
10:42:52,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
07:25:52,63,63rd,,Sat
13:08:55,63,63rd,,Sat
14:19:29,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:47:40,63W,West 63rd,,Sun
12:15:44,54B,South Cicero,,Sun
12:34:22,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
18:02:55,63,63rd,,Sat
14:17:16,63W,West 63rd,,Sun
13:08:55,63,63rd,,Sat
22:41:52,63,63rd,,Sat
24:00:25,63,63rd,,Sat
18:38:17,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:22:25,63,63rd,,Sun
19:47:16,63W,West 63rd,,Sat
08:30:27,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:18:44,54B,South Cicero,,Sat
19:08:55,63,63rd,,Sun
13:17:16,63W,West 63rd,,Sun
08:01:55,63,63rd,,Sun
21:44:55,63,63rd,,Sun
21:24:27,54B,South Cicero,,Sat
15:39:46,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
12:47:55,63,63rd,,Sun
19:30:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
06:31:40,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
18:10:55,63,63rd,,Sat
21:31:25,63,63rd,,Sat
17:50:20,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:53:44,54B,South Cicero,,Sun
14:58:55,63,63rd,,Sat
18:53:29,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:03:10,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
20:21:55,63,63rd,,Sat
09:39:25,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:43:14,54B,South Cicero,,Sat
18:26:29,63,63rd,,Mon,Tue,Wed,Thu,Fri
22:04:55,63,63rd,,Sun
14:43:29,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:34:52,63,63rd,,Sat
14:10:38,54B,South Cicero,,Sun
02:06:22,63,63rd,,Tue,Wed,Thu,Fri,Sat
12:15:44,54B,South Cicero,,Sun
11:26:55,63,63rd,,Sat
15:06:25,63,63rd,,Sun
21:31:25,63,63rd,,Sat
15:47:16,63W,West 63rd,,Sun
23:16:46,63W,West 63rd,,Sat
15:58:25,63,63rd,,Sun
05:37:05,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
24:36:25,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:06:17,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
08:48:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
16:54:59,63,63rd,,Mon,Tue,Wed,Thu,Fri
03:26:22,63,63rd,,Sun
10:56:50,54B,South Cicero,,Sun
06:46:44,54B,South Cicero,,Sat
11:18:25,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:30:59,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:55:25,63,63rd,,Sat
22:16:10,63W,West 63rd,,Sun
21:54:55,63,63rd,,Sun
16:18:55,63,63rd,,Sat
08:30:27,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:11:25,63,63rd,,Sun
18:01:25,63,63rd,,Sun
16:17:16,63W,West 63rd,,Sun
16:02:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
04:35:40,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
14:19:25,63,63rd,,Sat
03:26:22,63,63rd,,Sun
12:01:44,54B,South Cicero,,Sat
05:35:52,63,63rd,,Sat
18:04:59,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:07:55,63,63rd,,Sun
20:07:25,63,63rd,,Sun
22:06:03,54B,South Cicero,,Sat
15:20:46,63W,West 63rd,,Sat
13:55:25,63,63rd,,Sun
11:40:25,63,63rd,,Sat
07:49:29,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:43:29,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:31:55,63,63rd,,Tue,Wed,Thu,Fri,Sat
21:54:55,63,63rd,,Sun
16:28:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
22:30:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
17:41:55,63,63rd,,Sun
09:08:25,63,63rd,,Mon,Tue,Wed,Thu,Fri
