arrival_time,route_short_name,route_long_name,headsign,service_days
13:38:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:45:21,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:38:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:58:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:10:07,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:38:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:58:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:38:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:28:07,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:08:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
05:50:52,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:20:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:56:04,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:45:22,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:50:03,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:18:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:15:34,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:17:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:58:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:25:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:00:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:15:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:30:03,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:58:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:20:21,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:18:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:10:03,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:09:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:58:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:38:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:45:22,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:38:03,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:56:06,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:18:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:46:20,24,Wentworth,,Wed
14:41:20,24,Wentworth,,Mon,Tue,Thu,Fri
07:01:51,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
05:50:52,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:17:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:34:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:37:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:10:07,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:18:03,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:57:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:58:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:27:33,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:18:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:18:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:50:04,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:43:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:58:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:41:34,24,Wentworth,,Wed
14:41:18,24,Wentworth,,Mon,Tue,Thu,Fri
07:18:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:18:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:46:33,24,Wentworth,,Mon,Tue,Thu,Fri
10:58:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:58:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:25:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:55:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:09:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:41:34,24,Wentworth,,Mon,Tue,Thu,Fri
16:50:04,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:51:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:57:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:18:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:18:18,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:31:50,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:27:34,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:08:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:10:04,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:51:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:55:50,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:30:04,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:41:20,24,Wentworth,,Wed
09:00:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:46:18,24,Wentworth,,Wed
07:01:51,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:41:33,24,Wentworth,,Wed
07:10:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:18:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:46:34,24,Wentworth,,Mon,Tue,Thu,Fri
15:41:33,24,Wentworth,,Mon,Tue,Thu,Fri
09:38:04,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:37:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:32:34,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:12:34,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:31:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:32:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:18:04,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:10:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:34:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:43:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:38:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:50:06,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:28:07,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
