arrival_time,route_short_name,route_long_name,headsign,service_days
14:13:40,67,67th/69th/71st,,Sat
13:29:10,67,67th/69th/71st,,Sat
10:03:10,67,67th/69th/71st,,Sat
07:55:56,67,67th/69th/71st,,Sun
20:12:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:43:40,67,67th/69th/71st,,Sat
22:32:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:06:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:52:48,67,67th/69th/71st,,Sat
08:04:48,67,67th/69th/71st,,Sat
18:27:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:50:10,67,67th/69th/71st,,Sat
08:54:40,67,67th/69th/71st,,Sat
11:23:40,67,67th/69th/71st,,Sat
10:36:18,67,67th/69th/71st,,Sun
19:17:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:03:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:47:10,67,67th/69th/71st,,Sat
16:39:40,67,67th/69th/71st,,Sat
15:47:10,67,67th/69th/71st,,Sat
09:20:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:29:10,67,67th/69th/71st,,Sat
16:18:40,67,67th/69th/71st,,Sat
19:43:40,67,67th/69th/71st,,Sat
09:29:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:51:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
02:55:20,N5,South Shore Night Bus,,Sun
04:55:20,95,95th,,Sat
12:26:10,67,67th/69th/71st,,Sat
04:55:20,N5,South Shore Night Bus,,Sun
07:55:56,67,67th/69th/71st,,Sun
18:33:18,67,67th/69th/71st,,Sun
08:51:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:21:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:29:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:51:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:54:10,67,67th/69th/71st,,Sun
16:57:02,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:50:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
03:55:20,95,95th,,Mon,Tue,Wed,Thu,Fri
23:58:18,67,67th/69th/71st,,Sun
09:31:10,67,67th/69th/71st,,Sat
18:40:02,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:00:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:06:48,67,67th/69th/71st,,Sun
14:54:48,67,67th/69th/71st,,Sun
21:13:48,67,67th/69th/71st,,Sun
18:15:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:00:18,67,67th/69th/71st,,Sun
19:07:40,67,67th/69th/71st,,Sat
10:36:18,67,67th/69th/71st,,Sun
04:25:20,95,95th,,Mon,Tue,Wed,Thu,Fri
19:19:40,67,67th/69th/71st,,Sat
09:00:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:28:48,67,67th/69th/71st,,Sat
03:25:20,95,95th,,Sat
12:11:18,67,67th/69th/71st,,Sun
15:15:40,67,67th/69th/71st,,Sat
18:46:18,67,67th/69th/71st,,Sun
08:50:26,67,67th/69th/71st,,Sun
20:07:40,67,67th/69th/71st,,Sat
15:54:48,67,67th/69th/71st,,Sun
20:58:40,67,67th/69th/71st,,Sat
14:30:48,67,67th/69th/71st,,Sun
11:00:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:54:48,67,67th/69th/71st,,Sat
10:50:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:06:48,67,67th/69th/71st,,Sun
14:13:40,67,67th/69th/71st,,Sat
14:42:48,67,67th/69th/71st,,Sun
07:29:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:03:40,67,67th/69th/71st,,Sat
07:09:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:11:10,67,67th/69th/71st,,Sat
15:42:48,67,67th/69th/71st,,Sun
15:30:48,67,67th/69th/71st,,Sun
12:24:18,67,67th/69th/71st,,Sun
19:57:18,67,67th/69th/71st,,Sun
13:18:40,67,67th/69th/71st,,Sat
18:24:40,67,67th/69th/71st,,Sat
09:53:10,67,67th/69th/71st,,Sat
11:50:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:51:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:04:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:59:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:07:40,67,67th/69th/71st,,Sat
16:47:02,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:27:18,67,67th/69th/71st,,Sat
12:57:40,67,67th/69th/71st,,Sat
20:19:40,67,67th/69th/71st,,Sat
09:53:10,67,67th/69th/71st,,Sat
05:25:20,N5,South Shore Night Bus,,Sun
07:19:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:54:10,67,67th/69th/71st,,Sun
16:54:48,67,67th/69th/71st,,Sun
17:07:02,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:19:40,67,67th/69th/71st,,Sat
15:26:10,67,67th/69th/71st,,Sat
07:15:56,67,67th/69th/71st,,Sun
16:08:10,67,67th/69th/71st,,Sat
14:46:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:44:40,67,67th/69th/71st,,Sat
20:57:48,67,67th/69th/71st,,Sun
09:58:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:46:18,67,67th/69th/71st,,Sun
18:51:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:41:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:12:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:17:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
01:25:20,N5,South Shore Night Bus,,Mon
09:10:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:38:18,67,67th/69th/71st,,Sun
02:25:20,N5,South Shore Night Bus,,Sun
10:18:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
03:55:20,N5,South Shore Night Bus,,Sat
20:58:40,67,67th/69th/71st,,Sat
00:55:20,N5,South Shore Night Bus,,Mon
21:22:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:23:10,67,67th/69th/71st,,Sat
17:51:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:42:10,67,67th/69th/71st,,Sun
14:54:40,67,67th/69th/71st,,Sat
15:57:40,67,67th/69th/71st,,Sat
16:50:10,67,67th/69th/71st,,Sat
09:31:10,67,67th/69th/71st,,Sat
13:01:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:48:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:14:10,67,67th/69th/71st,,Sat
20:26:48,67,67th/69th/71st,,Sun
22:32:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:37:18,67,67th/69th/71st,,Sun
06:17:26,67,67th/69th/71st,,Sat
21:28:40,67,67th/69th/71st,,Sat
09:11:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:08:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:15:32,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:49:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:07:40,67,67th/69th/71st,,Sat
07:29:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:43:40,67,67th/69th/71st,,Sat
19:31:40,67,67th/69th/71st,,Sat
14:36:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:43:40,67,67th/69th/71st,,Sat
23:12:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:19:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:50:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
06:35:26,67,67th/69th/71st,,Sat
17:42:40,67,67th/69th/71st,,Sat
01:25:20,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
16:18:40,67,67th/69th/71st,,Sat
21:22:18,67,67th/69th/71st,,Sun
11:04:18,67,67th/69th/71st,,Sun
10:39:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:50:18,67,67th/69th/71st,,Sun
14:27:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:33:26,67,67th/69th/71st,,Sun
12:31:40,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
00:55:20,N5,South Shore Night Bus,,Mon
