arrival_time,route_short_name,route_long_name,headsign,service_days
21:50:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:43:04,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:01:37,53,Pulaski,,Sun
21:21:39,53,Pulaski,,Sat
17:40:07,53,Pulaski,,Sun
08:39:37,53,Pulaski,,Sat
03:10:58,53,Pulaski,,Sun
12:31:37,53,Pulaski,,Sun
23:11:42,53,Pulaski,,Sun
12:41:37,53,Pulaski,,Sun
21:06:09,53,Pulaski,,Sun
11:40:02,53,Pulaski,,Sat
21:13:09,53,Pulaski,,Sun
05:39:12,53,Pulaski,,Sun
16:41:37,53,Pulaski,,Sun
15:52:24,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:41:37,53,Pulaski,,Sun
09:07:34,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:05:12,53,Pulaski,,Sun
11:03:04,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:00:42,53,Pulaski,,Sun
19:12:15,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:07:02,53,Pulaski,,Sat
21:11:39,53,Pulaski,,Sat
13:33:13,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:21:07,53,Pulaski,,Sun
22:11:09,53,Pulaski,,Sun
21:49:09,53,Pulaski,,Sat
10:08:37,53,Pulaski,,Sun
15:21:37,53,Pulaski,,Sun
20:41:07,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:51:34,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:18:39,53,Pulaski,,Sun
01:25:12,53,Pulaski,,Mon
16:45:29,53,Pulaski,,Sat
14:36:27,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:31:42,53,Pulaski,,Sun
19:17:53,53,Pulaski,,Sun
18:32:59,53,Pulaski,,Sat
09:47:07,53,Pulaski,,Sat
23:32:12,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
21:59:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:05:32,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:26:02,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
22:52:56,53,Pulaski,,Sat
17:21:29,53,Pulaski,,Sat
17:57:29,53,Pulaski,,Sat
22:46:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:25:54,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:25:02,53,Pulaski,,Sat
19:38:18,53,Pulaski,,Sat
10:56:48,53,Pulaski,,Sat
17:05:54,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
03:40:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:17:02,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:21:37,53,Pulaski,,Sun
09:18:07,53,Pulaski,,Sat
07:26:02,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:12:29,53,Pulaski,,Sat
