arrival_time,route_short_name,route_long_name,headsign,service_days
08:22:01,21,Cermak,,Sun
16:35:01,21,Cermak,,Mon,Tue,Wed,Thu,Fri
22:01:31,21,Cermak,,Sun
08:43:31,21,Cermak,,Mon,Tue,Wed,Thu,Fri
05:47:31,21,Cermak,,Sat
14:58:31,21,Cermak,,Sun
16:10:01,21,Cermak,,Sat
15:30:31,21,Cermak,,Sun
06:08:01,21,Cermak,,Sat
22:48:46,21,Cermak,,Sat
14:37:01,21,Cermak,,Sat
06:48:31,21,Cermak,,Sat
17:38:31,21,Cermak,,Sun
21:24:31,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:31:01,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:32:01,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:24:31,21,Cermak,,Mon,Tue,Wed,Thu,Fri
23:00:28,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:32:01,21,Cermak,,Mon,Tue,Wed,Thu,Fri
10:26:01,21,Cermak,,Sat
17:10:16,21,Cermak,,Sat
06:28:31,21,Cermak,,Sat
18:24:16,21,Cermak,,Sat
17:12:01,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:26:01,21,Cermak,,Sun
18:21:46,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:08:31,21,Cermak,,Sat
13:10:01,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:14:31,21,Cermak,,Sun
04:25:31,21,Cermak,,Mon,Tue,Wed,Thu,Fri
21:04:31,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:02:01,21,Cermak,,Sat
15:39:01,21,Cermak,,Sat
22:41:15,21,Cermak,,Sun
11:55:01,21,Cermak,,Mon,Tue,Wed,Thu,Fri
04:23:15,21,Cermak,,Sat
09:11:31,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:44:46,21,Cermak,,Mon,Tue,Wed,Thu,Fri
09:21:31,21,Cermak,,Sun
13:25:01,21,Cermak,,Mon,Tue,Wed,Thu,Fri
19:25:31,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:52:01,21,Cermak,,Mon,Tue,Wed,Thu,Fri
