arrival_time,route_short_name,route_long_name,headsign,service_days
20:10:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:00:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:50:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:10:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:20:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:35:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:50:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:20:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
22:00:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:30:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:40:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:30:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:20:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:05:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:50:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:50:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:35:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
20:40:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:20:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:30:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:00:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:50:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:40:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:30:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:20:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:05:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
00:50:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
06:56:00,,Purple Line,,Sat
06:00:00,,Purple Line,,Sat
07:44:00,,Purple Line,,Sat
09:20:00,,Purple Line,,Sat
08:32:00,,Purple Line,,Sat
10:56:00,,Purple Line,,Sat
10:08:00,,Purple Line,,Sat
12:32:00,,Purple Line,,Sat
11:44:00,,Purple Line,,Sat
13:20:00,,Purple Line,,Sat
14:08:00,,Purple Line,,Sat
14:56:00,,Purple Line,,Sat
15:44:00,,Purple Line,,Sat
16:32:00,,Purple Line,,Sat
18:08:00,,Purple Line,,Sat
17:20:00,,Purple Line,,Sat
18:56:00,,Purple Line,,Sat
19:44:00,,Purple Line,,Sat
20:32:00,,Purple Line,,Sat
21:20:00,,Purple Line,,Sat
22:08:00,,Purple Line,,Sat
22:56:00,,Purple Line,,Sat
23:44:00,,Purple Line,,Sat
00:32:00,,Purple Line,,Sun
06:44:00,,Purple Line,,Sat
08:20:00,,Purple Line,,Sat
07:32:00,,Purple Line,,Sat
09:08:00,,Purple Line,,Sat
10:44:00,,Purple Line,,Sat
09:56:00,,Purple Line,,Sat
11:32:00,,Purple Line,,Sat
12:20:00,,Purple Line,,Sat
13:08:00,,Purple Line,,Sat
13:56:00,,Purple Line,,Sat
14:44:00,,Purple Line,,Sat
15:32:00,,Purple Line,,Sat
16:20:00,,Purple Line,,Sat
17:08:00,,Purple Line,,Sat
17:56:00,,Purple Line,,Sat
18:44:00,,Purple Line,,Sat
19:32:00,,Purple Line,,Sat
20:20:00,,Purple Line,,Sat
21:08:00,,Purple Line,,Sat
21:56:00,,Purple Line,,Sat
22:44:00,,Purple Line,,Sat
23:32:00,,Purple Line,,Sat
00:20:00,,Purple Line,,Sun
01:12:00,,Purple Line,,Sun
01:57:00,,Purple Line,,Sun
10:32:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:22:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:12:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:02:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:52:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
10:42:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:32:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:22:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:12:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:02:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
10:52:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:42:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:32:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:22:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:02:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:52:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:42:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:32:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:02:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:52:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:12:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
10:22:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:42:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
01:50:00,,Purple Line,,Sat
02:05:00,,Purple Line,,Sat
09:52:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:40:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:10:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:45:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:20:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:35:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:41:00,,Purple Line,,Sun
18:29:00,,Purple Line,,Sun
19:17:00,,Purple Line,,Sun
10:02:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:22:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:20:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:11:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:01:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:40:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:40:00,,Purple Line,,Sun
07:25:00,,Purple Line,,Sun
08:17:00,,Purple Line,,Sun
09:53:00,,Purple Line,,Sun
09:05:00,,Purple Line,,Sun
10:41:00,,Purple Line,,Sun
05:35:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:01:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:44:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:29:00,,Purple Line,,Sun
12:17:00,,Purple Line,,Sun
13:05:00,,Purple Line,,Sun
13:53:00,,Purple Line,,Sun
15:29:00,,Purple Line,,Sun
16:17:00,,Purple Line,,Sun
14:41:00,,Purple Line,,Sun
17:05:00,,Purple Line,,Sun
17:53:00,,Purple Line,,Sun
18:41:00,,Purple Line,,Sun
19:29:00,,Purple Line,,Sun
20:10:00,,Purple Line,,Sun
20:55:00,,Purple Line,,Sun
21:40:00,,Purple Line,,Sun
22:25:00,,Purple Line,,Sun
23:10:00,,Purple Line,,Sun
23:55:00,,Purple Line,,Sun
00:40:00,,Purple Line,,Mon
01:25:00,,Purple Line,,Mon
08:20:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:34:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:40:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:05:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:39:00,,Purple Line,,Sun
06:55:00,,Purple Line,,Sun
08:29:00,,Purple Line,,Sun
09:17:00,,Purple Line,,Sun
10:05:00,,Purple Line,,Sun
10:53:00,,Purple Line,,Sun
12:29:00,,Purple Line,,Sun
11:41:00,,Purple Line,,Sun
13:17:00,,Purple Line,,Sun
14:05:00,,Purple Line,,Sun
14:53:00,,Purple Line,,Sun
16:29:00,,Purple Line,,Sun
17:17:00,,Purple Line,,Sun
15:41:00,,Purple Line,,Sun
18:05:00,,Purple Line,,Sun
18:53:00,,Purple Line,,Sun
19:41:00,,Purple Line,,Sun
21:10:00,,Purple Line,,Sun
20:25:00,,Purple Line,,Sun
21:55:00,,Purple Line,,Sun
22:40:00,,Purple Line,,Sun
23:25:00,,Purple Line,,Sun
00:10:00,,Purple Line,,Mon
00:55:00,,Purple Line,,Mon
01:38:00,,Purple Line,,Mon
09:13:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:55:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:20:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:30:00,,Purple Line,,Sat
06:15:00,,Purple Line,,Sat
07:56:00,,Purple Line,,Sat
07:08:00,,Purple Line,,Sat
10:20:00,,Purple Line,,Sat
08:44:00,,Purple Line,,Sat
09:32:00,,Purple Line,,Sat
11:08:00,,Purple Line,,Sat
11:56:00,,Purple Line,,Sat
12:44:00,,Purple Line,,Sat
13:32:00,,Purple Line,,Sat
14:20:00,,Purple Line,,Sat
16:25:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:01:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:24:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:56:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:08:00,,Purple Line,,Sat
15:56:00,,Purple Line,,Sat
16:44:00,,Purple Line,,Sat
17:32:00,,Purple Line,,Sat
18:20:00,,Purple Line,,Sat
19:08:00,,Purple Line,,Sat
19:56:00,,Purple Line,,Sat
20:44:00,,Purple Line,,Sat
21:32:00,,Purple Line,,Sat
22:20:00,,Purple Line,,Sat
23:08:00,,Purple Line,,Sat
23:56:00,,Purple Line,,Sat
00:44:00,,Purple Line,,Sun
01:27:00,,Purple Line,,Sun
02:08:00,,Purple Line,,Sun
07:53:00,,Purple Line,,Sun
08:41:00,,Purple Line,,Sun
09:29:00,,Purple Line,,Sun
10:17:00,,Purple Line,,Sun
11:05:00,,Purple Line,,Sun
11:53:00,,Purple Line,,Sun
12:41:00,,Purple Line,,Sun
13:29:00,,Purple Line,,Sun
14:17:00,,Purple Line,,Sun
15:05:00,,Purple Line,,Sun
15:53:00,,Purple Line,,Sun
18:10:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:24:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:09:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:41:00,,Purple Line,,Sun
17:29:00,,Purple Line,,Sun
18:17:00,,Purple Line,,Sun
19:05:00,,Purple Line,,Sun
19:55:00,,Purple Line,,Sun
20:40:00,,Purple Line,,Sun
21:25:00,,Purple Line,,Sun
22:10:00,,Purple Line,,Sun
22:55:00,,Purple Line,,Sun
23:40:00,,Purple Line,,Sun
00:25:00,,Purple Line,,Mon
01:10:00,,Purple Line,,Mon
07:16:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:46:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:05:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:51:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:45:00,,Purple Line,,Sat
06:30:00,,Purple Line,,Sat
07:20:00,,Purple Line,,Sat
08:56:00,,Purple Line,,Sat
08:08:00,,Purple Line,,Sat
10:32:00,,Purple Line,,Sat
09:44:00,,Purple Line,,Sat
11:20:00,,Purple Line,,Sat
12:08:00,,Purple Line,,Sat
12:56:00,,Purple Line,,Sat
13:44:00,,Purple Line,,Sat
06:13:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:54:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:30:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:32:00,,Purple Line,,Sat
15:20:00,,Purple Line,,Sat
16:08:00,,Purple Line,,Sat
16:56:00,,Purple Line,,Sat
17:44:00,,Purple Line,,Sat
18:32:00,,Purple Line,,Sat
19:20:00,,Purple Line,,Sat
20:08:00,,Purple Line,,Sat
20:56:00,,Purple Line,,Sat
21:44:00,,Purple Line,,Sat
22:32:00,,Purple Line,,Sat
23:20:00,,Purple Line,,Sat
00:08:00,,Purple Line,,Sun
00:57:00,,Purple Line,,Sun
01:42:00,,Purple Line,,Sun
06:24:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:15:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:45:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:33:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:10:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:42:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:10:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:40:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:32:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:01:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:32:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:05:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
10:12:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:12:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:00:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:53:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:50:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:28:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:50:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:15:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:00:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:44:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:34:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:22:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:41:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:22:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:25:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:53:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:01:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:49:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:25:00,,Purple Line,,Sun
07:10:00,,Purple Line,,Sun
08:05:00,,Purple Line,,Sun
08:53:00,,Purple Line,,Sun
09:41:00,,Purple Line,,Sun
10:29:00,,Purple Line,,Sun
11:17:00,,Purple Line,,Sun
12:05:00,,Purple Line,,Sun
12:53:00,,Purple Line,,Sun
13:41:00,,Purple Line,,Sun
14:29:00,,Purple Line,,Sun
15:17:00,,Purple Line,,Sun
16:05:00,,Purple Line,,Sun
16:53:00,,Purple Line,,Sun
16:32:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:35:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:10:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
01:05:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
01:20:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
01:35:00,,Purple Line,,Tue,Wed,Thu,Fri
01:35:00,,Purple Line,,Sat
