arrival_time,route_short_name,route_long_name,headsign,service_days
06:42:18,20,Madison,,Sat
15:24:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
02:43:56,20,Madison,,Sun
12:24:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:29:02,20,Madison,,Sun
07:00:40,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:15:48,20,Madison,,Sun
16:26:02,20,Madison,,Sat
15:19:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
18:14:02,20,Madison,,Sat
07:28:59,20,Madison,,Sat
08:24:40,20,Madison,,Sat
07:47:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
05:11:56,20,Madison,,Sat
19:38:48,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:21:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
19:10:40,20,Madison,,Mon,Tue,Wed,Thu,Fri
11:18:02,20,Madison,,Sat
18:37:40,20,Madison,,Sun
09:34:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
03:13:56,20,Madison,,Mon
13:26:02,20,Madison,,Sat
15:32:02,20,Madison,,Sat
12:24:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:25:02,20,Madison,,Sat
17:05:02,20,Madison,,Sat
18:07:40,20,Madison,,Sun
10:48:02,20,Madison,,Sat
13:08:02,20,Madison,,Sat
20:13:02,20,Madison,,Sat
04:13:56,20,Madison,,Sun
10:34:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
09:39:02,20,Madison,,Sat
09:59:40,20,Madison,,Sun
18:32:02,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:47:18,20,Madison,,Sun
10:44:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
19:58:48,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:14:02,20,Madison,,Sat
08:17:40,20,Madison,,Sun
18:33:02,20,Madison,,Sat
08:00:40,20,Madison,,Sat
08:20:10,20,Madison,,Sun
17:39:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
06:12:07,20,Madison,,Sun
06:28:18,20,Madison,,Mon,Tue,Wed,Thu,Fri
11:29:02,20,Madison,,Sun
06:53:18,20,Madison,,Mon,Tue,Wed,Thu,Fri
20:53:02,20,Madison,,Sat
20:03:02,20,Madison,,Sat
08:12:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:51:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:38:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
22:02:18,20,Madison,,Sun
03:43:56,20,Madison,,Sat
22:17:18,20,Madison,,Sun
18:13:13,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:19:02,20,Madison,,Sun
15:34:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:07:18,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:18:40,20,Madison,,Sun
07:23:13,20,Madison,,Mon,Tue,Wed,Thu,Fri
13:19:02,20,Madison,,Sun
18:33:02,20,Madison,,Sat
18:57:40,20,Madison,,Sun
20:37:40,20,Madison,,Sun
14:56:02,20,Madison,,Sat
08:49:40,20,Madison,,Sun
08:03:29,20,Madison,,Sun
13:59:02,20,Madison,,Sun
12:23:02,20,Madison,,Sat
12:05:02,20,Madison,,Sat
08:59:40,20,Madison,,Sun
15:46:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
12:41:02,20,Madison,,Sat
10:48:02,20,Madison,,Sat
13:16:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:59:02,20,Madison,,Sat
09:54:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
04:43:56,20,Madison,,Sun
21:15:48,20,Madison,,Sun
13:48:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:06:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
20:28:48,20,Madison,,Mon,Tue,Wed,Thu,Fri
13:53:02,20,Madison,,Sat
08:24:40,20,Madison,,Sat
18:42:02,20,Madison,,Mon,Tue,Wed,Thu,Fri
20:28:48,20,Madison,,Mon,Tue,Wed,Thu,Fri
13:29:02,20,Madison,,Sun
20:57:40,20,Madison,,Sun
18:27:40,20,Madison,,Sun
22:11:18,20,Madison,,Mon,Tue,Wed,Thu,Fri
13:59:02,20,Madison,,Sun
09:19:40,20,Madison,,Sun
14:38:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:46:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:39:51,20,Madison,,Sat
19:23:02,20,Madison,,Sat
15:56:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:32:18,20,Madison,,Sun
10:18:32,20,Madison,,Sat
10:18:32,20,Madison,,Sat
11:47:02,20,Madison,,Sat
14:59:02,20,Madison,,Sun
06:57:18,20,Madison,,Sat
09:14:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
18:27:40,20,Madison,,Sun
16:17:02,20,Madison,,Sat
12:14:02,20,Madison,,Sat
07:37:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
23:13:56,20,Madison,,Sun
23:28:56,20,Madison,,Sat
18:32:02,20,Madison,,Mon,Tue,Wed,Thu,Fri
12:50:02,20,Madison,,Sat
14:18:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
09:05:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
05:48:18,20,Madison,,Mon,Tue,Wed,Thu,Fri
11:19:02,20,Madison,,Sun
15:23:02,20,Madison,,Sat
18:17:40,20,Madison,,Sun
16:11:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
18:47:40,20,Madison,,Sun
20:17:40,20,Madison,,Sun
04:13:56,20,Madison,,Mon,Tue,Wed,Thu,Fri
13:29:02,20,Madison,,Sun
07:42:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:34:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
22:41:18,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:26:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
23:28:56,20,Madison,,Sat
07:53:10,20,Madison,,Sat
17:47:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
19:48:48,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:31:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
18:43:02,20,Madison,,Sat
15:19:02,20,Madison,,Sun
15:29:02,20,Madison,,Sun
00:43:56,20,Madison,,Mon
12:50:02,20,Madison,,Sat
21:11:40,20,Madison,,Sat
15:51:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:44:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
09:29:02,20,Madison,,Sat
04:43:56,20,Madison,,Sat
19:28:48,20,Madison,,Mon,Tue,Wed,Thu,Fri
11:56:02,20,Madison,,Sat
16:45:02,20,Madison,,Sat
08:13:40,20,Madison,,Sat
22:41:18,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:49:02,20,Madison,,Sun
14:47:02,20,Madison,,Sat
11:39:02,20,Madison,,Sun
15:29:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
03:13:56,20,Madison,,Sun
19:01:51,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:56:02,20,Madison,,Sat
08:17:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:22:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
07:19:18,20,Madison,,Sun
08:07:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:55:02,20,Madison,,Sat
18:52:02,20,Madison,,Mon,Tue,Wed,Thu,Fri
09:24:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
20:58:18,20,Madison,,Mon,Tue,Wed,Thu,Fri
22:32:18,20,Madison,,Sun
19:53:02,20,Madison,,Sat
15:49:02,20,Madison,,Sun
22:26:18,20,Madison,,Mon,Tue,Wed,Thu,Fri
09:29:40,20,Madison,,Sun
21:06:59,20,Madison,,Sun
10:09:21,20,Madison,,Sun
14:04:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:17:02,20,Madison,,Sat
05:53:26,20,Madison,,Sun
08:22:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
23:13:56,20,Madison,,Sat
01:43:56,20,Madison,,Tue,Wed,Thu,Fri,Sat
12:52:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:05:02,20,Madison,,Sat
23:43:56,20,Madison,,Sat
12:34:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:47:18,20,Madison,,Sat
20:38:48,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:25:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
11:49:02,20,Madison,,Sun
13:44:02,20,Madison,,Sat
07:34:18,20,Madison,,Sun
13:00:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:56:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
11:14:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
12:29:02,20,Madison,,Sun
06:28:18,20,Madison,,Mon,Tue,Wed,Thu,Fri
20:27:40,20,Madison,,Sun
09:09:02,20,Madison,,Sat
05:38:18,20,Madison,,Mon,Tue,Wed,Thu,Fri
12:19:02,20,Madison,,Sun
04:33:56,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:08:21,20,Madison,,Sun
17:47:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
23:43:56,20,Madison,,Sat
05:58:18,20,Madison,,Mon,Tue,Wed,Thu,Fri
19:33:02,20,Madison,,Sat
14:20:02,20,Madison,,Sat
14:11:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:41:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
09:44:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
22:17:18,20,Madison,,Sat
05:09:07,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:59:02,20,Madison,,Sat
20:07:40,20,Madison,,Sun
18:07:40,20,Madison,,Sun
10:59:02,20,Madison,,Sun
13:26:02,20,Madison,,Sat
21:47:18,20,Madison,,Sun
16:50:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
04:43:56,20,Madison,,Sun
23:42:56,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:38:02,20,Madison,,Sat
23:58:56,20,Madison,,Sun
13:35:02,20,Madison,,Sat
17:55:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
22:17:18,20,Madison,,Sat
18:57:40,20,Madison,,Sun
14:31:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:17:40,20,Madison,,Sun
01:43:56,20,Madison,,Sun
20:23:02,20,Madison,,Sat
16:08:02,20,Madison,,Sat
11:39:02,20,Madison,,Sun
08:13:40,20,Madison,,Sat
07:49:18,20,Madison,,Sun
16:39:02,20,Madison,,Sun
13:40:24,20,Madison,,Mon,Tue,Wed,Thu,Fri
