arrival_time,route_short_name,route_long_name,headsign,service_days
12:56:51,87,87th,,Sat
10:08:21,87,87th,,Sat
07:16:21,87,87th,,Mon,Tue,Wed,Thu,Fri
12:12:20,87,87th,,Sat
17:49:53,87,87th,,Mon,Tue,Wed,Thu,Fri
07:06:52,87,87th,,Mon,Tue,Wed,Thu,Fri
17:33:21,87,87th,,Sat
19:35:50,87,87th,,Sat
23:32:22,87,87th,,Sat
12:27:21,87,87th,,Sun
17:57:21,87,87th,,Sat
07:34:23,87,87th,,Sun
14:02:23,87,87th,,Mon,Tue,Wed,Thu,Fri
21:08:50,87,87th,,Sun
18:08:51,87,87th,,Sat
11:56:51,87,87th,,Sat
15:49:48,87,87th,,Mon,Tue,Wed,Thu,Fri
21:24:50,87,87th,,Sat
20:24:23,87,87th,,Sat
12:57:21,87,87th,,Sun
15:44:51,87,87th,,Sat
22:37:50,87,87th,,Sun
08:38:24,87,87th,,Sun
12:36:20,87,87th,,Sat
03:30:54,87,87th,,Mon,Tue,Wed,Thu,Fri
06:47:55,87,87th,,Sat
20:39:23,87,87th,,Sat
04:51:55,87,87th,,Mon,Tue,Wed,Thu,Fri
12:23:50,87,87th,,Sun
09:11:24,87,87th,,Mon,Tue,Wed,Thu,Fri
03:53:55,87,87th,,Mon,Tue,Wed,Thu,Fri
19:42:23,87,87th,,Mon,Tue,Wed,Thu,Fri
14:31:48,87,87th,,Sat
14:57:23,87,87th,,Mon,Tue,Wed,Thu,Fri
20:58:20,87,87th,,Mon,Tue,Wed,Thu,Fri
15:56:51,87,87th,,Sat
18:56:21,87,87th,,Sat
19:14:50,87,87th,,Mon,Tue,Wed,Thu,Fri
16:56:51,87,87th,,Sat
11:34:50,87,87th,,Sat
00:51:55,87,87th,,Tue,Wed,Thu,Fri,Sat
15:34:49,87,87th,,Mon,Tue,Wed,Thu,Fri
15:10:18,87,87th,,Mon,Tue,Wed,Thu,Fri
06:58:25,87,87th,,Mon,Tue,Wed,Thu,Fri
17:05:48,87,87th,,Mon,Tue,Wed,Thu,Fri
16:25:18,87,87th,,Sun
20:23:50,87,87th,,Sun
13:00:20,87,87th,,Sat
14:27:18,87,87th,,Mon,Tue,Wed,Thu,Fri
14:32:51,87,87th,,Sat
06:46:23,87,87th,,Sun
16:49:48,87,87th,,Mon,Tue,Wed,Thu,Fri
04:12:55,87,87th,,Mon,Tue,Wed,Thu,Fri
09:55:24,87,87th,,Mon,Tue,Wed,Thu,Fri
09:42:51,87,87th,,Sat
12:20:51,87,87th,,Sat
17:32:53,87,87th,,Mon,Tue,Wed,Thu,Fri
06:34:52,87,87th,,Mon,Tue,Wed,Thu,Fri
17:21:19,87,87th,,Sat
12:08:51,87,87th,,Sat
15:32:51,87,87th,,Sat
09:54:20,87,87th,,Mon,Tue,Wed,Thu,Fri
20:52:53,87,87th,,Sat
18:12:18,87,87th,,Mon,Tue,Wed,Thu,Fri
18:38:53,87,87th,,Mon,Tue,Wed,Thu,Fri
18:44:21,87,87th,,Sat
18:30:18,87,87th,,Mon,Tue,Wed,Thu,Fri
11:18:20,87,87th,,Mon,Tue,Wed,Thu,Fri
11:05:54,87,87th,,Mon,Tue,Wed,Thu,Fri
11:07:21,87,87th,,Sat
14:53:18,87,87th,,Mon,Tue,Wed,Thu,Fri
04:35:54,87,87th,,Mon,Tue,Wed,Thu,Fri
09:43:51,87,87th,,Sat
15:04:18,87,87th,,Sat
14:39:53,87,87th,,Mon,Tue,Wed,Thu,Fri
15:42:21,87,87th,,Sun
11:30:20,87,87th,,Mon,Tue,Wed,Thu,Fri
12:52:50,87,87th,,Sun
04:01:25,87,87th,,Sun
16:08:51,87,87th,,Sat
03:55:55,87,87th,,Sat
04:35:54,87,87th,,Sat
11:08:20,87,87th,,Sat
06:07:52,87,87th,,Mon,Tue,Wed,Thu,Fri
23:04:23,87,87th,,Sun
22:54:51,87,87th,,Sun
17:12:21,87,87th,,Sun
14:27:21,87,87th,,Sun
12:12:21,87,87th,,Sun
07:57:20,87,87th,,Mon,Tue,Wed,Thu,Fri
13:47:48,87,87th,,Sat
10:06:54,87,87th,,Mon,Tue,Wed,Thu,Fri
06:06:55,87,87th,,Mon,Tue,Wed,Thu,Fri
09:05:22,87,87th,,Sun
17:27:21,87,87th,,Sun
10:31:51,87,87th,,Sat
22:44:53,87,87th,,Sun
03:34:24,87,87th,,Sat
05:20:24,87,87th,,Mon,Tue,Wed,Thu,Fri
14:08:51,87,87th,,Sat
08:59:51,87,87th,,Sat
12:30:19,87,87th,,Mon,Tue,Wed,Thu,Fri
08:11:54,87,87th,,Mon,Tue,Wed,Thu,Fri
16:30:53,87,87th,,Mon,Tue,Wed,Thu,Fri
15:05:53,87,87th,,Mon,Tue,Wed,Thu,Fri
11:02:54,87,87th,,Mon,Tue,Wed,Thu,Fri
21:58:50,87,87th,,Sat
01:15:55,87,87th,,Tue,Wed,Thu,Fri,Sat
21:22:53,87,87th,,Sat
