arrival_time,route_short_name,route_long_name,headsign,service_days
18:33:05,85,Central,,Sat
13:53:35,85,Central,,Sun
07:52:35,85,Central,,Mon,Tue,Wed,Thu,Fri
20:16:05,85,Central,,Sun
16:07:05,85,Central,,Mon,Tue,Wed,Thu,Fri
11:17:05,85,Central,,Mon,Tue,Wed,Thu,Fri
10:30:35,85,Central,,Mon,Tue,Wed,Thu,Fri
06:19:35,85,Central,,Mon,Tue,Wed,Thu,Fri
21:47:35,85,Central,,Sun
17:49:05,85,Central,,Sat
07:47:04,85,Central,,Sun
18:48:05,85,Central,,Sun
00:47:34,85,Central,,Mon
12:35:35,85,Central,,Mon,Tue,Wed,Thu,Fri
20:33:35,85,Central,,Mon,Tue,Wed,Thu,Fri
08:02:35,85,Central,,Mon,Tue,Wed,Thu,Fri
21:27:35,85,Central,,Sun
13:21:35,85,Central,,Sun
18:30:35,85,Central,,Mon,Tue,Wed,Thu,Fri
22:58:34,85,Central,,Mon,Tue,Wed,Thu,Fri
05:25:05,85,Central,,Mon,Tue,Wed,Thu,Fri
18:52:35,85,Central,,Mon,Tue,Wed,Thu,Fri
17:13:05,85,Central,,Mon,Tue,Wed,Thu,Fri
24:32:04,85,Central,,Mon,Tue,Wed,Thu,Fri
07:42:35,85,Central,,Mon,Tue,Wed,Thu,Fri
11:49:05,85,Central,,Mon,Tue,Wed,Thu,Fri
18:09:05,85,Central,,Mon,Tue,Wed,Thu,Fri
14:40:35,85,Central,,Sun
09:19:35,85,Central,,Mon,Tue,Wed,Thu,Fri
14:42:05,85,Central,,Sat
19:58:05,85,Central,,Sun
17:41:35,85,Central,,Mon,Tue,Wed,Thu,Fri
23:44:34,85,Central,,Sun
15:28:35,85,Central,,Sun
16:49:05,85,Central,,Sat
19:32:35,85,Central,,Sat
11:32:35,85,Central,,Mon,Tue,Wed,Thu,Fri
15:51:05,85,Central,,Sat
09:59:05,85,Central,,Mon,Tue,Wed,Thu,Fri
15:08:35,85,Central,,Mon,Tue,Wed,Thu,Fri
08:06:04,85,Central,,Sun
21:54:35,85,Central,,Sat
14:40:35,85,Central,,Sun
10:03:35,85,Central,,Sun
01:12:04,85,Central,,Mon
14:21:35,85,Central,,Mon,Tue,Wed,Thu,Fri
22:03:04,85,Central,,Mon,Tue,Wed,Thu,Fri
18:48:05,85,Central,,Sat
09:09:35,85,Central,,Mon,Tue,Wed,Thu,Fri
20:18:35,85,Central,,Mon,Tue,Wed,Thu,Fri
13:08:35,85,Central,,Sat
16:43:05,85,Central,,Mon,Tue,Wed,Thu,Fri
19:18:05,85,Central,,Sat
09:37:05,85,Central,,Sat
11:36:05,85,Central,,Sun
05:14:05,85,Central,,Sun
10:15:05,85,Central,,Sat
12:30:35,85,Central,,Sun
12:40:35,85,Central,,Sat
06:50:04,85,Central,,Sun
17:19:05,85,Central,,Sat
17:06:05,85,Central,,Sun
05:40:35,85,Central,,Mon,Tue,Wed,Thu,Fri
11:36:34,85,Central,,Sat
21:47:35,85,Central,,Sun
11:03:35,85,Central,,Sat
20:04:35,85,Central,,Mon,Tue,Wed,Thu,Fri
13:51:05,85,Central,,Mon,Tue,Wed,Thu,Fri
24:35:34,85,Central,,Sat
12:47:35,85,Central,,Sun
24:25:34,85,Central,,Sun
14:06:05,85,Central,,Mon,Tue,Wed,Thu,Fri
13:21:35,85,Central,,Sun
06:50:04,85,Central,,Sat
06:50:04,85,Central,,Sat
15:23:35,85,Central,,Mon,Tue,Wed,Thu,Fri
13:46:35,85,Central,,Sat
19:46:05,85,Central,,Sat
22:07:35,85,Central,,Sun
09:06:04,85,Central,,Sun
18:41:35,85,Central,,Mon,Tue,Wed,Thu,Fri
10:47:35,85,Central,,Sat
12:40:35,85,Central,,Sat
22:14:35,85,Central,,Sat
01:16:34,85,Central,,Sun
17:23:05,85,Central,,Mon,Tue,Wed,Thu,Fri
06:11:05,85,Central,,Sun
10:03:35,85,Central,,Sun
06:31:35,85,Central,,Mon,Tue,Wed,Thu,Fri
11:18:35,85,Central,,Sun
15:37:05,85,Central,,Sat
23:06:35,85,Central,,Sun
21:07:35,85,Central,,Mon,Tue,Wed,Thu,Fri
05:33:05,85,Central,,Sun
07:47:04,85,Central,,Sun
19:18:05,85,Central,,Sat
23:15:05,85,Central,,Sat
22:21:35,85,Central,,Mon,Tue,Wed,Thu,Fri
06:31:34,85,Central,,Sat
17:04:05,85,Central,,Sat
14:00:05,85,Central,,Sat
08:32:35,85,Central,,Mon,Tue,Wed,Thu,Fri
06:13:04,85,Central,,Sat
15:38:05,85,Central,,Mon,Tue,Wed,Thu,Fri
09:09:35,85,Central,,Mon,Tue,Wed,Thu,Fri
16:19:05,85,Central,,Sat
19:50:35,85,Central,,Mon,Tue,Wed,Thu,Fri
13:37:35,85,Central,,Sun
04:55:05,85,Central,,Sun
18:30:05,85,Central,,Sun
21:26:35,85,Central,,Mon,Tue,Wed,Thu,Fri
17:34:05,85,Central,,Sat
17:34:05,85,Central,,Sat
09:19:35,85,Central,,Sat
19:03:35,85,Central,,Mon,Tue,Wed,Thu,Fri
22:34:35,85,Central,,Sat
20:48:35,85,Central,,Mon,Tue,Wed,Thu,Fri
08:51:35,85,Central,,Mon,Tue,Wed,Thu,Fri
10:31:35,85,Central,,Sat
12:30:35,85,Central,,Sun
19:03:05,85,Central,,Sat
13:37:35,85,Central,,Sat
22:47:05,85,Central,,Sun
10:22:05,85,Central,,Sun
10:22:05,85,Central,,Sun
11:49:05,85,Central,,Mon,Tue,Wed,Thu,Fri
20:16:05,85,Central,,Sun
22:40:04,85,Central,,Mon,Tue,Wed,Thu,Fri
13:21:05,85,Central,,Mon,Tue,Wed,Thu,Fri
17:03:05,85,Central,,Mon,Tue,Wed,Thu,Fri
18:19:35,85,Central,,Mon,Tue,Wed,Thu,Fri
23:26:05,85,Central,,Sun
21:03:05,85,Central,,Sat
11:55:35,85,Central,,Sun
11:01:35,85,Central,,Mon,Tue,Wed,Thu,Fri
18:30:05,85,Central,,Sun
18:04:05,85,Central,,Sat
09:59:05,85,Central,,Mon,Tue,Wed,Thu,Fri
00:56:04,85,Central,,Sun
16:00:05,85,Central,,Fri
19:24:05,85,Central,,Mon,Tue,Wed,Thu,Fri
10:15:05,85,Central,,Mon,Tue,Wed,Thu,Fri
17:03:05,85,Central,,Mon,Tue,Wed,Thu,Fri
06:11:05,85,Central,,Sun
09:31:35,85,Central,,Mon,Tue,Wed,Thu,Fri
14:28:05,85,Central,,Sat
12:47:35,85,Central,,Sun
22:27:35,85,Central,,Sun
15:12:35,85,Central,,Sun
21:07:35,85,Central,,Mon,Tue,Wed,Thu,Fri
16:05:05,85,Central,,Sat
12:20:05,85,Central,,Mon,Tue,Wed,Thu,Fri
18:48:05,85,Central,,Sun
12:51:05,85,Central,,Mon,Tue,Wed,Thu,Fri
06:07:04,85,Central,,Mon,Tue,Wed,Thu,Fri
15:23:05,85,Central,,Sat
19:36:35,85,Central,,Mon,Tue,Wed,Thu,Fri
07:10:35,85,Central,,Mon,Tue,Wed,Thu,Fri
00:56:04,85,Central,,Sun
24:13:04,85,Central,,Mon,Tue,Wed,Thu,Fri
24:32:04,85,Central,,Mon,Tue,Wed,Thu,Fri
06:30:05,85,Central,,Sun
17:56:35,85,Central,,Sun
11:55:35,85,Central,,Sun
23:35:35,85,Central,,Sat
15:10:05,85,Central,,Sat
06:45:05,85,Central,,Mon,Tue,Wed,Thu,Fri
16:17:05,85,Central,,Sun
19:58:05,85,Central,,Sun
18:12:35,85,Central,,Sun
22:54:35,85,Central,,Sat
20:32:05,85,Central,,Sat
19:03:05,85,Central,,Sat
17:49:05,85,Central,,Sat
09:56:35,85,Central,,Sat
14:24:35,85,Central,,Sun
09:02:05,85,Central,,Sat
05:15:04,85,Central,,Sat
08:44:35,85,Central,,Sat
09:31:35,85,Central,,Mon,Tue,Wed,Thu,Fri
07:09:04,85,Central,,Sun
11:36:05,85,Central,,Sun
05:14:05,85,Central,,Sun
05:52:05,85,Central,,Sun
16:34:05,85,Central,,Sat
09:44:05,85,Central,,Mon,Tue,Wed,Thu,Fri
14:37:05,85,Central,,Mon,Tue,Wed,Thu,Fri
06:19:35,85,Central,,Mon,Tue,Wed,Thu,Fri
16:19:05,85,Central,,Sat
22:07:35,85,Central,,Sun
07:28:04,85,Central,,Sat
11:32:35,85,Central,,Mon,Tue,Wed,Thu,Fri
20:04:35,85,Central,,Mon,Tue,Wed,Thu,Fri
22:21:35,85,Central,,Mon,Tue,Wed,Thu,Fri
06:13:04,85,Central,,Sat
14:53:35,85,Central,,Mon,Tue,Wed,Thu,Fri
04:40:05,85,Central,,Mon,Tue,Wed,Thu,Fri
16:32:05,85,Central,,Mon,Tue,Wed,Thu,Fri
13:51:05,85,Central,,Mon,Tue,Wed,Thu,Fri
23:54:34,85,Central,,Sat
16:33:35,85,Central,,Sun
06:58:05,85,Central,,Mon,Tue,Wed,Thu,Fri
07:52:35,85,Central,,Mon,Tue,Wed,Thu,Fri
08:59:35,85,Central,,Mon,Tue,Wed,Thu,Fri
16:34:05,85,Central,,Sat
18:19:35,85,Central,,Mon,Tue,Wed,Thu,Fri
12:25:05,85,Central,,Sat
12:51:05,85,Central,,Mon,Tue,Wed,Thu,Fri
16:00:35,85,Central,,Sun
05:34:04,85,Central,,Sat
08:51:35,85,Central,,Mon,Tue,Wed,Thu,Fri
00:52:34,85,Central,,Tue,Wed,Thu,Fri,Sat
16:43:05,85,Central,,Mon,Tue,Wed,Thu,Fri
