arrival_time,route_short_name,route_long_name,headsign,service_days
13:27:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:04:10,4,Cottage Grove,,Sun
11:29:03,4,Cottage Grove,,Sat
05:16:30,4,Cottage Grove,,Sun
09:15:33,4,Cottage Grove,,Sat
07:37:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:42:33,4,Cottage Grove,,Sat
14:34:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:00:10,4,Cottage Grove,,Sun
10:23:10,4,Cottage Grove,,Sun
08:10:46,4,Cottage Grove,,Sat
06:41:53,4,Cottage Grove,,Sat
07:40:46,4,Cottage Grove,,Sat
24:33:23,4,Cottage Grove,,Sun
22:29:16,4,Cottage Grove,,Sun
07:21:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:02:03,4,Cottage Grove,,Sat
01:32:30,4,Cottage Grove,,Mon
20:57:10,4,Cottage Grove,,Sat
23:52:00,4,Cottage Grove,,Sat
12:20:10,4,Cottage Grove,,Sun
11:51:10,4,Cottage Grove,,Sun
15:48:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:21:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:33:30,4,Cottage Grove,,Sun
06:16:23,4,Cottage Grove,,Sat
11:37:33,4,Cottage Grove,,Sat
07:19:16,4,Cottage Grove,,Sun
16:53:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:01:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:50:46,4,Cottage Grove,,Sat
21:20:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:44:16,4,Cottage Grove,,Sun
08:38:16,4,Cottage Grove,,Sun
22:42:16,4,Cottage Grove,,Sat
09:23:10,4,Cottage Grove,,Sun
06:22:23,4,Cottage Grove,,Sun
19:29:40,4,Cottage Grove,,Sat
06:38:16,4,Cottage Grove,,Sun
11:41:40,4,Cottage Grove,,Sun
13:36:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:50:33,4,Cottage Grove,,Sat
07:28:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:51:10,4,Cottage Grove,,Sun
09:56:33,4,Cottage Grove,,Sat
05:07:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:26:03,4,Cottage Grove,,Sat
20:17:40,4,Cottage Grove,,Sat
04:32:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:48:10,4,Cottage Grove,,Sat
08:00:46,4,Cottage Grove,,Sat
21:10:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:44:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:47:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:13:10,4,Cottage Grove,,Sun
14:42:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:47:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:53:03,4,Cottage Grove,,Sat
12:18:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
23:12:53,4,Cottage Grove,,Sat
20:26:10,4,Cottage Grove,,Sat
14:42:33,4,Cottage Grove,,Sat
17:28:33,4,Cottage Grove,,Sat
21:59:16,4,Cottage Grove,,Sun
10:43:33,4,Cottage Grove,,Sat
14:04:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:48:10,4,Cottage Grove,,Sat
16:02:33,4,Cottage Grove,,Sat
19:18:10,4,Cottage Grove,,Sat
17:37:40,4,Cottage Grove,,Sat
20:16:10,4,Cottage Grove,,Sat
06:06:30,4,Cottage Grove,,Sun
10:53:03,4,Cottage Grove,,Sat
15:39:40,4,Cottage Grove,,Sun
12:27:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:39:40,4,Cottage Grove,,Sun
13:49:40,4,Cottage Grove,,Sun
17:03:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:04:00,4,Cottage Grove,,Mon
09:13:40,4,Cottage Grove,,Sun
05:32:30,4,Cottage Grove,,Sat
21:14:46,4,Cottage Grove,,Sat
18:39:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:10:33,4,Cottage Grove,,Sat
17:35:40,4,Cottage Grove,,Sat
24:11:23,4,Cottage Grove,,Sat
19:12:46,4,Cottage Grove,,Sun
09:23:10,4,Cottage Grove,,Sun
21:00:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:48:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:36:30,4,Cottage Grove,,Sun
02:04:30,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
21:57:16,4,Cottage Grove,,Sat
13:36:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:38:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:31:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:58:10,4,Cottage Grove,,Sat
16:39:40,4,Cottage Grove,,Sun
10:04:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:45:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:04:00,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
14:09:03,4,Cottage Grove,,Sat
03:04:00,4,Cottage Grove,,Mon
21:24:46,4,Cottage Grove,,Sat
23:28:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:38:16,4,Cottage Grove,,Sun
14:39:40,4,Cottage Grove,,Sun
14:41:03,4,Cottage Grove,,Sat
17:12:33,4,Cottage Grove,,Sat
08:04:16,4,Cottage Grove,,Sun
13:55:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:11:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:29:40,4,Cottage Grove,,Sun
18:10:40,4,Cottage Grove,,Sat
19:46:10,4,Cottage Grove,,Sat
12:50:10,4,Cottage Grove,,Sun
09:53:10,4,Cottage Grove,,Sun
20:12:46,4,Cottage Grove,,Sun
04:04:00,4,Cottage Grove,,Sat
17:17:10,4,Cottage Grove,,Sun
20:31:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:51:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:24:16,4,Cottage Grove,,Sun
13:14:33,4,Cottage Grove,,Sat
22:03:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:09:40,4,Cottage Grove,,Sun
12:37:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:29:40,4,Cottage Grove,,Sun
14:18:33,4,Cottage Grove,,Sat
17:06:33,4,Cottage Grove,,Sat
16:10:33,4,Cottage Grove,,Sat
04:56:30,4,Cottage Grove,,Sun
08:55:16,4,Cottage Grove,,Sun
11:03:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:55:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:07:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:22:46,4,Cottage Grove,,Sun
13:27:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:16:33,4,Cottage Grove,,Sat
16:15:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:22:33,4,Cottage Grove,,Sat
10:23:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:33:10,4,Cottage Grove,,Sun
01:32:30,4,Cottage Grove,,Sun
09:33:10,4,Cottage Grove,,Sun
21:44:46,4,Cottage Grove,,Sat
19:36:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:05:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:40:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:54:33,4,Cottage Grove,,Sat
21:50:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:30:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
