arrival_time,route_short_name,route_long_name,headsign,service_days
09:30:50,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:54:36,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:49:03,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
15:34:36,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:34:32,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:00:47,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
09:09:55,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:47:56,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:20:26,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
18:19:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:09:25,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:20:24,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:45:11,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:12:26,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
18:33:59,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
18:04:52,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:20:24,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
06:45:05,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:52:22,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
06:53:55,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:21:55,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
18:18:59,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:05:54,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:08:29,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:11:31,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
15:49:10,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
15:14:28,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:27:46,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:35:45,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:43:35,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:21:37,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:51:05,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
09:44:07,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
14:44:28,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:54:27,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:06:05,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:58:24,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
15:14:36,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:48:08,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:00:20,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:27:54,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
15:49:36,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:28:05,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:29:26,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:31:07,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:31:12,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
18:34:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:17:55,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
14:44:10,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:26:52,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
18:04:52,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:11:31,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:20:16,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:31:33,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:03:26,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:50:54,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
09:09:37,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:49:53,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
15:14:10,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:38:38,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:12:08,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
06:56:46,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:27:55,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:55:45,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:35:06,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
18:34:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
15:34:28,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
15:49:28,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
06:53:37,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
18:19:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
18:34:06,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
09:16:54,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:44:56,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:45:24,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:12:54,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
14:44:36,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:13:35,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:48:04,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
18:19:06,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:44:46,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:49:25,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:45:24,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:31:24,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
09:30:33,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:05:24,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:20:01,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:59:26,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:40:23,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:59:38,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:08:39,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:49:53,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:26:52,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:38:26,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
15:34:10,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:27:55,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
06:44:56,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
18:04:46,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:09:07,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:30:48,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:29:38,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:42:12,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:35:55,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:00:56,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:12:54,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:37:59,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
15:49:10,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:00:20,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
09:16:42,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:00:25,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:17:33,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:57:43,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:35:24,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:20:38,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:05:24,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:48:16,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:20:06,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:35:24,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:40:35,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:19:11,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:13:24,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:20:45,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
15:14:10,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:12:16,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
17:55:03,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:20:12,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
18:04:38,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
06:56:37,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:45:31,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:03:38,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
16:42:12,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
