arrival_time,route_short_name,route_long_name,headsign,service_days
08:29:55,4,Cottage Grove,,Sun
15:27:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:04:24,4,Cottage Grove,,Sat
15:29:54,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
01:35:26,4,Cottage Grove,,Sun
23:04:55,4,Cottage Grove,,Sat
11:41:54,4,Cottage Grove,,Sat
17:08:54,4,Cottage Grove,,Sat
13:08:54,4,Cottage Grove,,Sat
10:52:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:51:24,4,Cottage Grove,,Sat
15:32:24,4,Cottage Grove,,Sun
12:23:24,4,Cottage Grove,,Sat
10:53:54,4,Cottage Grove,,Sun
18:01:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:16:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:20:25,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:48:24,4,Cottage Grove,,Sat
21:19:25,4,Cottage Grove,,Sat
19:52:25,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:40:55,4,Cottage Grove,,Sat
07:09:25,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
07:54:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:58:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:35:55,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:11:54,4,Cottage Grove,,Sat
07:33:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:41:54,4,Cottage Grove,,Sun
20:40:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:11:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:59:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:25:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:07:24,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
09:35:55,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
08:04:55,4,Cottage Grove,,Sun
16:28:54,4,Cottage Grove,,Sat
02:35:26,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:02:24,4,Cottage Grove,,Sun
10:43:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:47:55,4,Cottage Grove,,Sun
14:10:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:09:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:20:24,4,Cottage Grove,,Sat
19:27:24,4,Cottage Grove,,Sat
13:09:54,4,Cottage Grove,,Sat
06:46:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:35:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:11:54,4,Cottage Grove,,Sun
24:04:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:13:54,4,Cottage Grove,,Sat
08:17:25,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:43:54,4,Cottage Grove,,Sun
15:48:54,4,Cottage Grove,,Sat
05:36:26,4,Cottage Grove,,Sun
19:59:24,4,Cottage Grove,,Sun
15:49:54,4,Cottage Grove,,Sat
16:59:55,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
19:22:24,4,Cottage Grove,,Sun
17:52:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:35:24,4,Cottage Grove,,Sun
19:35:54,4,Cottage Grove,,Sat
22:20:25,4,Cottage Grove,,Sat
20:53:24,4,Cottage Grove,,Sun
07:12:25,4,Cottage Grove,,Sat
13:25:54,4,Cottage Grove,,Sat
19:12:24,4,Cottage Grove,,Sun
21:51:55,4,Cottage Grove,,Sun
19:41:24,4,Cottage Grove,,Sun
19:53:25,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:35:55,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
17:42:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:25:54,4,Cottage Grove,,Sat
08:42:25,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
05:34:25,4,Cottage Grove,,Sat
14:42:54,4,Cottage Grove,,Sun
18:32:24,4,Cottage Grove,,Sun
09:43:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:53:24,4,Cottage Grove,,Sat
14:21:54,4,Cottage Grove,,Sat
09:06:25,4,Cottage Grove,,Sat
18:51:54,4,Cottage Grove,,Sun
15:33:54,4,Cottage Grove,,Sat
02:35:26,4,Cottage Grove,,Sun
21:01:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:22:54,4,Cottage Grove,,Sun
15:07:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:04:24,4,Cottage Grove,,Sun
16:22:54,4,Cottage Grove,,Sun
14:02:24,4,Cottage Grove,,Sun
09:16:25,4,Cottage Grove,,Sat
03:05:26,4,Cottage Grove,,Mon
09:33:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:48:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:22:24,4,Cottage Grove,,Sun
08:13:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:02:24,4,Cottage Grove,,Sun
14:20:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:19:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:56:54,4,Cottage Grove,,Sat
07:44:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:04:24,4,Cottage Grove,,Sat
18:21:54,4,Cottage Grove,,Sun
10:14:24,4,Cottage Grove,,Sun
00:55:26,4,Cottage Grove,,Sun
14:05:54,4,Cottage Grove,,Sat
08:57:25,4,Cottage Grove,,Sat
21:49:25,4,Cottage Grove,,Sat
13:24:54,4,Cottage Grove,,Sat
07:52:25,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:23:54,4,Cottage Grove,,Sun
17:42:24,4,Cottage Grove,,Sun
12:39:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:32:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:52:24,4,Cottage Grove,,Sun
17:21:54,4,Cottage Grove,,Sun
02:05:26,4,Cottage Grove,,Sun
18:41:54,4,Cottage Grove,,Sat
18:29:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:12:24,4,Cottage Grove,,Sat
13:39:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:29:55,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
06:11:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:33:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:05:26,4,Cottage Grove,,Sun
01:39:26,4,Cottage Grove,,Mon
07:26:55,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
14:44:54,4,Cottage Grove,,Sat
12:59:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:21:54,4,Cottage Grove,,Sat
10:03:54,4,Cottage Grove,,Sun
15:08:54,4,Cottage Grove,,Sat
11:51:54,4,Cottage Grove,,Sat
15:52:54,4,Cottage Grove,,Sun
17:48:24,4,Cottage Grove,,Sat
14:12:54,4,Cottage Grove,,Sat
17:33:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:35:26,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
18:01:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:42:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:28:54,4,Cottage Grove,,Sat
15:42:24,4,Cottage Grove,,Sun
14:28:55,4,Cottage Grove,,Fri
21:54:25,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:21:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:42:24,4,Cottage Grove,,Sun
17:11:54,4,Cottage Grove,,Sun
13:13:54,4,Cottage Grove,,Sun
20:13:25,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:41:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:08:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:06:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:43:24,4,Cottage Grove,,Sun
14:49:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:13:24,4,Cottage Grove,,Sun
13:43:54,4,Cottage Grove,,Sun
05:07:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:59:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:50:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:56:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:07:24,4,Cottage Grove,,Sat
23:01:25,4,Cottage Grove,,Sun
