arrival_time,route_short_name,route_long_name,headsign,service_days
18:14:05,85,Central,,Sat
13:33:35,85,Central,,Sun
07:29:29,85,Central,,Mon,Tue,Wed,Thu,Fri
20:00:08,85,Central,,Sun
15:45:05,85,Central,,Mon,Tue,Wed,Thu,Fri
10:56:59,85,Central,,Mon,Tue,Wed,Thu,Fri
10:10:29,85,Central,,Mon,Tue,Wed,Thu,Fri
05:59:29,85,Central,,Mon,Tue,Wed,Thu,Fri
21:32:08,85,Central,,Sun
17:29:59,85,Central,,Sat
07:31:31,85,Central,,Sun
18:30:22,85,Central,,Sun
00:33:47,85,Central,,Mon
12:14:35,85,Central,,Mon,Tue,Wed,Thu,Fri
20:15:22,85,Central,,Mon,Tue,Wed,Thu,Fri
07:39:29,85,Central,,Mon,Tue,Wed,Thu,Fri
21:12:08,85,Central,,Sun
13:01:35,85,Central,,Sun
18:10:29,85,Central,,Mon,Tue,Wed,Thu,Fri
22:43:08,85,Central,,Mon,Tue,Wed,Thu,Fri
05:08:08,85,Central,,Mon,Tue,Wed,Thu,Fri
18:32:29,85,Central,,Mon,Tue,Wed,Thu,Fri
16:52:05,85,Central,,Mon,Tue,Wed,Thu,Fri
24:17:54,85,Central,,Mon,Tue,Wed,Thu,Fri
07:19:29,85,Central,,Mon,Tue,Wed,Thu,Fri
11:28:05,85,Central,,Mon,Tue,Wed,Thu,Fri
17:48:59,85,Central,,Mon,Tue,Wed,Thu,Fri
14:20:35,85,Central,,Sun
08:59:29,85,Central,,Mon,Tue,Wed,Thu,Fri
14:21:35,85,Central,,Sat
19:42:08,85,Central,,Sun
23:30:31,85,Central,,Sun
17:20:35,85,Central,,Mon,Tue,Wed,Thu,Fri
15:09:29,85,Central,,Sun
16:29:59,85,Central,,Sat
19:13:59,85,Central,,Sat
11:12:29,85,Central,,Mon,Tue,Wed,Thu,Fri
15:31:59,85,Central,,Sat
09:39:22,85,Central,,Mon,Tue,Wed,Thu,Fri
14:46:35,85,Central,,Mon,Tue,Wed,Thu,Fri
07:50:31,85,Central,,Sun
21:38:15,85,Central,,Sat
14:20:35,85,Central,,Sun
09:46:15,85,Central,,Sun
00:58:17,85,Central,,Mon
14:00:35,85,Central,,Mon,Tue,Wed,Thu,Fri
21:46:15,85,Central,,Mon,Tue,Wed,Thu,Fri
18:29:05,85,Central,,Sat
08:49:29,85,Central,,Mon,Tue,Wed,Thu,Fri
20:00:22,85,Central,,Mon,Tue,Wed,Thu,Fri
12:47:05,85,Central,,Sat
16:21:19,85,Central,,Mon,Tue,Wed,Thu,Fri
18:59:05,85,Central,,Sat
09:18:59,85,Central,,Sat
11:17:22,85,Central,,Sun
04:58:38,85,Central,,Sun
09:55:35,85,Central,,Sat
12:10:05,85,Central,,Sun
12:18:42,85,Central,,Sat
06:34:31,85,Central,,Sun
16:59:59,85,Central,,Sat
16:47:52,85,Central,,Sun
05:23:08,85,Central,,Mon,Tue,Wed,Thu,Fri
11:16:35,85,Central,,Sat
21:32:08,85,Central,,Sun
10:44:05,85,Central,,Sat
19:46:22,85,Central,,Mon,Tue,Wed,Thu,Fri
13:30:05,85,Central,,Mon,Tue,Wed,Thu,Fri
24:19:01,85,Central,,Sat
12:27:35,85,Central,,Sun
24:11:31,85,Central,,Sun
13:45:05,85,Central,,Mon,Tue,Wed,Thu,Fri
13:01:35,85,Central,,Sun
06:34:08,85,Central,,Sat
06:34:08,85,Central,,Sat
15:01:35,85,Central,,Mon,Tue,Wed,Thu,Fri
19:28:52,85,Central,,Sat
13:26:05,85,Central,,Sat
21:52:08,85,Central,,Sun
08:48:52,85,Central,,Sun
18:21:29,85,Central,,Mon,Tue,Wed,Thu,Fri
10:28:05,85,Central,,Sat
12:18:42,85,Central,,Sat
21:58:08,85,Central,,Sat
01:00:01,85,Central,,Sun
17:02:05,85,Central,,Mon,Tue,Wed,Thu,Fri
05:55:38,85,Central,,Sun
09:46:15,85,Central,,Sun
06:11:29,85,Central,,Mon,Tue,Wed,Thu,Fri
10:59:52,85,Central,,Sun
15:17:59,85,Central,,Sat
22:52:01,85,Central,,Sun
20:49:15,85,Central,,Mon,Tue,Wed,Thu,Fri
05:17:38,85,Central,,Sun
07:31:31,85,Central,,Sun
18:59:05,85,Central,,Sat
22:58:38,85,Central,,Sat
22:05:08,85,Central,,Mon,Tue,Wed,Thu,Fri
06:15:38,85,Central,,Sat
16:44:59,85,Central,,Sat
13:39:35,85,Central,,Sat
08:09:29,85,Central,,Mon,Tue,Wed,Thu,Fri
05:57:08,85,Central,,Sat
15:16:05,85,Central,,Mon,Tue,Wed,Thu,Fri
08:49:29,85,Central,,Mon,Tue,Wed,Thu,Fri
15:59:59,85,Central,,Sat
19:32:22,85,Central,,Mon,Tue,Wed,Thu,Fri
13:17:35,85,Central,,Sun
04:39:38,85,Central,,Sun
18:12:22,85,Central,,Sun
21:08:15,85,Central,,Mon,Tue,Wed,Thu,Fri
17:14:59,85,Central,,Sat
17:14:59,85,Central,,Sat
09:01:29,85,Central,,Sat
18:43:29,85,Central,,Mon,Tue,Wed,Thu,Fri
22:18:08,85,Central,,Sat
20:30:15,85,Central,,Mon,Tue,Wed,Thu,Fri
08:29:29,85,Central,,Mon,Tue,Wed,Thu,Fri
10:12:05,85,Central,,Sat
12:10:05,85,Central,,Sun
18:44:05,85,Central,,Sat
13:15:05,85,Central,,Sat
22:32:01,85,Central,,Sun
10:04:45,85,Central,,Sun
10:04:45,85,Central,,Sun
11:28:05,85,Central,,Mon,Tue,Wed,Thu,Fri
20:00:08,85,Central,,Sun
22:24:08,85,Central,,Mon,Tue,Wed,Thu,Fri
13:00:05,85,Central,,Mon,Tue,Wed,Thu,Fri
16:42:05,85,Central,,Mon,Tue,Wed,Thu,Fri
17:59:29,85,Central,,Mon,Tue,Wed,Thu,Fri
23:11:31,85,Central,,Sun
20:45:22,85,Central,,Sat
11:35:29,85,Central,,Sun
10:41:29,85,Central,,Mon,Tue,Wed,Thu,Fri
18:12:22,85,Central,,Sun
09:39:22,85,Central,,Mon,Tue,Wed,Thu,Fri
17:44:59,85,Central,,Sat
00:39:31,85,Central,,Sun
15:38:05,85,Central,,Fri
19:05:52,85,Central,,Mon,Tue,Wed,Thu,Fri
09:54:59,85,Central,,Mon,Tue,Wed,Thu,Fri
16:42:05,85,Central,,Mon,Tue,Wed,Thu,Fri
05:55:38,85,Central,,Sun
09:11:29,85,Central,,Mon,Tue,Wed,Thu,Fri
14:07:35,85,Central,,Sat
12:27:35,85,Central,,Sun
22:12:08,85,Central,,Sun
14:52:35,85,Central,,Sun
20:49:15,85,Central,,Mon,Tue,Wed,Thu,Fri
15:45:59,85,Central,,Sat
11:59:05,85,Central,,Mon,Tue,Wed,Thu,Fri
12:30:05,85,Central,,Mon,Tue,Wed,Thu,Fri
18:30:22,85,Central,,Sun
05:47:22,85,Central,,Mon,Tue,Wed,Thu,Fri
19:18:22,85,Central,,Mon,Tue,Wed,Thu,Fri
15:03:59,85,Central,,Sat
06:47:29,85,Central,,Mon,Tue,Wed,Thu,Fri
00:39:31,85,Central,,Sun
23:58:54,85,Central,,Mon,Tue,Wed,Thu,Fri
24:17:54,85,Central,,Mon,Tue,Wed,Thu,Fri
06:14:38,85,Central,,Sun
17:37:59,85,Central,,Sun
11:35:29,85,Central,,Sun
23:19:08,85,Central,,Sat
14:50:29,85,Central,,Sat
06:23:22,85,Central,,Mon,Tue,Wed,Thu,Fri
15:58:29,85,Central,,Sun
19:42:08,85,Central,,Sun
17:54:52,85,Central,,Sun
22:38:08,85,Central,,Sat
20:14:15,85,Central,,Sat
18:44:05,85,Central,,Sat
17:29:59,85,Central,,Sat
09:37:29,85,Central,,Sat
14:04:35,85,Central,,Sun
08:43:59,85,Central,,Sat
04:59:31,85,Central,,Sat
08:26:29,85,Central,,Sat
09:11:29,85,Central,,Mon,Tue,Wed,Thu,Fri
06:53:31,85,Central,,Sun
11:17:22,85,Central,,Sun
04:58:38,85,Central,,Sun
05:36:38,85,Central,,Sun
16:14:59,85,Central,,Sat
09:24:22,85,Central,,Mon,Tue,Wed,Thu,Fri
14:16:05,85,Central,,Mon,Tue,Wed,Thu,Fri
05:59:29,85,Central,,Mon,Tue,Wed,Thu,Fri
15:59:59,85,Central,,Sat
21:52:08,85,Central,,Sun
11:12:29,85,Central,,Mon,Tue,Wed,Thu,Fri
19:46:22,85,Central,,Mon,Tue,Wed,Thu,Fri
07:11:15,85,Central,,Sat
22:05:08,85,Central,,Mon,Tue,Wed,Thu,Fri
05:57:08,85,Central,,Sat
14:31:35,85,Central,,Mon,Tue,Wed,Thu,Fri
04:23:08,85,Central,,Mon,Tue,Wed,Thu,Fri
16:10:35,85,Central,,Mon,Tue,Wed,Thu,Fri
13:30:05,85,Central,,Mon,Tue,Wed,Thu,Fri
23:38:01,85,Central,,Sat
16:14:59,85,Central,,Sun
06:35:22,85,Central,,Mon,Tue,Wed,Thu,Fri
07:29:29,85,Central,,Mon,Tue,Wed,Thu,Fri
08:39:29,85,Central,,Mon,Tue,Wed,Thu,Fri
16:14:59,85,Central,,Sat
17:59:29,85,Central,,Mon,Tue,Wed,Thu,Fri
12:03:49,85,Central,,Sat
12:30:05,85,Central,,Mon,Tue,Wed,Thu,Fri
15:41:59,85,Central,,Sun
05:18:31,85,Central,,Sat
08:29:29,85,Central,,Mon,Tue,Wed,Thu,Fri
00:38:24,85,Central,,Tue,Wed,Thu,Fri,Sat
07:30:38,85,Central,,Sat
16:21:19,85,Central,,Mon,Tue,Wed,Thu,Fri
20:30:15,85,Central,,Mon,Tue,Wed,Thu,Fri
15:16:05,85,Central,,Mon,Tue,Wed,Thu,Fri
09:18:59,85,Central,,Sat
09:55:35,85,Central,,Sat
09:37:29,85,Central,,Sat
08:29:45,85,Central,,Sun
