arrival_time,route_short_name,route_long_name,headsign,service_days
12:18:59,95,95th,,Sat
19:49:12,95,95th,,Mon,Tue,Wed,Thu,Fri
17:45:29,95,95th,,Sat
13:51:12,95,95th,,Mon,Tue,Wed,Thu,Fri
19:59:12,95,95th,,Mon,Tue,Wed,Thu,Fri
12:12:12,95,95th,,Mon,Tue,Wed,Thu,Fri
11:47:45,95,95th,,Sun
16:17:56,95,95th,,Mon,Tue,Wed,Thu,Fri
11:43:59,95,95th,,Mon,Tue,Wed,Thu,Fri
12:18:59,95,95th,,Sat
11:57:45,95,95th,,Sun
23:19:01,95,95th,,Mon,Tue,Wed,Thu,Fri
17:39:45,95,95th,,Sun
19:58:15,95,95th,,Sat
15:27:56,95,95th,,Mon,Tue,Wed,Thu,Fri
14:38:42,95,95th,,Sat
10:37:45,95,95th,,Sun
15:17:42,95,95th,,Sat
12:22:12,95,95th,,Mon,Tue,Wed,Thu,Fri
23:01:01,95,95th,,Sat
13:48:42,95,95th,,Sat
15:00:29,95,95th,,Sun
21:14:15,95,95th,,Sun
18:07:42,95,95th,,Mon,Tue,Wed,Thu,Fri
12:46:45,95,95th,,Sun
13:28:42,95,95th,,Sat
12:52:12,95,95th,,Mon,Tue,Wed,Thu,Fri
11:33:59,95,95th,,Mon,Tue,Wed,Thu,Fri
16:10:29,95,95th,,Sun
19:59:12,95,95th,,Mon,Tue,Wed,Thu,Fri
20:57:45,95,95th,,Sat
19:22:15,95,95th,,Sat
11:10:15,95,95th,,Sat
08:29:01,95,95th,,Sun
21:15:45,95,95th,,Sat
11:53:29,95,95th,,Mon,Tue,Wed,Thu,Fri
16:47:56,95,95th,,Mon,Tue,Wed,Thu,Fri
19:29:45,95,95th,,Sat
08:36:15,95,95th,,Mon,Tue,Wed,Thu,Fri
15:17:42,95,95th,,Sat
19:29:45,95,95th,,Sat
15:27:42,95,95th,,Sat
07:46:15,95,95th,,Mon,Tue,Wed,Thu,Fri
09:37:45,95,95th,,Sun
13:22:12,95,95th,,Mon,Tue,Wed,Thu,Fri
15:10:29,95,95th,,Sun
10:57:45,95,95th,,Sun
16:55:59,95,95th,,Sat
12:17:45,95,95th,,Sun
17:09:45,95,95th,,Sun
08:32:15,95,95th,,Sat
16:27:42,95,95th,,Sat
20:35:15,95,95th,,Sun
17:35:29,95,95th,,Sat
12:12:12,95,95th,,Mon,Tue,Wed,Thu,Fri
12:42:12,95,95th,,Mon,Tue,Wed,Thu,Fri
06:42:45,95,95th,,Mon,Tue,Wed,Thu,Fri
13:08:42,95,95th,,Sat
18:27:42,95,95th,,Mon,Tue,Wed,Thu,Fri
09:06:15,95,95th,,Mon,Tue,Wed,Thu,Fri
11:48:59,95,95th,,Sat
10:34:45,95,95th,,Mon,Tue,Wed,Thu,Fri
13:22:12,95,95th,,Mon,Tue,Wed,Thu,Fri
17:29:45,95,95th,,Sun
04:37:45,95,95th,,Mon,Tue,Wed,Thu,Fri
19:29:12,95,95th,,Mon,Tue,Wed,Thu,Fri
15:17:56,95,95th,,Mon,Tue,Wed,Thu,Fri
21:25:01,95,95th,,Sat
13:08:42,95,95th,,Sat
10:21:15,95,95th,,Sat
21:05:45,95,95th,,Mon,Tue,Wed,Thu,Fri
19:39:45,95,95th,,Sat
09:24:45,95,95th,,Mon,Tue,Wed,Thu,Fri
19:49:12,95,95th,,Mon,Tue,Wed,Thu,Fri
13:12:12,95,95th,,Mon,Tue,Wed,Thu,Fri
22:02:15,95,95th,,Mon,Tue,Wed,Thu,Fri
20:56:29,95,95th,,Mon,Tue,Wed,Thu,Fri
18:32:15,95,95th,,Sat
21:35:45,95,95th,,Mon,Tue,Wed,Thu,Fri
11:17:45,95,95th,,Sun
18:56:15,95,95th,,Sun
14:18:42,95,95th,,Sat
23:19:01,95,95th,,Mon,Tue,Wed,Thu,Fri
15:57:56,95,95th,,Mon,Tue,Wed,Thu,Fri
