arrival_time,route_short_name,route_long_name,headsign,service_days
21:09:04,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:23:42,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
21:42:28,8A,South Halsted,,Sat
05:53:35,8A,South Halsted,,Sun
13:17:42,8A,South Halsted,,Sun
15:41:42,8A,South Halsted,,Sun
08:11:20,8A,South Halsted,,Sat
08:11:20,8A,South Halsted,,Sat
10:41:12,8A,South Halsted,,Sun
09:33:20,8A,South Halsted,,Sun
14:00:04,8A,South Halsted,,Sun
22:31:04,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:38:20,8A,South Halsted,,Sat
21:22:58,8A,South Halsted,,Sat
14:49:20,8A,South Halsted,,Sat
15:28:34,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:45:42,8A,South Halsted,,Sun
17:01:20,8A,South Halsted,,Sat
05:54:31,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
14:41:04,8A,South Halsted,,Sun
07:06:05,8A,South Halsted,,Sun
19:23:42,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
11:59:12,8A,South Halsted,,Sun
10:31:50,8A,South Halsted,,Sat
12:58:12,8A,South Halsted,,Sun
12:22:20,8A,South Halsted,,Sat
19:09:50,8A,South Halsted,,Sat
17:48:34,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
13:59:50,8A,South Halsted,,Sat
20:01:46,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
24:11:20,8A,South Halsted,,Sun
07:24:58,8A,South Halsted,,Sat
22:11:20,8A,South Halsted,,Sun
12:54:20,8A,South Halsted,,Sat
14:41:04,8A,South Halsted,,Sun
12:54:20,8A,South Halsted,,Sat
15:22:20,8A,South Halsted,,Sat
16:42:50,8A,South Halsted,,Sun
22:40:58,8A,South Halsted,,Sat
13:15:04,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:03:28,8A,South Halsted,,Sat
16:28:20,8A,South Halsted,,Sat
19:41:46,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
17:55:50,8A,South Halsted,,Sat
17:03:20,8A,South Halsted,,Sun
06:42:05,8A,South Halsted,,Sun
19:03:42,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
10:47:20,8A,South Halsted,,Sat
21:42:28,8A,South Halsted,,Sat
06:39:31,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
08:07:16,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
13:17:42,8A,South Halsted,,Sun
07:48:28,8A,South Halsted,,Sat
15:05:50,8A,South Halsted,,Sat
12:12:04,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:22:20,8A,South Halsted,,Sat
17:17:50,8A,South Halsted,,Sat
17:32:34,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
23:45:28,8A,South Halsted,,Sat
23:22:28,8A,South Halsted,,Sat
10:16:20,8A,South Halsted,,Sat
22:10:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
08:30:28,8A,South Halsted,,Sat
14:32:50,8A,South Halsted,,Sat
09:33:20,8A,South Halsted,,Sun
16:30:34,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
21:22:58,8A,South Halsted,,Sat
24:09:58,8A,South Halsted,,Sat
17:36:50,8A,South Halsted,,Sat
19:06:42,8A,South Halsted,,Sun
15:38:50,8A,South Halsted,,Sat
12:28:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:10:20,8A,South Halsted,,Sat
12:12:04,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:55:20,8A,South Halsted,,Sat
09:06:28,8A,South Halsted,,Sat
07:11:31,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
13:00:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:58:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:13:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:06:50,8A,South Halsted,,Sat
22:11:20,8A,South Halsted,,Sun
15:05:50,8A,South Halsted,,Sat
18:25:34,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
20:01:46,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
10:01:20,8A,South Halsted,,Sat
10:21:42,8A,South Halsted,,Sun
06:55:04,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
09:05:42,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:39:42,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:56:42,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:01:20,8A,South Halsted,,Sat
13:26:50,8A,South Halsted,,Sat
15:45:34,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
10:01:20,8A,South Halsted,,Sat
23:32:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
06:39:58,8A,South Halsted,,Sat
20:24:46,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
16:11:50,8A,South Halsted,,Sat
22:21:28,8A,South Halsted,,Sat
23:12:04,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:03:42,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
15:45:34,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
15:41:42,8A,South Halsted,,Sun
20:06:50,8A,South Halsted,,Sat
14:21:42,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
19:47:50,8A,South Halsted,,Sat
23:53:04,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
11:00:42,8A,South Halsted,,Sun
09:56:42,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:10:20,8A,South Halsted,,Sat
06:55:04,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
07:45:27,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
11:55:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:11:50,8A,South Halsted,,Sun
23:23:20,8A,South Halsted,,Sun
14:48:34,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
15:55:20,8A,South Halsted,,Sat
23:23:20,8A,South Halsted,,Sun
19:47:50,8A,South Halsted,,Sat
22:59:20,8A,South Halsted,,Sun
21:29:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
11:55:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:59:50,8A,South Halsted,,Sat
13:15:04,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:12:42,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
11:00:42,8A,South Halsted,,Sun
05:53:35,8A,South Halsted,,Sun
16:45:34,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
16:42:50,8A,South Halsted,,Sun
12:28:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
22:51:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:16:20,8A,South Halsted,,Sat
17:55:50,8A,South Halsted,,Sat
