arrival_time,route_short_name,route_long_name,headsign,service_days
19:21:39,81W,West Lawrence,,Sat
19:16:56,81W,West Lawrence,,Sun
09:51:39,81W,West Lawrence,,Sat
10:16:56,81W,West Lawrence,,Sun
16:46:56,81W,West Lawrence,,Sun
21:51:39,81W,West Lawrence,,Sat
10:46:56,81W,West Lawrence,,Sun
09:21:39,81W,West Lawrence,,Sat
07:21:39,81W,West Lawrence,,Sat
21:46:56,81W,West Lawrence,,Sun
18:51:39,81W,West Lawrence,,Sat
12:47:12,81W,West Lawrence,,Sun
18:16:56,81W,West Lawrence,,Sun
15:21:39,81W,West Lawrence,,Sat
16:16:56,81W,West Lawrence,,Sun
20:21:39,81W,West Lawrence,,Sat
10:21:39,81W,West Lawrence,,Sat
18:46:56,81W,West Lawrence,,Sun
09:46:56,81W,West Lawrence,,Sun
13:51:39,81W,West Lawrence,,Sat
19:51:39,81W,West Lawrence,,Sat
15:17:12,81W,West Lawrence,,Sun
11:51:39,81W,West Lawrence,,Sat
20:51:39,81W,West Lawrence,,Sat
07:51:39,81W,West Lawrence,,Sat
17:46:56,81W,West Lawrence,,Sun
12:51:39,81W,West Lawrence,,Sat
22:21:39,81W,West Lawrence,,Sat
20:46:56,81W,West Lawrence,,Sun
06:51:39,81W,West Lawrence,,Sat
14:47:12,81W,West Lawrence,,Sun
20:16:56,81W,West Lawrence,,Sun
14:51:39,81W,West Lawrence,,Sat
16:51:39,81W,West Lawrence,,Sat
15:47:12,81W,West Lawrence,,Sun
13:21:39,81W,West Lawrence,,Sat
08:21:39,81W,West Lawrence,,Sat
06:21:39,81W,West Lawrence,,Sat
17:21:39,81W,West Lawrence,,Sat
11:17:12,81W,West Lawrence,,Sun
21:16:56,81W,West Lawrence,,Sun
13:17:12,81W,West Lawrence,,Sun
08:46:56,81W,West Lawrence,,Sun
10:51:39,81W,West Lawrence,,Sat
22:16:56,81W,West Lawrence,,Sun
11:21:39,81W,West Lawrence,,Sat
17:51:39,81W,West Lawrence,,Sat
05:51:39,81W,West Lawrence,,Sat
17:16:56,81W,West Lawrence,,Sun
15:51:39,81W,West Lawrence,,Sat
16:21:39,81W,West Lawrence,,Sat
19:46:56,81W,West Lawrence,,Sun
18:21:39,81W,West Lawrence,,Sat
11:47:12,81W,West Lawrence,,Sun
21:21:39,81W,West Lawrence,,Sat
14:17:12,81W,West Lawrence,,Sun
12:17:12,81W,West Lawrence,,Sun
14:21:39,81W,West Lawrence,,Sat
05:21:39,81W,West Lawrence,,Sat
08:51:39,81W,West Lawrence,,Sat
13:47:12,81W,West Lawrence,,Sun
12:21:39,81W,West Lawrence,,Sat
09:16:56,81W,West Lawrence,,Sun
