arrival_time,route_short_name,route_long_name,headsign,service_days
16:57:44,79,79th,,Mon,Tue,Wed,Thu,Fri
16:05:48,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
08:47:50,79,79th,,Mon,Tue,Wed,Thu,Fri
16:58:56,54B,South Cicero,,Sun
20:28:44,79,79th,,Mon,Tue,Wed,Thu,Fri
08:20:20,79,79th,,Mon,Tue,Wed,Thu,Fri
15:28:20,79,79th,,Sun
16:28:20,79,79th,,Sun
20:27:34,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:37:54,54B,South Cicero,,Sun
17:30:46,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
06:41:07,79,79th,,Mon,Tue,Wed,Thu,Fri
23:31:50,79,79th,,Mon,Tue,Wed,Thu,Fri
09:20:55,79,79th,,Sat
16:35:50,79,79th,,Sun
10:49:06,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
15:28:42,54B,South Cicero,,Sat
07:38:00,79,79th,,Sun
17:34:20,79,79th,,Sat
10:46:20,79,79th,,Mon,Tue,Wed,Thu,Fri
13:14:28,54B,South Cicero,,Sun
07:32:59,54B,South Cicero,,Sun
11:05:44,79,79th,,Sat
10:56:55,79,79th,,Sun
14:12:52,54B,South Cicero,,Sun
21:21:02,54B,South Cicero,,Sat
07:33:06,79,79th,,Mon,Tue,Wed,Thu,Fri
21:46:02,54B,South Cicero,,Sat
16:41:46,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
18:04:14,79,79th,,Mon,Tue,Wed,Thu,Fri
16:21:12,54B,South Cicero,,Sat
12:49:55,79,79th,,Sun
07:33:06,79,79th,,Mon,Tue,Wed,Thu,Fri
07:07:09,79,79th,,Sat
24:10:20,79,79th,,Sun
14:35:50,79,79th,,Sun
05:15:11,54B,South Cicero,,Sat
20:56:20,79,79th,,Sat
17:25:04,79,79th,,Mon,Tue,Wed,Thu,Fri
18:07:44,79,79th,,Sun
15:50:50,79,79th,,Sun
21:14:20,79,79th,,Sat
16:58:16,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:50:50,79,79th,,Sun
08:27:30,54B,South Cicero,,Sat
14:22:14,79,79th,,Mon,Tue,Wed,Thu,Fri
11:47:44,79,79th,,Mon,Tue,Wed,Thu,Fri
17:59:44,79,79th,,Sun
10:07:00,79,79th,,Sun
11:35:44,79,79th,,Sat
08:20:20,79,79th,,Mon,Tue,Wed,Thu,Fri
07:26:25,79,79th,,Sat
08:00:50,79,79th,,Mon,Tue,Wed,Thu,Fri
11:06:55,79,79th,,Sun
