arrival_time,route_short_name,route_long_name,headsign,service_days
13:18:29,87,87th,,Sat
10:28:59,87,87th,,Sat
07:33:21,87,87th,,Mon,Tue,Wed,Thu,Fri
12:29:51,87,87th,,Sat
18:15:37,87,87th,,Mon,Tue,Wed,Thu,Fri
07:23:00,87,87th,,Mon,Tue,Wed,Thu,Fri
17:53:59,87,87th,,Sat
23:47:17,87,87th,,Sat
19:53:21,87,87th,,Sat
12:46:34,87,87th,,Sun
18:17:59,87,87th,,Sat
07:48:26,87,87th,,Sun
14:28:07,87,87th,,Mon,Tue,Wed,Thu,Fri
21:26:12,87,87th,,Sun
18:29:29,87,87th,,Sat
12:17:59,87,87th,,Sat
16:10:08,87,87th,,Mon,Tue,Wed,Thu,Fri
21:41:21,87,87th,,Sat
20:43:16,87,87th,,Sat
13:17:59,87,87th,,Sun
16:06:29,87,87th,,Sat
22:54:21,87,87th,,Sun
08:56:34,87,87th,,Sun
12:53:51,87,87th,,Sat
03:44:56,87,87th,,Mon,Tue,Wed,Thu,Fri
07:03:00,87,87th,,Sat
20:58:16,87,87th,,Sat
05:11:04,87,87th,,Mon,Tue,Wed,Thu,Fri
12:40:51,87,87th,,Sun
09:33:59,87,87th,,Mon,Tue,Wed,Thu,Fri
04:13:04,87,87th,,Mon,Tue,Wed,Thu,Fri
20:04:42,87,87th,,Mon,Tue,Wed,Thu,Fri
14:50:12,87,87th,,Sat
15:23:07,87,87th,,Mon,Tue,Wed,Thu,Fri
21:15:42,87,87th,,Mon,Tue,Wed,Thu,Fri
16:18:29,87,87th,,Sat
19:16:59,87,87th,,Sat
19:33:25,87,87th,,Mon,Tue,Wed,Thu,Fri
17:18:29,87,87th,,Sat
11:52:21,87,87th,,Sat
01:11:04,87,87th,,Tue,Wed,Thu,Fri,Sat
15:30:38,87,87th,,Mon,Tue,Wed,Thu,Fri
07:17:34,87,87th,,Mon,Tue,Wed,Thu,Fri
17:26:29,87,87th,,Mon,Tue,Wed,Thu,Fri
16:43:42,87,87th,,Sun
20:41:12,87,87th,,Sun
13:17:51,87,87th,,Sat
14:46:55,87,87th,,Mon,Tue,Wed,Thu,Fri
14:54:29,87,87th,,Sat
07:00:26,87,87th,,Sun
17:10:29,87,87th,,Mon,Tue,Wed,Thu,Fri
04:32:04,87,87th,,Mon,Tue,Wed,Thu,Fri
10:17:59,87,87th,,Mon,Tue,Wed,Thu,Fri
10:03:29,87,87th,,Sat
12:42:29,87,87th,,Sat
17:58:37,87,87th,,Mon,Tue,Wed,Thu,Fri
06:51:00,87,87th,,Mon,Tue,Wed,Thu,Fri
17:38:51,87,87th,,Sat
12:30:29,87,87th,,Sat
15:54:29,87,87th,,Sat
10:12:34,87,87th,,Mon,Tue,Wed,Thu,Fri
21:11:46,87,87th,,Sat
18:32:59,87,87th,,Mon,Tue,Wed,Thu,Fri
19:03:54,87,87th,,Mon,Tue,Wed,Thu,Fri
19:04:59,87,87th,,Sat
18:50:59,87,87th,,Mon,Tue,Wed,Thu,Fri
11:36:34,87,87th,,Mon,Tue,Wed,Thu,Fri
11:28:29,87,87th,,Mon,Tue,Wed,Thu,Fri
11:27:59,87,87th,,Sat
15:13:16,87,87th,,Mon,Tue,Wed,Thu,Fri
04:49:56,87,87th,,Mon,Tue,Wed,Thu,Fri
10:04:29,87,87th,,Sat
15:22:42,87,87th,,Sat
15:05:37,87,87th,,Mon,Tue,Wed,Thu,Fri
16:02:59,87,87th,,Sun
11:48:34,87,87th,,Mon,Tue,Wed,Thu,Fri
13:09:51,87,87th,,Sun
