arrival_time,route_short_name,route_long_name,headsign,service_days
15:54:37,3,King Drive,,Mon,Tue,Wed,Thu,Fri
14:25:19,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:35:01,3,King Drive,,Sun
18:50:36,3,King Drive,,Sat
14:23:31,3,King Drive,,Sun
15:11:40,3,King Drive,,Fri
20:39:06,3,King Drive,,Sat
19:39:06,3,King Drive,,Sat
18:41:31,3,King Drive,,Mon,Tue,Wed,Thu,Fri
10:55:42,3,King Drive,,Mon,Tue,Wed,Thu,Fri
16:58:55,3,King Drive,,Mon,Tue,Wed,Thu,Fri
20:00:54,3,King Drive,,Mon,Tue,Wed,Thu,Fri
20:59:06,3,King Drive,,Sat
16:12:55,3,King Drive,,Mon,Tue,Wed,Thu,Fri
22:37:47,3,King Drive,,Sat
13:08:19,3,King Drive,,Mon,Tue,Wed,Thu,Fri
08:26:12,3,King Drive,,Sat
17:40:31,3,King Drive,,Sun
19:29:06,3,King Drive,,Sat
07:05:36,3,King Drive,,Sat
20:09:54,3,King Drive,,Mon,Tue,Wed,Thu,Fri
06:45:36,3,King Drive,,Sat
08:09:12,3,King Drive,,Sat
08:43:12,3,King Drive,,Sat
12:46:01,3,King Drive,,Mon,Tue,Wed,Thu,Fri
09:35:01,3,King Drive,,Mon,Tue,Wed,Thu,Fri
13:19:01,3,King Drive,,Sat
13:08:31,3,King Drive,,Sat
15:45:19,3,King Drive,,Mon,Tue,Wed,Thu,Fri
14:08:42,3,King Drive,,Sat
19:10:36,3,King Drive,,Sat
19:15:42,3,King Drive,,Sun
15:06:19,3,King Drive,,Mon,Tue,Wed,Thu,Fri
11:41:01,3,King Drive,,Sat
11:17:42,3,King Drive,,Mon,Tue,Wed,Thu,Fri
11:50:01,3,King Drive,,Sun
20:45:36,3,King Drive,,Mon,Tue,Wed,Thu,Fri
16:08:28,3,King Drive,,Mon,Tue,Wed,Thu
17:57:01,3,King Drive,,Mon,Tue,Wed,Thu,Fri
21:57:36,3,King Drive,,Sun
19:59:06,3,King Drive,,Sat
18:12:36,3,King Drive,,Sat
09:00:12,3,King Drive,,Sat
10:24:42,3,King Drive,,Mon,Tue,Wed,Thu,Fri
22:37:47,3,King Drive,,Sat
21:58:47,3,King Drive,,Sat
09:30:06,3,King Drive,,Sun
19:52:54,3,King Drive,,Mon,Tue,Wed,Thu,Fri
18:21:36,3,King Drive,,Sat
19:12:54,3,King Drive,,Mon,Tue,Wed,Thu,Fri
10:11:06,3,King Drive,,Sun
15:12:01,3,King Drive,,Sun
16:44:55,3,King Drive,,Mon,Tue,Wed,Thu,Fri
14:35:49,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:55:37,3,King Drive,,Mon,Tue,Wed,Thu
15:47:42,3,King Drive,,Sat
19:00:36,3,King Drive,,Sat
10:36:31,3,King Drive,,Sat
13:19:01,3,King Drive,,Sat
12:16:01,3,King Drive,,Sun
14:35:42,3,King Drive,,Sat
15:01:49,3,King Drive,,Fri
09:25:01,3,King Drive,,Mon,Tue,Wed,Thu,Fri
20:54:36,3,King Drive,,Mon,Tue,Wed,Thu,Fri
09:17:12,3,King Drive,,Sat
11:50:42,3,King Drive,,Mon,Tue,Wed,Thu,Fri
19:36:54,3,King Drive,,Mon,Tue,Wed,Thu,Fri
12:06:31,3,King Drive,,Sat
20:18:54,3,King Drive,,Mon,Tue,Wed,Thu,Fri
16:21:01,3,King Drive,,Sun
13:41:19,3,King Drive,,Mon,Tue,Wed,Thu,Fri
