arrival_time,route_short_name,route_long_name,headsign,service_days
23:03:44,47,47th,,Sat
12:02:45,51,51st,,Mon,Tue,Wed,Thu,Fri
06:19:14,47,47th,,Sat
23:50:02,47,47th,,Sat
09:46:27,47,47th,,Sat
18:55:49,51,51st,,Mon,Tue,Wed,Thu,Fri
19:31:22,51,51st,,Mon,Tue,Wed,Thu,Fri
18:06:35,47,47th,,Sun
08:02:11,51,51st,,Mon,Tue,Wed,Thu,Fri
17:56:57,47,47th,,Sun
15:47:52,51,51st,,Sat
20:14:22,51,51st,,Mon,Tue,Wed,Thu,Fri
09:52:05,47,47th,,Sun
17:50:18,47,47th,,Sat
10:55:57,47,47th,,Sun
19:54:57,47,47th,,Sun
13:57:51,47,47th,,Sat
22:20:53,47,47th,,Mon,Tue,Wed,Thu,Fri
13:47:51,47,47th,,Sat
10:34:18,47,47th,,Mon,Tue,Wed,Thu,Fri
12:24:49,51,51st,,Sun
21:02:56,51,51st,,Sat
17:18:49,51,51st,,Sat
13:24:09,47,47th,,Mon,Tue,Wed,Thu,Fri
11:40:22,51,51st,,Sat
07:46:05,47,47th,,Sat
15:20:49,51,51st,,Sun
20:38:23,51,51st,,Sat
12:50:04,47,47th,,Sat
14:17:43,47,47th,,Sat
19:23:52,51,51st,,Sat
14:11:09,47,47th,,Mon,Tue,Wed,Thu,Fri
13:07:18,51,51st,,Sat
12:47:09,47,47th,,Mon,Tue,Wed,Thu,Fri
09:28:27,47,47th,,Sat
12:58:15,51,51st,,Mon,Tue,Wed,Thu,Fri
14:36:18,51,51st,,Sat
13:37:51,47,47th,,Sat
17:01:09,47,47th,,Sat
08:21:15,51,51st,,Mon,Tue,Wed,Thu,Fri
14:13:45,51,51st,,Mon,Tue,Wed,Thu,Fri
09:51:53,51,51st,,Sun
20:56:44,47,47th,,Mon,Tue,Wed,Thu,Fri
19:23:49,51,51st,,Sat
17:46:57,47,47th,,Sun
16:20:45,51,51st,,Mon,Tue,Wed,Thu,Fri
22:42:53,47,47th,,Mon,Tue,Wed,Thu,Fri
20:14:19,51,51st,,Mon,Tue,Wed,Thu,Fri
17:21:09,47,47th,,Sat
17:11:09,47,47th,,Sat
09:03:27,47,47th,,Mon,Tue,Wed,Thu,Fri
08:25:05,47,47th,,Sun
10:57:56,51,51st,,Sun
19:15:48,47,47th,,Sat
15:11:49,51,51st,,Sat
13:48:00,47,47th,,Sun
17:55:48,51,51st,,Sat
11:24:18,47,47th,,Sun
16:46:09,47,47th,,Mon,Tue,Wed,Thu,Fri
12:06:43,47,47th,,Sat
11:57:22,51,51st,,Sat
14:00:15,51,51st,,Sat
17:14:09,47,47th,,Mon,Tue,Wed,Thu,Fri
06:35:52,51,51st,,Sat
18:44:19,51,51st,,Sun
10:42:09,47,47th,,Sat
09:08:35,47,47th,,Sun
10:27:57,47,47th,,Sun
17:55:41,51,51st,,Mon,Tue,Wed,Thu,Fri
09:26:53,51,51st,,Sun
16:34:49,51,51st,,Sun
10:44:18,47,47th,,Mon,Tue,Wed,Thu,Fri
05:37:23,47,47th,,Mon,Tue,Wed,Thu,Fri
15:48:09,47,47th,,Sun
08:45:57,47,47th,,Mon,Tue,Wed,Thu,Fri
05:14:32,47,47th,,Sat
13:24:48,51,51st,,Sat
08:54:57,47,47th,,Mon,Tue,Wed,Thu,Fri
20:31:53,47,47th,,Sun
18:46:35,47,47th,,Sun
13:17:19,51,51st,,Sun
11:25:48,51,51st,,Mon,Tue,Wed,Thu,Fri
07:03:35,47,47th,,Mon,Tue,Wed,Thu,Fri
20:29:27,47,47th,,Mon,Tue,Wed,Thu,Fri
14:20:39,47,47th,,Mon,Tue,Wed,Thu,Fri
14:44:49,51,51st,,Sun
17:48:52,51,51st,,Sun
12:21:30,47,47th,,Sun
14:45:43,47,47th,,Sat
17:24:09,47,47th,,Mon,Tue,Wed,Thu,Fri
16:20:41,51,51st,,Mon,Tue,Wed,Thu,Fri
10:24:39,47,47th,,Sat
12:26:13,47,47th,,Sat
07:37:48,47,47th,,Mon,Tue,Wed,Thu,Fri
14:47:30,47,47th,,Mon,Tue,Wed,Thu,Fri
09:58:18,47,47th,,Mon,Tue,Wed,Thu,Fri
21:19:44,47,47th,,Sat
12:09:39,47,47th,,Mon,Tue,Wed,Thu,Fri
01:03:32,47,47th,,Mon
19:31:19,51,51st,,Mon,Tue,Wed,Thu,Fri
13:54:15,51,51st,,Mon,Tue,Wed,Thu,Fri
13:17:18,51,51st,,Mon,Tue,Wed,Thu,Fri
06:11:19,51,51st,,Mon,Tue,Wed,Thu,Fri
20:09:57,47,47th,,Mon,Tue,Wed,Thu,Fri
14:35:43,47,47th,,Sat
11:23:19,51,51st,,Sat
16:12:00,47,47th,,Mon,Tue,Wed,Thu,Fri
12:07:19,51,51st,,Sun
09:49:18,47,47th,,Mon,Tue,Wed,Thu,Fri
09:18:35,47,47th,,Sun
09:51:56,51,51st,,Sun
19:48:26,51,51st,,Sat
16:05:52,51,51st,,Sat
14:32:11,51,51st,,Mon,Tue,Wed,Thu,Fri
15:45:43,47,47th,,Sat
14:27:22,51,51st,,Sun
19:26:35,47,47th,,Sun
12:07:22,51,51st,,Sun
16:58:09,47,47th,,Sun
21:01:56,51,51st,,Sun
14:18:18,51,51st,,Sat
10:29:22,51,51st,,Mon,Tue,Wed,Thu,Fri
18:11:11,51,51st,,Mon,Tue,Wed,Thu,Fri
16:41:39,47,47th,,Sat
10:05:39,47,47th,,Sat
14:54:41,51,51st,,Sat
16:23:49,51,51st,,Sat
14:40:21,47,47th,,Sun
04:51:23,47,47th,,Sun
17:05:09,47,47th,,Mon,Tue,Wed,Thu,Fri
11:44:15,51,51st,,Mon,Tue,Wed,Thu,Fri
06:45:05,47,47th,,Mon,Tue,Wed,Thu,Fri
07:02:22,51,51st,,Mon,Tue,Wed,Thu,Fri
10:37:57,47,47th,,Sun
17:11:49,51,51st,,Sun
21:58:53,47,47th,,Mon,Tue,Wed,Thu,Fri
15:28:11,51,51st,,Mon,Tue,Wed,Thu,Fri
01:28:00,47,47th,,Tue,Wed,Thu,Fri,Sat
21:37:44,47,47th,,Mon,Tue,Wed,Thu,Fri
18:31:18,47,47th,,Mon,Tue,Wed,Thu,Fri
09:42:35,47,47th,,Sun
23:26:23,47,47th,,Mon,Tue,Wed,Thu,Fri
21:02:53,51,51st,,Sat
17:40:15,51,51st,,Mon,Tue,Wed,Thu,Fri
14:09:49,51,51st,,Sun
16:36:41,51,51st,,Mon,Tue,Wed,Thu,Fri
20:38:49,51,51st,,Mon,Tue,Wed,Thu,Fri
08:39:45,51,51st,,Mon,Tue,Wed,Thu,Fri
07:15:53,47,47th,,Sun
17:07:27,47,47th,,Sun
19:26:52,51,51st,,Sun
19:16:35,47,47th,,Sun
21:00:44,47,47th,,Sat
06:41:22,51,51st,,Mon,Tue,Wed,Thu,Fri
16:34:52,51,51st,,Sun
19:07:27,47,47th,,Mon,Tue,Wed,Thu,Fri
12:58:43,47,47th,,Sat
19:26:05,47,47th,,Mon,Tue,Wed,Thu,Fri
13:58:09,47,47th,,Mon,Tue,Wed,Thu,Fri
11:06:45,51,51st,,Mon,Tue,Wed,Thu,Fri
14:07:43,47,47th,,Sat
08:05:35,47,47th,,Sun
10:32:22,51,51st,,Sat
21:01:53,47,47th,,Sun
13:18:09,47,47th,,Sun
14:18:15,51,51st,,Sat
22:15:44,47,47th,,Sat
17:30:19,51,51st,,Sun
14:54:45,51,51st,,Sat
11:06:22,51,51st,,Sat
16:52:41,51,51st,,Mon,Tue,Wed,Thu,Fri
17:55:45,51,51st,,Mon,Tue,Wed,Thu,Fri
20:01:05,47,47th,,Mon,Tue,Wed,Thu,Fri
09:30:27,47,47th,,Mon,Tue,Wed,Thu,Fri
15:20:52,51,51st,,Sun
12:59:52,51,51st,,Sun
00:37:19,47,47th,,Sun
10:32:19,51,51st,,Sat
23:04:23,47,47th,,Mon,Tue,Wed,Thu,Fri
12:01:39,47,47th,,Sun
23:52:32,47,47th,,Sun
09:08:57,47,47th,,Sat
12:39:45,51,51st,,Mon,Tue,Wed,Thu,Fri
15:29:49,51,51st,,Sat
21:28:44,47,47th,,Sat
12:14:22,51,51st,,Sat
11:59:39,47,47th,,Mon,Tue,Wed,Thu,Fri
13:52:22,51,51st,,Sun
01:02:19,47,47th,,Sun
12:14:19,51,51st,,Sat
07:01:19,51,51st,,Sat
18:39:18,51,51st,,Mon,Tue,Wed,Thu,Fri
08:15:05,47,47th,,Sun
10:54:18,47,47th,,Mon,Tue,Wed,Thu,Fri
13:07:51,47,47th,,Sat
24:16:02,47,47th,,Sun
15:29:52,51,51st,,Sat
11:04:18,47,47th,,Mon,Tue,Wed,Thu,Fri
13:26:39,47,47th,,Sun
14:50:00,47,47th,,Sun
12:39:48,51,51st,,Mon,Tue,Wed,Thu,Fri
20:51:53,47,47th,,Sun
18:57:18,47,47th,,Sat
16:08:09,47,47th,,Sun
20:13:48,47,47th,,Sun
18:39:48,47,47th,,Mon,Tue,Wed,Thu,Fri
11:32:19,51,51st,,Sun
04:01:02,47,47th,,Mon,Tue,Wed,Thu,Fri
21:32:53,47,47th,,Sun
06:35:49,51,51st,,Sat
17:11:52,51,51st,,Sun
09:13:27,47,47th,,Mon,Tue,Wed,Thu,Fri
20:13:56,51,51st,,Sun
16:03:00,47,47th,,Mon,Tue,Wed,Thu,Fri
09:08:19,51,51st,,Sat
14:04:13,47,47th,,Sun
19:17:05,47,47th,,Mon,Tue,Wed,Thu,Fri
14:00:18,51,51st,,Sat
17:09:15,51,51st,,Mon,Tue,Wed,Thu,Fri
16:38:09,47,47th,,Sun
15:28:09,47,47th,,Sun
11:31:48,47,47th,,Sun
08:43:19,51,51st,,Sat
18:16:35,47,47th,,Sun
16:28:39,47,47th,,Mon,Tue,Wed,Thu,Fri
19:05:48,47,47th,,Sat
13:42:15,51,51st,,Sat
07:56:05,47,47th,,Sat
19:52:35,47,47th,,Mon,Tue,Wed,Thu,Fri
10:29:19,51,51st,,Mon,Tue,Wed,Thu,Fri
08:43:44,47,47th,,Sat
06:22:23,47,47th,,Mon,Tue,Wed,Thu,Fri
10:10:52,51,51st,,Mon,Tue,Wed,Thu,Fri
09:33:22,51,51st,,Sat
12:11:30,47,47th,,Sun
11:51:39,47,47th,,Sun
11:32:48,47,47th,,Mon,Tue,Wed,Thu,Fri
20:13:23,51,51st,,Sat
19:44:57,47,47th,,Sun
18:26:35,47,47th,,Sun
18:21:48,47,47th,,Mon,Tue,Wed,Thu,Fri
18:07:22,51,51st,,Sun
13:08:09,47,47th,,Sun
06:28:53,47,47th,,Mon,Tue,Wed,Thu,Fri
07:27:19,51,51st,,Sat
10:48:15,51,51st,,Mon,Tue,Wed,Thu,Fri
09:18:57,47,47th,,Sat
10:01:39,47,47th,,Sat
13:15:09,47,47th,,Mon,Tue,Wed,Thu,Fri
12:49:45,51,51st,,Sat
13:42:18,51,51st,,Sat
15:23:43,47,47th,,Mon,Tue,Wed,Thu,Fri
09:26:56,51,51st,,Sun
10:25:48,47,47th,,Mon,Tue,Wed,Thu,Fri
15:35:43,47,47th,,Sat
12:24:52,51,51st,,Sun
13:40:09,47,47th,,Mon,Tue,Wed,Thu,Fri
07:02:19,51,51st,,Mon,Tue,Wed,Thu,Fri
10:08:57,47,47th,,Sun
04:26:23,47,47th,,Sun
20:03:48,47,47th,,Sun
17:37:22,51,51st,,Sat
11:41:39,47,47th,,Sun
08:12:51,47,47th,,Mon,Tue,Wed,Thu,Fri
15:38:09,47,47th,,Sun
15:28:15,51,51st,,Mon,Tue,Wed,Thu,Fri
22:39:44,47,47th,,Sat
17:59:48,47,47th,,Sat
01:27:18,47,47th,,Sun
16:05:13,47,47th,,Sat
11:40:19,51,51st,,Sat
14:27:43,47,47th,,Sat
10:15:19,51,51st,,Sat
11:44:18,51,51st,,Mon,Tue,Wed,Thu,Fri
16:23:52,51,51st,,Sat
09:40:18,47,47th,,Mon,Tue,Wed,Thu,Fri
18:36:35,47,47th,,Sun
19:53:57,47,47th,,Sat
06:59:53,47,47th,,Sat
11:37:51,47,47th,,Sat
21:16:44,47,47th,,Mon,Tue,Wed,Thu,Fri
12:16:43,47,47th,,Sat
12:19:39,47,47th,,Mon,Tue,Wed,Thu,Fri
16:18:09,47,47th,,Sun
08:36:23,51,51st,,Sun
18:58:48,47,47th,,Mon,Tue,Wed,Thu,Fri
20:19:57,47,47th,,Mon,Tue,Wed,Thu,Fri
11:22:48,47,47th,,Mon,Tue,Wed,Thu,Fri
15:57:49,51,51st,,Sun
14:37:39,47,47th,,Mon,Tue,Wed,Thu,Fri
16:52:45,51,51st,,Mon,Tue,Wed,Thu,Fri
18:56:35,47,47th,,Sun
11:47:34,47,47th,,Sat
15:18:30,47,47th,,Sun
18:02:48,47,47th,,Mon,Tue,Wed,Thu,Fri
08:21:11,51,51st,,Mon,Tue,Wed,Thu,Fri
11:15:22,51,51st,,Sun
18:34:18,51,51st,,Sat
13:34:52,51,51st,,Sun
19:43:57,47,47th,,Sat
07:36:05,47,47th,,Sat
20:37:53,51,51st,,Sun
20:39:05,47,47th,,Mon,Tue,Wed,Thu,Fri
11:14:27,47,47th,,Sun
21:56:23,47,47th,,Sun
21:01:53,51,51st,,Sun
14:29:39,47,47th,,Mon,Tue,Wed,Thu,Fri
09:33:19,51,51st,,Sat
14:32:15,51,51st,,Mon,Tue,Wed,Thu,Fri
13:52:19,51,51st,,Sun
11:19:09,47,47th,,Sat
15:53:00,47,47th,,Mon,Tue,Wed,Thu,Fri
08:35:35,47,47th,,Sat
07:25:05,47,47th,,Mon,Tue,Wed,Thu,Fri
08:28:48,47,47th,,Mon,Tue,Wed,Thu,Fri
07:18:23,47,47th,,Sat
13:33:39,47,47th,,Mon,Tue,Wed,Thu,Fri
09:33:05,47,47th,,Sun
05:16:23,47,47th,,Sun
10:16:56,51,51st,,Sun
10:15:22,51,51st,,Sat
17:42:48,47,47th,,Mon,Tue,Wed,Thu,Fri
18:11:48,47,47th,,Mon,Tue,Wed,Thu,Fri
12:34:46,47,47th,,Sat
17:30:22,51,51st,,Sun
08:52:05,47,47th,,Sun
05:08:23,47,47th,,Mon,Tue,Wed,Thu,Fri
15:13:43,47,47th,,Mon,Tue,Wed,Thu,Fri
21:26:44,47,47th,,Mon,Tue,Wed,Thu,Fri
16:04:15,51,51st,,Mon,Tue,Wed,Thu,Fri
18:25:52,51,51st,,Sun
15:00:00,47,47th,,Sun
08:57:18,51,51st,,Mon,Tue,Wed,Thu,Fri
18:58:52,51,51st,,Sat
12:38:09,47,47th,,Sun
06:37:44,47,47th,,Mon,Tue,Wed,Thu,Fri
09:55:27,47,47th,,Sat
11:28:00,47,47th,,Sat
17:52:48,47,47th,,Mon,Tue,Wed,Thu,Fri
04:49:32,47,47th,,Sat
07:21:48,51,51st,,Mon,Tue,Wed,Thu,Fri
12:21:18,51,51st,,Mon,Tue,Wed,Thu,Fri
05:37:02,47,47th,,Sat
17:24:45,51,51st,,Mon,Tue,Wed,Thu,Fri
07:41:45,51,51st,,Mon,Tue,Wed,Thu,Fri
14:05:39,47,47th,,Mon,Tue,Wed,Thu,Fri
09:58:19,51,51st,,Sat
07:52:49,51,51st,,Sat
16:04:11,51,51st,,Mon,Tue,Wed,Thu,Fri
15:02:22,51,51st,,Sun
17:00:19,51,51st,,Sat
16:16:19,51,51st,,Sun
10:33:39,47,47th,,Sat
17:40:18,51,51st,,Mon,Tue,Wed,Thu,Fri
14:50:45,51,51st,,Mon,Tue,Wed,Thu,Fri
12:59:49,51,51st,,Sun
11:09:39,47,47th,,Sat
07:15:35,47,47th,,Mon,Tue,Wed,Thu,Fri
09:01:56,51,51st,,Sun
07:28:35,47,47th,,Sun
06:10:22,51,51st,,Sat
12:42:22,51,51st,,Sun
10:49:22,51,51st,,Sat
08:18:19,51,51st,,Sat
20:33:27,47,47th,,Sat
13:38:39,47,47th,,Sun
16:41:49,51,51st,,Sat
17:37:19,51,51st,,Sat
10:49:19,51,51st,,Sat
15:15:43,47,47th,,Sat
13:05:39,47,47th,,Mon,Tue,Wed,Thu,Fri
11:49:39,47,47th,,Mon,Tue,Wed,Thu,Fri
13:54:18,51,51st,,Mon,Tue,Wed,Thu,Fri
20:13:26,51,51st,,Sat
12:02:48,51,51st,,Mon,Tue,Wed,Thu,Fri
09:33:49,51,51st,,Mon,Tue,Wed,Thu,Fri
12:58:18,51,51st,,Mon,Tue,Wed,Thu,Fri
16:55:09,47,47th,,Mon,Tue,Wed,Thu,Fri
07:27:22,51,51st,,Sat
13:35:48,51,51st,,Mon,Tue,Wed,Thu,Fri
07:42:05,47,47th,,Sun
04:25:02,47,47th,,Sat
06:55:05,47,47th,,Mon,Tue,Wed,Thu,Fri
11:39:39,47,47th,,Mon,Tue,Wed,Thu,Fri
14:55:43,47,47th,,Sat
09:58:22,51,51st,,Sat
10:41:23,51,51st,,Sun
17:09:11,51,51st,,Mon,Tue,Wed,Thu,Fri
05:41:23,47,47th,,Sun
06:04:53,47,47th,,Mon,Tue,Wed,Thu,Fri
15:55:43,47,47th,,Sat
12:31:19,51,51st,,Sat
11:04:27,47,47th,,Sun
19:34:35,47,47th,,Mon,Tue,Wed,Thu,Fri
08:16:05,47,47th,,Sat
12:37:39,47,47th,,Mon,Tue,Wed,Thu,Fri
19:35:35,47,47th,,Sun
14:57:21,47,47th,,Mon,Tue,Wed,Thu,Fri
14:44:52,51,51st,,Sun
09:00:57,47,47th,,Sat
11:57:19,51,51st,,Sat
13:55:43,47,47th,,Sun
15:33:21,47,47th,,Mon,Tue,Wed,Thu,Fri
19:13:22,51,51st,,Mon,Tue,Wed,Thu,Fri
22:42:02,47,47th,,Sun
16:05:49,51,51st,,Sat
09:01:53,51,51st,,Sun
07:41:48,51,51st,,Mon,Tue,Wed,Thu,Fri
17:31:09,47,47th,,Sat
19:50:19,51,51st,,Mon,Tue,Wed,Thu,Fri
21:02:53,51,51st,,Mon,Tue,Wed,Thu,Fri
18:47:48,47,47th,,Sat
11:57:04,47,47th,,Sat
09:59:27,47,47th,,Sun
19:43:05,47,47th,,Mon,Tue,Wed,Thu,Fri
13:27:51,47,47th,,Sat
18:37:48,47,47th,,Sat
09:26:35,47,47th,,Sun
16:48:09,47,47th,,Sun
20:48:35,47,47th,,Mon,Tue,Wed,Thu,Fri
17:48:49,51,51st,,Sun
16:53:22,51,51st,,Sun
07:56:18,47,47th,,Mon,Tue,Wed,Thu,Fri
14:36:15,51,51st,,Sat
20:23:05,47,47th,,Sun
06:45:23,47,47th,,Sun
16:15:13,47,47th,,Sat
09:52:22,51,51st,,Mon,Tue,Wed,Thu,Fri
18:28:27,47,47th,,Sat
17:34:09,47,47th,,Mon,Tue,Wed,Thu,Fri
06:11:22,51,51st,,Mon,Tue,Wed,Thu,Fri
18:18:27,47,47th,,Sat
15:58:09,47,47th,,Sun
13:24:45,51,51st,,Sat
20:38:26,51,51st,,Sat
15:43:00,47,47th,,Mon,Tue,Wed,Thu,Fri
08:06:05,47,47th,,Sat
12:42:19,51,51st,,Sun
10:41:26,51,51st,,Sun
08:03:21,47,47th,,Mon,Tue,Wed,Thu,Fri
06:30:23,47,47th,,Sun
08:18:22,51,51st,,Sat
21:02:56,51,51st,,Mon,Tue,Wed,Thu,Fri
09:22:57,47,47th,,Mon,Tue,Wed,Thu,Fri
20:23:57,47,47th,,Sat
19:50:22,51,51st,,Sun
