arrival_time,route_short_name,route_long_name,headsign,service_days
15:42:56,3,King Drive,,Mon,Tue,Wed,Thu,Fri
14:14:06,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:24:26,3,King Drive,,Sun
18:41:06,3,King Drive,,Sat
14:12:56,3,King Drive,,Sun
14:59:56,3,King Drive,,Fri
20:29:36,3,King Drive,,Sat
19:29:36,3,King Drive,,Sat
18:30:46,3,King Drive,,Mon,Tue,Wed,Thu,Fri
10:45:26,3,King Drive,,Mon,Tue,Wed,Thu,Fri
16:46:46,3,King Drive,,Mon,Tue,Wed,Thu,Fri
19:51:06,3,King Drive,,Mon,Tue,Wed,Thu,Fri
20:49:36,3,King Drive,,Sat
16:00:46,3,King Drive,,Mon,Tue,Wed,Thu,Fri
22:28:46,3,King Drive,,Sat
12:57:06,3,King Drive,,Mon,Tue,Wed,Thu,Fri
08:16:06,3,King Drive,,Sat
17:29:56,3,King Drive,,Sun
19:19:36,3,King Drive,,Sat
06:56:16,3,King Drive,,Sat
20:00:06,3,King Drive,,Mon,Tue,Wed,Thu,Fri
06:36:16,3,King Drive,,Sat
07:59:06,3,King Drive,,Sat
08:33:06,3,King Drive,,Sat
12:35:16,3,King Drive,,Mon,Tue,Wed,Thu,Fri
09:24:16,3,King Drive,,Mon,Tue,Wed,Thu,Fri
13:08:26,3,King Drive,,Sat
12:57:56,3,King Drive,,Sat
15:34:06,3,King Drive,,Mon,Tue,Wed,Thu,Fri
13:58:26,3,King Drive,,Sat
19:01:06,3,King Drive,,Sat
19:05:26,3,King Drive,,Sun
14:55:06,3,King Drive,,Mon,Tue,Wed,Thu,Fri
11:30:26,3,King Drive,,Sat
11:07:26,3,King Drive,,Mon,Tue,Wed,Thu,Fri
11:39:26,3,King Drive,,Sun
20:36:06,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:56:16,3,King Drive,,Mon,Tue,Wed,Thu
17:46:16,3,King Drive,,Mon,Tue,Wed,Thu,Fri
21:48:16,3,King Drive,,Sun
19:49:36,3,King Drive,,Sat
18:03:06,3,King Drive,,Sat
08:50:06,3,King Drive,,Sat
10:14:26,3,King Drive,,Mon,Tue,Wed,Thu,Fri
22:28:46,3,King Drive,,Sat
21:49:46,3,King Drive,,Sat
09:20:46,3,King Drive,,Sun
19:43:06,3,King Drive,,Mon,Tue,Wed,Thu,Fri
18:12:06,3,King Drive,,Sat
19:03:06,3,King Drive,,Mon,Tue,Wed,Thu,Fri
10:01:46,3,King Drive,,Sun
15:01:26,3,King Drive,,Sun
16:32:46,3,King Drive,,Mon,Tue,Wed,Thu,Fri
14:24:36,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:43:56,3,King Drive,,Mon,Tue,Wed,Thu
15:37:26,3,King Drive,,Sat
18:51:06,3,King Drive,,Sat
10:25:56,3,King Drive,,Sat
13:08:26,3,King Drive,,Sat
12:05:26,3,King Drive,,Sun
14:25:26,3,King Drive,,Sat
14:50:36,3,King Drive,,Fri
09:14:16,3,King Drive,,Mon,Tue,Wed,Thu,Fri
20:45:06,3,King Drive,,Mon,Tue,Wed,Thu,Fri
09:07:06,3,King Drive,,Sat
11:40:26,3,King Drive,,Mon,Tue,Wed,Thu,Fri
19:27:06,3,King Drive,,Mon,Tue,Wed,Thu,Fri
11:55:56,3,King Drive,,Sat
20:09:06,3,King Drive,,Mon,Tue,Wed,Thu,Fri
16:10:26,3,King Drive,,Sun
13:30:06,3,King Drive,,Mon,Tue,Wed,Thu,Fri
07:54:36,3,King Drive,,Mon,Tue,Wed,Thu,Fri
