arrival_time,route_short_name,route_long_name,headsign,service_days
22:49:04,47,47th,,Sat
05:41:00,47,47th,,Mon,Tue,Wed,Thu,Fri
11:08:00,47,47th,,Sat
18:01:17,47,47th,,Mon,Tue,Wed,Thu,Fri
04:53:34,47,47th,,Mon,Tue,Wed,Thu,Fri
16:10:04,47,47th,,Sun
23:36:38,47,47th,,Sat
06:05:04,47,47th,,Sat
09:29:04,47,47th,,Sat
17:49:34,47,47th,,Sun
17:39:34,47,47th,,Sun
12:08:21,47,47th,,Mon,Tue,Wed,Thu,Fri
21:37:04,47,47th,,Sat
09:35:38,47,47th,,Sun
17:30:56,47,47th,,Sat
10:39:38,47,47th,,Sun
19:38:34,47,47th,,Sun
13:36:30,47,47th,,Sat
22:06:04,47,47th,,Mon,Tue,Wed,Thu,Fri
15:54:56,47,47th,,Sat
13:26:30,47,47th,,Sat
10:15:30,47,47th,,Mon,Tue,Wed,Thu,Fri
13:03:51,47,47th,,Mon,Tue,Wed,Thu,Fri
13:52:30,47,47th,,Sun
07:30:38,47,47th,,Sat
17:01:26,47,47th,,Sat
14:25:00,47,47th,,Sat
12:27:21,47,47th,,Sat
13:55:56,47,47th,,Sat
14:30:30,47,47th,,Sun
13:16:30,47,47th,,Sat
20:41:34,47,47th,,Mon,Tue,Wed,Thu,Fri
13:50:51,47,47th,,Mon,Tue,Wed,Thu,Fri
16:21:56,47,47th,,Sat
12:26:51,47,47th,,Mon,Tue,Wed,Thu,Fri
09:11:04,47,47th,,Sat
13:16:30,47,47th,,Sat
16:41:26,47,47th,,Sat
20:41:34,47,47th,,Mon,Tue,Wed,Thu,Fri
21:41:38,47,47th,,Sun
19:48:04,47,47th,,Sat
15:25:00,47,47th,,Sat
17:29:34,47,47th,,Sun
21:22:34,47,47th,,Mon,Tue,Wed,Thu,Fri
22:28:04,47,47th,,Mon,Tue,Wed,Thu,Fri
05:50:00,47,47th,,Mon,Tue,Wed,Thu,Fri
17:01:26,47,47th,,Sat
16:51:26,47,47th,,Sat
08:46:26,47,47th,,Mon,Tue,Wed,Thu,Fri
08:10:08,47,47th,,Sun
07:15:17,47,47th,,Mon,Tue,Wed,Thu,Fri
08:20:08,47,47th,,Sat
19:19:04,47,47th,,Sun
18:58:30,47,47th,,Sat
13:29:39,47,47th,,Sun
18:30:17,47,47th,,Mon,Tue,Wed,Thu,Fri
05:13:30,47,47th,,Mon,Tue,Wed,Thu,Fri
11:43:38,47,47th,,Sun
18:39:26,47,47th,,Sat
16:41:26,47,47th,,Sat
11:07:08,47,47th,,Sun
16:23:39,47,47th,,Mon,Tue,Wed,Thu,Fri
21:24:04,47,47th,,Sat
11:44:56,47,47th,,Sat
07:50:38,47,47th,,Sat
11:39:21,47,47th,,Mon,Tue,Wed,Thu,Fri
11:29:21,47,47th,,Mon,Tue,Wed,Thu,Fri
16:52:13,47,47th,,Mon,Tue,Wed,Thu,Fri
17:41:47,47,47th,,Mon,Tue,Wed,Thu,Fri
10:23:34,47,47th,,Sat
08:53:38,47,47th,,Sun
10:11:38,47,47th,,Sun
10:30:38,47,47th,,Sun
10:25:30,47,47th,,Mon,Tue,Wed,Thu,Fri
15:05:00,47,47th,,Sat
05:22:30,47,47th,,Mon,Tue,Wed,Thu,Fri
15:30:04,47,47th,,Sun
08:27:17,47,47th,,Mon,Tue,Wed,Thu,Fri
05:00:38,47,47th,,Sat
19:38:34,47,47th,,Sun
10:41:04,47,47th,,Sat
08:36:51,47,47th,,Mon,Tue,Wed,Thu,Fri
20:16:34,47,47th,,Sun
18:29:34,47,47th,,Sun
13:55:56,47,47th,,Sat
09:05:00,47,47th,,Mon,Tue,Wed,Thu,Fri
12:17:21,47,47th,,Mon,Tue,Wed,Thu,Fri
