arrival_time,route_short_name,route_long_name,headsign,service_days
16:32:44,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
06:24:47,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:39:43,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:40:46,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:21:46,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:39:12,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:31:47,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:51:13,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:10:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:51:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:22:43,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:50:45,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:30:49,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
06:46:47,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:11:43,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:29:20,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:01:46,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:00:13,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:49:43,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:03:47,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:51:47,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:06:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:31:47,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:22:47,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
06:48:51,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:57:17,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:44:12,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:58:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:39:12,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:06:13,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
12:14:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
13:56:46,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:32:45,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:52:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:57:17,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:25:43,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:10:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:52:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:22:47,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:06:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:01:46,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:50:48,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:28:11,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:04:47,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:22:43,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:49:43,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:06:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:27:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:32:45,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:11:47,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:51:47,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
11:23:43,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:34:16,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
11:49:13,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:40:46,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:57:15,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:08:51,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
13:31:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:09:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:39:43,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:18:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:47:11,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:58:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
12:40:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
06:48:51,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:40:17,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
12:14:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
13:31:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
06:24:47,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:05:45,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:11:18,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:32:45,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:30:49,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
19:15:17,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:23:12,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:34:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:34:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:51:13,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:57:15,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:06:13,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:18:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:55:43,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
13:56:46,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:29:20,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:28:11,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
19:11:49,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:32:45,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:41:45,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:51:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:18:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:15:14,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:11:18,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:06:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:52:48,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:23:12,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:11:47,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:15:14,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
14:21:46,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:55:43,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:11:43,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:27:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:05:45,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:37:11,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:25:43,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:09:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
11:23:43,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:57:11,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:50:45,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
13:05:46,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
19:31:49,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
14:21:46,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:57:11,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:41:46,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:18:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:03:47,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:34:16,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:04:47,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:20:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:40:17,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:14:46,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:52:48,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
19:15:17,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
12:40:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:50:48,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:00:13,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:37:11,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:32:44,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:21:46,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:41:46,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
13:05:46,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
06:46:47,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:14:46,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:20:16,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
19:11:49,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:41:45,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
11:49:13,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:08:51,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:44:12,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:47:11,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
19:31:49,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
