arrival_time,route_short_name,route_long_name,headsign,service_days
19:00:06,71,71st/South Shore,,Sun
08:55:20,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
22:14:36,71,71st/South Shore,,Sat
19:26:06,71,71st/South Shore,,Sun
18:21:20,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
13:16:50,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
13:59:20,71,71st/South Shore,,Sat
21:48:36,71,71st/South Shore,,Sun
08:06:36,71,71st/South Shore,,Sat
20:02:36,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
06:41:52,71,71st/South Shore,,Sat
23:59:36,71,71st/South Shore,,Sun
21:05:50,71,71st/South Shore,,Sat
11:31:50,71,71st/South Shore,,Sat
16:24:06,71,71st/South Shore,,Sun
22:48:36,71,71st/South Shore,,Sun
05:21:06,71,71st/South Shore,,Sat
07:03:22,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:01:06,71,71st/South Shore,,Sun
10:40:50,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:42:06,71,71st/South Shore,,Sun
21:51:50,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:21:20,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
09:36:36,71,71st/South Shore,,Sun
12:28:36,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:27:34,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
13:28:20,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:45:06,71,71st/South Shore,,Sun
17:19:20,71,71st/South Shore,,Sat
24:01:50,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:29:20,71,71st/South Shore,,Sat
16:11:06,71,71st/South Shore,,Sun
05:52:36,71,71st/South Shore,,Sun
20:49:06,71,71st/South Shore,,Sun
20:26:50,71,71st/South Shore,,Sat
15:09:20,71,71st/South Shore,,Sat
10:49:20,71,71st/South Shore,,Sat
16:09:20,71,71st/South Shore,,Sat
05:02:38,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:12:36,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
20:01:50,71,71st/South Shore,,Sat
21:19:20,71,71st/South Shore,,Sat
