arrival_time,route_short_name,route_long_name,headsign,service_days
22:19:13,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:20:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:35:58,53,Pulaski,,Sun
21:50:13,53,Pulaski,,Sat
18:12:28,53,Pulaski,,Sun
09:11:43,53,Pulaski,,Sat
03:36:58,53,Pulaski,,Sun
13:05:58,53,Pulaski,,Sun
23:38:28,53,Pulaski,,Sun
13:15:58,53,Pulaski,,Sun
21:34:43,53,Pulaski,,Sun
12:16:28,53,Pulaski,,Sat
06:05:58,53,Pulaski,,Sun
17:15:58,53,Pulaski,,Sun
16:36:57,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:15:58,53,Pulaski,,Sun
09:45:28,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:31:58,53,Pulaski,,Sun
11:40:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:27:28,53,Pulaski,,Sun
19:48:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
21:40:13,53,Pulaski,,Sat
12:43:28,53,Pulaski,,Sat
14:15:50,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:53:28,53,Pulaski,,Sun
22:39:43,53,Pulaski,,Sun
10:39:58,53,Pulaski,,Sun
15:55:58,53,Pulaski,,Sun
21:13:13,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:29:28,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:47:13,53,Pulaski,,Sun
17:22:28,53,Pulaski,,Sat
15:20:27,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:58:28,53,Pulaski,,Sun
19:47:20,53,Pulaski,,Sun
07:26:58,53,Pulaski,,Sat
19:09:58,53,Pulaski,,Sat
10:19:13,53,Pulaski,,Sat
22:28:13,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:05:28,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:20:36,53,Pulaski,,Sat
18:34:28,53,Pulaski,,Sat
17:58:28,53,Pulaski,,Sat
23:15:13,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:10:27,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:01:28,53,Pulaski,,Sat
20:12:20,53,Pulaski,,Sat
11:31:20,53,Pulaski,,Sat
17:48:13,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:21:58,53,Pulaski,,Sun
04:06:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:56:28,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:55:58,53,Pulaski,,Sun
09:50:13,53,Pulaski,,Sat
08:05:28,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:49:28,53,Pulaski,,Sat
20:44:43,53,Pulaski,,Sun
08:47:28,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:57:13,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:40:28,53,Pulaski,,Sat
20:54:43,53,Pulaski,,Sun
17:39:43,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:12:20,53,Pulaski,,Sun
24:18:58,53,Pulaski,,Sun
19:19:28,53,Pulaski,,Sat
13:45:58,53,Pulaski,,Sun
12:34:28,53,Pulaski,,Sat
03:26:58,53,Pulaski,,Sat
11:04:28,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:31:28,53,Pulaski,,Sat
16:10:28,53,Pulaski,,Sat
13:39:13,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:58:28,53,Pulaski,,Sun
10:35:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
19:28:28,53,Pulaski,,Sat
02:06:58,53,Pulaski,,Mon
07:46:06,53,Pulaski,,Sun
20:38:13,53,Pulaski,,Sat
15:52:28,53,Pulaski,,Sat
12:10:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:34:28,53,Pulaski,,Sat
20:03:20,53,Pulaski,,Sat
22:23:13,53,Pulaski,,Sat
12:43:28,53,Pulaski,,Sat
22:10:13,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:49:28,53,Pulaski,,Sun
08:26:06,53,Pulaski,,Sat
18:07:28,53,Pulaski,,Sat
06:48:28,53,Pulaski,,Sun
23:01:13,53,Pulaski,,Sat
15:16:28,53,Pulaski,,Sat
18:02:58,53,Pulaski,,Sun
18:16:28,53,Pulaski,,Sat
16:18:27,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:15:13,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
04:21:58,53,Pulaski,,Sun
19:54:20,53,Pulaski,,Sat
06:44:43,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:53:28,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:39:58,53,Pulaski,,Sat
04:31:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:01:28,53,Pulaski,,Sat
13:01:28,53,Pulaski,,Sat
09:53:50,53,Pulaski,,Sun
07:18:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:23:50,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:19:28,53,Pulaski,,Sun
07:15:58,53,Pulaski,,Sat
11:20:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:01:13,53,Pulaski,,Sun
06:34:43,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
24:04:28,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:48:13,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:09:43,53,Pulaski,,Sat
18:54:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:44:27,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:19:28,53,Pulaski,,Sat
11:58:28,53,Pulaski,,Sat
17:40:28,53,Pulaski,,Sat
19:10:28,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:43:28,53,Pulaski,,Sun
18:22:28,53,Pulaski,,Sun
15:45:58,53,Pulaski,,Sun
20:24:43,53,Pulaski,,Sun
14:49:28,53,Pulaski,,Sat
18:59:28,53,Pulaski,,Sun
23:06:13,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:56:57,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
20:49:43,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:48:28,53,Pulaski,,Sun
07:55:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:11:43,53,Pulaski,,Sun
17:15:58,53,Pulaski,,Sun
07:42:06,53,Pulaski,,Sun
10:08:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
00:41:58,53,Pulaski,,Sun
06:00:13,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:16:28,53,Pulaski,,Sat
15:15:58,53,Pulaski,,Sun
13:25:58,53,Pulaski,,Sun
11:39:58,53,Pulaski,,Sat
08:47:13,53,Pulaski,,Sun
08:30:13,53,Pulaski,,Sat
15:40:27,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:03:13,53,Pulaski,,Sat
18:05:13,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
21:44:43,53,Pulaski,,Sun
19:29:28,53,Pulaski,,Sun
06:54:58,53,Pulaski,,Sat
14:22:28,53,Pulaski,,Sat
15:05:58,53,Pulaski,,Sun
06:14:43,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:55:28,53,Pulaski,,Sat
16:46:57,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:44:36,53,Pulaski,,Sat
14:15:58,53,Pulaski,,Sun
17:39:43,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:39:28,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
