arrival_time,route_short_name,route_long_name,headsign,service_days
05:03:12,47,47th,,Mon,Tue,Wed,Thu,Fri
14:27:37,47,47th,,Sun
18:33:08,47,47th,,Mon,Tue,Wed,Thu,Fri
16:55:37,47,47th,,Sun
10:16:44,47,47th,,Mon,Tue,Wed,Thu,Fri
17:50:16,47,47th,,Mon,Tue,Wed,Thu,Fri
09:39:44,47,47th,,Mon,Tue,Wed,Thu,Fri
22:41:41,47,47th,,Sat
14:36:47,47,47th,,Mon,Tue,Wed,Thu,Fri
18:30:12,47,47th,,Sun
17:05:42,47,47th,,Sun
14:19:15,47,47th,,Sat
01:12:36,47,47th,,Sun
05:21:36,47,47th,,Sun
19:57:42,47,47th,,Mon,Tue,Wed,Thu,Fri
16:55:42,47,47th,,Sun
12:10:09,47,47th,,Mon,Tue,Wed,Thu,Fri
17:42:09,47,47th,,Mon,Tue,Wed,Thu,Fri
24:30:10,47,47th,,Mon,Tue,Wed,Thu,Fri
06:15:15,47,47th,,Mon,Tue,Wed,Thu,Fri
11:01:38,47,47th,,Mon,Tue,Wed,Thu,Fri
06:35:08,47,47th,,Mon,Tue,Wed,Thu,Fri
16:27:47,47,47th,,Mon,Tue,Wed,Thu,Fri
18:58:07,47,47th,,Sat
17:56:38,47,47th,,Mon,Tue,Wed,Thu,Fri
12:30:16,47,47th,,Mon,Tue,Wed,Thu,Fri
18:11:45,47,47th,,Sat
20:06:42,47,47th,,Mon,Tue,Wed,Thu,Fri
10:26:06,47,47th,,Sun
10:03:37,47,47th,,Sat
16:59:38,47,47th,,Sat
19:16:08,47,47th,,Mon,Tue,Wed,Thu,Fri
12:40:13,47,47th,,Sun
16:19:39,47,47th,,Mon,Tue,Wed,Thu,Fri
14:44:08,47,47th,,Sat
23:06:10,47,47th,,Mon,Tue,Wed,Thu,Fri
12:27:46,47,47th,,Sat
11:32:07,47,47th,,Sat
14:46:39,47,47th,,Mon,Tue,Wed,Thu,Fri
17:52:42,47,47th,,Sun
22:35:41,47,47th,,Mon,Tue,Wed,Thu,Fri
20:29:06,47,47th,,Sat
18:02:37,47,47th,,Sun
24:30:06,47,47th,,Mon,Tue,Wed,Thu,Fri
05:56:11,47,47th,,Sat
11:22:13,47,47th,,Sat
11:21:15,47,47th,,Mon,Tue,Wed,Thu,Fri
15:51:07,47,47th,,Sun
15:59:37,47,47th,,Sun
13:58:16,47,47th,,Mon,Tue,Wed,Thu,Fri
12:27:39,47,47th,,Sat
13:58:09,47,47th,,Mon,Tue,Wed,Thu,Fri
20:13:36,47,47th,,Sun
09:58:44,47,47th,,Mon,Tue,Wed,Thu,Fri
01:11:35,47,47th,,Tue,Wed,Thu,Fri,Sat
14:03:08,47,47th,,Sat
17:09:45,47,47th,,Sat
08:57:36,47,47th,,Sun
20:43:36,47,47th,,Sat
09:06:42,47,47th,,Sat
13:54:08,47,47th,,Sat
09:14:08,47,47th,,Mon,Tue,Wed,Thu,Fri
06:25:15,47,47th,,Mon,Tue,Wed,Thu,Fri
14:27:38,47,47th,,Sat
12:49:15,47,47th,,Mon,Tue,Wed,Thu,Fri
14:07:47,47,47th,,Mon,Tue,Wed,Thu,Fri
04:30:10,47,47th,,Sun
18:47:37,47,47th,,Sun
15:14:08,47,47th,,Sat
12:40:16,47,47th,,Mon,Tue,Wed,Thu,Fri
09:47:10,47,47th,,Sun
19:52:12,47,47th,,Sat
06:37:39,47,47th,,Sun
20:02:07,47,47th,,Sat
24:26:40,47,47th,,Sat
17:56:45,47,47th,,Mon,Tue,Wed,Thu,Fri
16:55:39,47,47th,,Mon,Tue,Wed,Thu,Fri
13:19:15,47,47th,,Mon,Tue,Wed,Thu,Fri
21:12:12,47,47th,,Mon,Tue,Wed,Thu,Fri
22:57:11,47,47th,,Sat
14:17:09,47,47th,,Mon,Tue,Wed,Thu,Fri
21:39:36,47,47th,,Sat
16:45:37,47,47th,,Sun
05:56:06,47,47th,,Sat
09:26:37,47,47th,,Sat
04:37:12,47,47th,,Mon,Tue,Wed,Thu,Fri
17:19:45,47,47th,,Sat
19:41:37,47,47th,,Mon,Tue,Wed,Thu,Fri
