arrival_time,route_short_name,route_long_name,headsign,service_days
22:36:59,82,Kimball/Homan,,Sun
08:38:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:59:44,82,Kimball/Homan,,Sat
11:24:29,82,Kimball/Homan,,Sat
22:07:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:07:14,82,Kimball/Homan,,Sat
23:21:14,82,Kimball/Homan,,Sat
15:46:44,82,Kimball/Homan,,Sun
14:51:59,82,Kimball/Homan,,Sat
20:43:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:34:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
06:53:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:23:44,82,Kimball/Homan,,Sat
17:46:36,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:49:44,82,Kimball/Homan,,Sun
14:06:44,82,Kimball/Homan,,Sun
18:00:44,82,Kimball/Homan,,Sun
14:43:29,82,Kimball/Homan,,Sat
22:56:59,82,Kimball/Homan,,Sun
18:27:21,82,Kimball/Homan,,Sun
11:58:29,82,Kimball/Homan,,Sat
13:22:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:50:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:58:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:00:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:28:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:51:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:55:51,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
13:57:44,82,Kimball/Homan,,Sun
14:26:29,82,Kimball/Homan,,Sat
09:22:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:59:29,82,Kimball/Homan,,Sat
14:16:44,82,Kimball/Homan,,Sun
19:55:14,82,Kimball/Homan,,Sun
00:58:44,82,Kimball/Homan,,Tue,Wed,Thu,Fri,Sat
19:03:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:18:29,82,Kimball/Homan,,Sun
17:23:44,82,Kimball/Homan,,Sun
14:33:44,82,Kimball/Homan,,Sun
08:32:21,82,Kimball/Homan,,Sat
00:53:44,82,Kimball/Homan,,Sun
09:32:14,82,Kimball/Homan,,Sat
13:30:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:15:44,82,Kimball/Homan,,Sat
13:33:44,82,Kimball/Homan,,Sat
13:59:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:17:44,82,Kimball/Homan,,Sat
20:04:14,82,Kimball/Homan,,Sun
08:49:44,82,Kimball/Homan,,Sat
16:52:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:23:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:15:29,82,Kimball/Homan,,Sat
18:36:21,82,Kimball/Homan,,Sun
19:02:59,82,Kimball/Homan,,Sun
18:38:36,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:35:14,82,Kimball/Homan,,Sat
08:38:29,82,Kimball/Homan,,Sun
12:43:59,82,Kimball/Homan,,Sun
19:39:36,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:09:59,82,Kimball/Homan,,Sat
07:43:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
05:33:51,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:54:59,82,Kimball/Homan,,Sun
08:40:51,82,Kimball/Homan,,Sat
18:44:29,82,Kimball/Homan,,Sun
07:52:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:42:14,82,Kimball/Homan,,Sun
11:32:59,82,Kimball/Homan,,Sat
16:20:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:00:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:45:21,82,Kimball/Homan,,Sat
24:04:44,82,Kimball/Homan,,Sat
17:42:44,82,Kimball/Homan,,Sun
00:54:59,82,Kimball/Homan,,Mon
08:56:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
04:44:14,82,Kimball/Homan,,Sat
12:28:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:49:59,82,Kimball/Homan,,Sat
20:26:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:51:44,82,Kimball/Homan,,Sat
18:14:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:10:14,82,Kimball/Homan,,Sun
11:49:59,82,Kimball/Homan,,Sun
16:09:14,82,Kimball/Homan,,Sat
13:59:14,82,Kimball/Homan,,Sat
09:52:14,82,Kimball/Homan,,Sun
23:42:06,82,Kimball/Homan,,Sat
13:59:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:49:44,82,Kimball/Homan,,Sat
19:03:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:17:51,82,Kimball/Homan,,Sun
17:08:44,82,Kimball/Homan,,Sat
09:32:51,82,Kimball/Homan,,Sun
11:20:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:27:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:47:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:14:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:40:21,82,Kimball/Homan,,Sat
15:00:29,82,Kimball/Homan,,Sat
13:08:14,82,Kimball/Homan,,Sat
08:28:29,82,Kimball/Homan,,Sun
18:38:36,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:18:36,82,Kimball/Homan,,Sat
21:32:29,82,Kimball/Homan,,Sun
09:06:44,82,Kimball/Homan,,Sat
12:08:59,82,Kimball/Homan,,Sun
11:07:29,82,Kimball/Homan,,Sat
13:48:44,82,Kimball/Homan,,Sun
19:11:59,82,Kimball/Homan,,Sun
09:04:51,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:52:29,82,Kimball/Homan,,Sat
09:42:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:34:51,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:49:44,82,Kimball/Homan,,Sun
15:01:14,82,Kimball/Homan,,Sun
15:37:44,82,Kimball/Homan,,Sun
16:05:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:07:21,82,Kimball/Homan,,Sat
11:40:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:19:21,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:04:14,82,Kimball/Homan,,Sun
23:16:59,82,Kimball/Homan,,Sun
14:07:44,82,Kimball/Homan,,Sat
16:26:14,82,Kimball/Homan,,Sat
17:15:44,82,Kimball/Homan,,Sun
17:46:36,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
05:42:36,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:42:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:34:51,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:51:44,82,Kimball/Homan,,Sun
08:55:59,82,Kimball/Homan,,Sun
24:14:59,82,Kimball/Homan,,Sun
00:58:44,82,Kimball/Homan,,Tue,Wed,Thu,Fri,Sat
10:14:44,82,Kimball/Homan,,Sat
06:43:36,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:51:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:12:14,82,Kimball/Homan,,Sat
12:56:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
06:55:44,82,Kimball/Homan,,Sun
19:22:59,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:09:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:28:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
13:30:21,82,Kimball/Homan,,Sun
23:51:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:15:59,82,Kimball/Homan,,Sat
11:58:29,82,Kimball/Homan,,Sat
18:36:21,82,Kimball/Homan,,Sun
12:26:59,82,Kimball/Homan,,Sun
18:27:21,82,Kimball/Homan,,Sun
06:43:44,82,Kimball/Homan,,Sat
18:04:29,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
05:10:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:31:29,82,Kimball/Homan,,Sun
17:42:44,82,Kimball/Homan,,Sat
