arrival_time,route_short_name,route_long_name,headsign,service_days
10:38:35,72,North,,Sun
18:19:05,72,North,,Sun
08:34:05,72,North,,Mon,Tue,Wed,Thu,Fri
17:30:05,72,North,,Sun
16:40:41,72,North,,Mon,Tue,Wed,Thu,Fri
17:11:41,72,North,,Mon,Tue,Wed,Thu,Fri
19:39:08,72,North,,Mon,Tue,Wed,Thu,Fri
12:25:35,72,North,,Sun
15:36:05,72,North,,Sun
23:02:30,72,North,,Sat
05:33:59,72,North,,Mon,Tue,Wed,Thu,Fri
07:32:03,72,North,,Sat
17:39:05,72,North,,Sun
07:47:35,72,North,,Mon,Tue,Wed,Thu,Fri
13:32:41,72,North,,Sat
20:49:05,72,North,,Sat
10:27:38,72,North,,Sat
22:23:32,72,North,,Mon,Tue,Wed,Thu,Fri
20:38:32,72,North,,Sun
10:00:38,72,North,,Sat
13:11:35,72,North,,Sun
18:38:40,72,North,,Mon,Tue,Wed,Thu,Fri
12:51:35,72,North,,Sun
07:54:59,72,North,,Sun
08:18:05,72,North,,Mon,Tue,Wed,Thu,Fri
06:25:05,72,North,,Sun
18:03:05,72,North,,Sun
08:25:35,72,North,,Mon,Tue,Wed,Thu,Fri
21:33:32,72,North,,Sat
14:12:41,72,North,,Sat
20:46:35,72,North,,Sat
22:54:29,72,North,,Sun
14:05:11,72,North,,Sat
20:57:03,72,North,,Sat
17:21:11,72,North,,Mon,Tue,Wed,Thu,Fri
09:14:02,72,North,,Sun
19:39:32,72,North,,Sun
06:27:07,72,North,,Mon,Tue,Wed,Thu,Fri
18:56:38,72,North,,Mon,Tue,Wed,Thu,Fri
05:56:29,72,North,,Mon,Tue,Wed,Thu,Fri
21:55:00,72,North,,Sun
22:11:39,72,North,,Mon,Tue,Wed,Thu,Fri
13:47:05,72,North,,Sun
15:31:35,72,North,,Sun
07:53:11,72,North,,Sat
07:59:05,72,North,,Sun
13:31:35,72,North,,Sun
13:25:11,72,North,,Sat
07:32:03,72,North,,Sat
09:53:03,72,North,,Sun
11:17:38,72,North,,Sat
18:03:41,72,North,,Mon,Tue,Wed,Thu,Fri
20:45:32,72,North,,Sun
17:22:05,72,North,,Sun
09:01:00,72,North,,Sun
23:41:32,72,North,,Mon,Tue,Wed,Thu,Fri
08:41:35,72,North,,Mon,Tue,Wed,Thu,Fri
08:40:35,72,North,,Sat
11:40:05,72,North,,Sun
13:04:40,72,North,,Mon,Tue,Wed,Thu,Fri
11:57:05,72,North,,Sun
15:54:11,72,North,,Mon,Tue,Wed,Thu,Fri
10:32:47,72,North,,Sat
15:41:35,72,North,,Sun
22:06:35,72,North,,Sun
12:46:40,72,North,,Sat
08:43:29,72,North,,Sun
19:31:07,72,North,,Sat
14:42:05,72,North,,Sun
24:18:30,72,North,,Mon,Tue,Wed,Thu,Fri
09:35:35,72,North,,Mon,Tue,Wed,Thu,Fri
16:27:41,72,North,,Mon,Tue,Wed,Thu,Fri
17:03:05,72,North,,Sun
18:49:08,72,North,,Sat
13:13:11,72,North,,Mon,Tue,Wed,Thu,Fri
14:36:41,72,North,,Mon,Tue,Wed,Thu,Fri
04:14:29,72,North,,Mon,Tue,Wed,Thu,Fri
10:27:38,72,North,,Sat
16:45:11,72,North,,Sat
16:55:11,72,North,,Sat
14:01:35,72,North,,Sun
07:03:32,72,North,,Mon,Tue,Wed,Thu,Fri
05:48:35,72,North,,Mon,Tue,Wed,Thu,Fri
16:37:05,72,North,,Sun
09:38:37,72,North,,Sat
12:47:40,72,North,,Sat
08:10:05,72,North,,Mon,Tue,Wed,Thu,Fri
17:31:09,72,North,,Mon,Tue,Wed,Thu,Fri
18:09:08,72,North,,Sat
06:04:27,72,North,,Sun
20:39:13,72,North,,Mon,Tue,Wed,Thu,Fri
17:49:11,72,North,,Mon,Tue,Wed,Thu,Fri
06:24:35,72,North,,Sun
06:32:11,72,North,,Mon,Tue,Wed,Thu,Fri
17:16:40,72,North,,Sat
19:21:08,72,North,,Mon,Tue,Wed,Thu,Fri
20:13:35,72,North,,Sat
16:59:11,72,North,,Sat
09:56:35,72,North,,Mon,Tue,Wed,Thu,Fri
19:27:07,72,North,,Sat
22:32:09,72,North,,Mon,Tue,Wed,Thu,Fri
11:57:38,72,North,,Sat
10:06:35,72,North,,Sun
20:47:35,72,North,,Mon,Tue,Wed,Thu,Fri
12:12:05,72,North,,Sun
20:07:32,72,North,,Sun
14:57:11,72,North,,Mon,Tue,Wed,Thu,Fri
09:29:07,72,North,,Sat
12:29:13,72,North,,Sun
20:40:43,72,North,,Mon,Tue,Wed,Thu,Fri
07:33:40,72,North,,Mon,Tue,Wed,Thu,Fri
15:07:41,72,North,,Mon,Tue,Wed,Thu,Fri
16:05:41,72,North,,Mon,Tue,Wed,Thu,Fri
13:42:41,72,North,,Sat
06:04:27,72,North,,Sun
19:14:33,72,North,,Sun
14:41:35,72,North,,Sun
24:15:59,72,North,,Sun
09:17:02,72,North,,Sun
07:51:33,72,North,,Sat
09:48:37,72,North,,Sat
09:14:07,72,North,,Sat
04:59:29,72,North,,Sat
13:01:35,72,North,,Sun
13:29:11,72,North,,Mon,Tue,Wed,Thu,Fri
06:42:09,72,North,,Sat
16:49:41,72,North,,Sat
16:19:41,72,North,,Mon,Tue,Wed,Thu,Fri
20:30:05,72,North,,Sat
13:52:11,72,North,,Mon,Tue,Wed,Thu,Fri
20:02:37,72,North,,Mon,Tue,Wed,Thu,Fri
23:41:32,72,North,,Mon,Tue,Wed,Thu,Fri
11:12:35,72,North,,Sun
05:08:27,72,North,,Sun
13:32:11,72,North,,Mon,Tue,Wed,Thu,Fri
07:10:43,72,North,,Sat
16:32:41,72,North,,Mon,Tue,Wed,Thu,Fri
10:07:38,72,North,,Sat
18:39:08,72,North,,Sat
18:28:35,72,North,,Sun
17:44:09,72,North,,Mon,Tue,Wed,Thu,Fri
11:09:35,72,North,,Sun
11:15:05,72,North,,Mon,Tue,Wed,Thu,Fri
10:12:35,72,North,,Sun
10:07:35,72,North,,Mon,Tue,Wed,Thu,Fri
13:40:41,72,North,,Mon,Tue,Wed,Thu,Fri
21:32:03,72,North,,Mon,Tue,Wed,Thu,Fri
10:52:35,72,North,,Sun
03:52:29,72,North,,Mon,Tue,Wed,Thu,Fri
16:14:41,72,North,,Mon,Tue,Wed,Thu,Fri
22:49:32,72,North,,Sat
13:03:40,72,North,,Mon,Tue,Wed,Thu,Fri
18:26:35,72,North,,Sun
06:36:32,72,North,,Mon,Tue,Wed,Thu,Fri
10:04:35,72,North,,Mon,Tue,Wed,Thu,Fri
17:52:35,72,North,,Sun
21:53:32,72,North,,Mon,Tue,Wed,Thu,Fri
06:13:07,72,North,,Sat
18:45:08,72,North,,Mon,Tue,Wed,Thu,Fri
07:47:33,72,North,,Mon,Tue,Wed,Thu,Fri
14:47:41,72,North,,Mon,Tue,Wed,Thu,Fri
03:53:35,72,North,,Sat
19:53:35,72,North,,Sat
17:37:41,72,North,,Mon,Tue,Wed,Thu,Fri
08:43:09,72,North,,Sun
12:16:40,72,North,,Sat
06:37:08,72,North,,Mon,Tue,Wed,Thu,Fri
10:39:35,72,North,,Mon,Tue,Wed,Thu,Fri
14:10:11,72,North,,Mon,Tue,Wed,Thu,Fri
12:45:08,72,North,,Mon,Tue,Wed,Thu,Fri
16:40:11,72,North,,Sat
16:45:41,72,North,,Mon,Tue,Wed,Thu,Fri
13:41:35,72,North,,Sun
18:10:11,72,North,,Mon,Tue,Wed,Thu,Fri
07:51:33,72,North,,Sat
05:00:29,72,North,,Mon,Tue,Wed,Thu,Fri
12:02:05,72,North,,Sun
10:17:38,72,North,,Sat
17:49:05,72,North,,Sun
04:07:57,72,North,,Sun
16:58:41,72,North,,Mon,Tue,Wed,Thu,Fri
10:47:35,72,North,,Mon,Tue,Wed,Thu,Fri
17:33:10,72,North,,Sat
10:37:38,72,North,,Sat
11:47:38,72,North,,Sat
21:01:39,72,North,,Sun
05:35:27,72,North,,Sun
21:38:32,72,North,,Mon,Tue,Wed,Thu,Fri
06:05:59,72,North,,Mon,Tue,Wed,Thu,Fri
05:29:29,72,North,,Sat
19:45:37,72,North,,Sat
15:21:35,72,North,,Sun
17:50:10,72,North,,Sat
21:31:32,72,North,,Sat
17:56:11,72,North,,Mon,Tue,Wed,Thu,Fri
19:08:38,72,North,,Sat
17:05:09,72,North,,Mon,Tue,Wed,Thu,Fri
14:29:11,72,North,,Mon,Tue,Wed,Thu,Fri
00:36:29,72,North,,Tue,Wed,Thu,Fri,Sat
10:40:38,72,North,,Sat
14:11:35,72,North,,Sun
08:56:35,72,North,,Mon,Tue,Wed,Thu,Fri
09:58:08,72,North,,Sat
23:12:35,72,North,,Sun
11:37:38,72,North,,Sat
24:00:32,72,North,,Mon,Tue,Wed,Thu,Fri
14:14:41,72,North,,Mon,Tue,Wed,Thu,Fri
20:06:32,72,North,,Sun
14:55:11,72,North,,Sat
06:19:29,72,North,,Sat
18:30:40,72,North,,Mon,Tue,Wed,Thu,Fri
18:37:03,72,North,,Sun
12:55:05,72,North,,Sun
17:59:08,72,North,,Sat
18:17:41,72,North,,Mon,Tue,Wed,Thu,Fri
05:55:35,72,North,,Mon,Tue,Wed,Thu,Fri
22:52:02,72,North,,Mon,Tue,Wed,Thu,Fri
18:38:38,72,North,,Sat
13:21:11,72,North,,Sat
08:10:15,72,North,,Sat
23:16:00,72,North,,Sat
10:53:05,72,North,,Mon,Tue,Wed,Thu,Fri
21:44:32,72,North,,Sat
22:36:32,72,North,,Sat
05:54:29,72,North,,Sat
18:48:38,72,North,,Sat
04:29:29,72,North,,Sat
08:08:03,72,North,,Mon,Tue,Wed,Thu,Fri
11:22:35,72,North,,Sun
23:23:32,72,North,,Mon,Tue,Wed,Thu,Fri
12:21:40,72,North,,Sat
07:11:32,72,North,,Mon,Tue,Wed,Thu,Fri
10:57:38,72,North,,Sat
06:44:30,72,North,,Sat
19:55:38,72,North,,Mon,Tue,Wed,Thu,Fri
19:42:07,72,North,,Sat
24:06:00,72,North,,Sat
16:11:41,72,North,,Sat
08:56:35,72,North,,Sat
18:18:38,72,North,,Sat
19:04:38,72,North,,Mon,Tue,Wed,Thu,Fri
18:19:08,72,North,,Sat
12:40:08,72,North,,Mon,Tue,Wed,Thu,Fri
05:54:29,72,North,,Sat
08:24:35,72,North,,Sat
17:41:40,72,North,,Sat
14:25:43,72,North,,Sun
04:30:29,72,North,,Mon,Tue,Wed,Thu,Fri
11:42:38,72,North,,Sat
