arrival_time,route_short_name,route_long_name,headsign,service_days
18:20:13,85,Central,,Sat
13:39:43,85,Central,,Sun
07:35:22,85,Central,,Mon,Tue,Wed,Thu,Fri
20:04:43,85,Central,,Sun
15:51:30,85,Central,,Mon,Tue,Wed,Thu,Fri
11:02:52,85,Central,,Mon,Tue,Wed,Thu,Fri
10:16:22,85,Central,,Mon,Tue,Wed,Thu,Fri
06:05:22,85,Central,,Mon,Tue,Wed,Thu,Fri
21:36:34,85,Central,,Sun
17:35:43,85,Central,,Sat
07:35:43,85,Central,,Sun
18:35:43,85,Central,,Sun
00:37:13,85,Central,,Mon
12:20:52,85,Central,,Mon,Tue,Wed,Thu,Fri
20:20:43,85,Central,,Mon,Tue,Wed,Thu,Fri
07:45:22,85,Central,,Mon,Tue,Wed,Thu,Fri
21:16:34,85,Central,,Sun
13:07:43,85,Central,,Sun
18:16:13,85,Central,,Mon,Tue,Wed,Thu,Fri
22:47:43,85,Central,,Mon,Tue,Wed,Thu,Fri
05:12:52,85,Central,,Mon,Tue,Wed,Thu,Fri
18:38:13,85,Central,,Mon,Tue,Wed,Thu,Fri
16:58:22,85,Central,,Mon,Tue,Wed,Thu,Fri
24:21:43,85,Central,,Mon,Tue,Wed,Thu,Fri
07:25:22,85,Central,,Mon,Tue,Wed,Thu,Fri
11:34:22,85,Central,,Mon,Tue,Wed,Thu,Fri
17:54:43,85,Central,,Mon,Tue,Wed,Thu,Fri
14:26:43,85,Central,,Sun
09:05:22,85,Central,,Mon,Tue,Wed,Thu,Fri
14:27:52,85,Central,,Sat
19:46:43,85,Central,,Sun
23:34:34,85,Central,,Sun
17:26:52,85,Central,,Mon,Tue,Wed,Thu,Fri
15:15:22,85,Central,,Sun
16:35:43,85,Central,,Sat
19:19:52,85,Central,,Sat
11:18:22,85,Central,,Mon,Tue,Wed,Thu,Fri
15:37:43,85,Central,,Sat
09:44:52,85,Central,,Mon,Tue,Wed,Thu,Fri
14:53:00,85,Central,,Mon,Tue,Wed,Thu,Fri
07:54:43,85,Central,,Sun
21:43:13,85,Central,,Sat
14:26:43,85,Central,,Sun
09:51:13,85,Central,,Sun
01:01:43,85,Central,,Mon
14:06:52,85,Central,,Mon,Tue,Wed,Thu,Fri
21:51:04,85,Central,,Mon,Tue,Wed,Thu,Fri
18:35:13,85,Central,,Sat
08:55:22,85,Central,,Mon,Tue,Wed,Thu,Fri
20:05:43,85,Central,,Mon,Tue,Wed,Thu,Fri
12:53:30,85,Central,,Sat
16:28:22,85,Central,,Mon,Tue,Wed,Thu,Fri
19:05:13,85,Central,,Sat
09:24:43,85,Central,,Sat
11:22:52,85,Central,,Sun
05:03:13,85,Central,,Sun
10:01:52,85,Central,,Sat
12:16:22,85,Central,,Sun
12:25:30,85,Central,,Sat
