arrival_time,route_short_name,route_long_name,headsign,service_days
12:49:41,18,16th/18th,,Sat
19:39:59,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
07:34:36,12,Roosevelt,,Sat
13:55:59,12,Roosevelt,,Sun
15:24:29,12,Roosevelt,,Sun
10:57:29,18,16th/18th,,Sat
18:58:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
08:26:06,12,Roosevelt,,Sun
07:27:12,12,Roosevelt,,Sun
04:13:45,62,Archer,,Sun
14:23:53,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
12:32:29,12,Roosevelt,,Sat
11:56:59,12,Roosevelt,,Sat
24:14:45,62,Archer,,Sun
21:19:18,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
20:33:13,18,16th/18th,,Sat
18:19:05,12,Roosevelt,,Sat
00:58:25,12,Roosevelt,,Mon
18:36:29,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:11:35,12,Roosevelt,,Sat
13:13:12,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
20:38:48,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
08:17:42,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
01:14:45,62,Archer,,Mon
06:16:42,12,Roosevelt,,Sat
00:36:44,12,Roosevelt,,Sun
14:14:53,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
10:18:53,12,Roosevelt,,Sat
19:54:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
15:38:05,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
09:32:48,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
12:35:29,12,Roosevelt,,Sat
16:59:05,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
14:05:59,12,Roosevelt,,Sun
19:52:53,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
10:57:12,18,16th/18th,,Sun
08:54:46,18,16th/18th,,Sun
04:41:45,62,Archer,,Sat
20:49:18,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
11:53:57,18,16th/18th,,Sat
14:47:53,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
15:02:41,18,16th/18th,,Sat
11:58:18,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
22:10:23,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
09:09:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
18:12:13,18,16th/18th,,Sun
13:04:35,12,Roosevelt,,Sat
05:40:06,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
09:36:30,18,16th/18th,,Sun
13:05:59,12,Roosevelt,,Sun
13:55:05,12,Roosevelt,,Sat
06:01:25,12,Roosevelt,,Sun
16:31:35,12,Roosevelt,,Sat
01:44:45,62,Archer,,Mon
06:50:46,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:05:05,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
18:46:05,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
14:45:59,12,Roosevelt,,Sun
18:42:36,12,Roosevelt,,Sun
13:46:29,12,Roosevelt,,Sun
20:13:13,18,16th/18th,,Sat
13:14:35,12,Roosevelt,,Sat
20:16:12,12,Roosevelt,,Sat
18:04:11,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
12:12:11,18,16th/18th,,Sat
21:00:36,12,Roosevelt,,Sun
20:13:30,18,16th/18th,,Sun
19:47:36,12,Roosevelt,,Sun
13:32:05,12,Roosevelt,,Sat
11:06:43,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:33:13,18,16th/18th,,Sat
15:03:40,12,Roosevelt,,Sat
16:35:05,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
19:53:30,18,16th/18th,,Sun
21:34:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
12:55:29,12,Roosevelt,,Sat
07:02:06,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
13:35:59,12,Roosevelt,,Sun
20:14:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
12:27:29,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
13:24:35,12,Roosevelt,,Sat
15:12:59,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
17:13:23,12,Roosevelt,,Sun
20:39:36,12,Roosevelt,,Sun
16:59:23,12,Roosevelt,,Sun
20:56:36,12,Roosevelt,,Sun
18:59:05,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:42:35,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
23:35:25,12,Roosevelt,,Sat
12:23:53,12,Roosevelt,,Sun
21:53:13,18,16th/18th,,Sat
11:07:48,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:49:57,18,16th/18th,,Sun
19:33:30,18,16th/18th,,Sun
20:25:42,12,Roosevelt,,Sat
00:28:25,12,Roosevelt,,Mon
12:49:41,18,16th/18th,,Sat
19:14:43,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:50:12,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
09:09:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
09:03:18,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
20:07:36,12,Roosevelt,,Sun
10:19:42,12,Roosevelt,,Sun
11:08:53,12,Roosevelt,,Sat
09:19:42,12,Roosevelt,,Sun
08:51:48,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
06:46:06,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
13:09:05,12,Roosevelt,,Sat
17:10:23,12,Roosevelt,,Sun
10:36:29,18,16th/18th,,Sun
16:40:23,12,Roosevelt,,Sun
13:05:57,18,16th/18th,,Sun
09:43:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:25:53,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
10:03:18,12,Roosevelt,,Sun
21:26:12,12,Roosevelt,,Sat
15:11:12,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
08:09:06,12,Roosevelt,,Sun
17:52:13,18,16th/18th,,Sun
18:29:06,12,Roosevelt,,Sun
10:55:48,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
21:06:36,12,Roosevelt,,Sun
10:40:53,12,Roosevelt,,Sat
10:30:53,12,Roosevelt,,Sat
09:22:12,12,Roosevelt,,Sun
17:16:42,18,16th/18th,,Sat
04:41:45,62,Archer,,Sat
06:58:12,12,Roosevelt,,Sat
11:08:23,12,Roosevelt,,Sun
23:38:25,12,Roosevelt,,Sat
21:13:13,18,16th/18th,,Sat
03:44:04,62,Archer,,Mon,Tue,Wed,Thu,Fri
09:43:15,18,16th/18th,,Sat
20:08:23,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
23:04:01,12,Roosevelt,,Sun
14:57:42,18,16th/18th,,Sun
15:22:05,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:13:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
15:41:25,18,16th/18th,,Sat
02:17:04,62,Archer,,Sun
07:10:36,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
10:34:48,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
19:02:29,12,Roosevelt,,Sat
13:32:12,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
02:47:04,62,Archer,,Tue,Wed,Thu,Fri,Sat
11:16:58,18,16th/18th,,Sat
15:04:29,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
02:47:04,62,Archer,,Mon
10:22:15,18,16th/18th,,Sat
10:45:18,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
08:01:42,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
14:56:23,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
14:15:23,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
12:43:53,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
18:15:59,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
19:26:18,12,Roosevelt,,Sat
21:26:36,12,Roosevelt,,Sun
17:46:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
20:27:36,12,Roosevelt,,Sun
08:36:06,12,Roosevelt,,Sun
08:37:43,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
11:44:59,12,Roosevelt,,Sat
07:49:36,12,Roosevelt,,Sun
23:58:55,12,Roosevelt,,Sat
05:18:01,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:32:53,12,Roosevelt,,Sun
20:46:12,12,Roosevelt,,Sat
06:47:36,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
04:35:25,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
23:53:25,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
14:24:41,18,16th/18th,,Sat
20:36:12,12,Roosevelt,,Sat
08:54:46,18,16th/18th,,Sun
15:56:41,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
12:30:41,18,16th/18th,,Sat
18:12:13,18,16th/18th,,Sun
17:12:35,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
