arrival_time,route_short_name,route_long_name,headsign,service_days
16:40:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:12:37,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:55:49,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:39:32,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:28:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:05:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:40:32,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:12:37,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:04:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:04:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:49:32,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:40:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:24:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:10:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:44:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:39:32,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:22:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:40:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:44:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:10:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:24:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:01:19,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:59:32,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:40:32,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:24:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:04:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:41:37,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:21:02,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:41:37,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:22:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:01:19,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:05:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:03:12,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:44:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:44:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:03:12,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:28:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:21:02,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:55:49,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:24:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:19:32,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:40:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:04:55,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:19:32,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:59:32,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:49:32,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
