arrival_time,route_short_name,route_long_name,headsign,service_days
20:14:36,87,87th,,Sat
16:47:00,87,87th,,Mon,Tue,Wed,Thu,Fri
20:01:05,87,87th,,Sun
06:29:35,87,87th,,Sat
12:27:06,87,87th,,Sun
06:46:35,87,87th,,Sat
19:16:05,87,87th,,Sun
15:53:07,87,87th,,Mon,Tue,Wed,Thu,Fri
20:35:35,87,87th,,Sat
23:29:34,87,87th,,Sat
06:09:35,87,87th,,Sat
14:24:37,87,87th,,Mon,Tue,Wed,Thu,Fri
21:49:04,87,87th,,Mon,Tue,Wed,Thu,Fri
23:08:34,87,87th,,Sun
05:51:35,87,87th,,Mon,Tue,Wed,Thu,Fri
15:22:35,87,87th,,Sun
22:32:35,87,87th,,Sun
08:59:35,87,87th,,Sun
07:35:07,87,87th,,Mon,Tue,Wed,Thu,Fri
15:33:36,87,87th,,Mon,Tue,Wed,Thu,Fri
11:38:05,87,87th,,Sun
08:38:36,87,87th,,Mon,Tue,Wed,Thu,Fri
19:32:05,87,87th,,Sun
16:44:05,87,87th,,Sat
16:13:07,87,87th,,Mon,Tue,Wed,Thu,Fri
22:18:04,87,87th,,Mon,Tue,Wed,Thu,Fri
18:05:05,87,87th,,Sat
22:12:05,87,87th,,Sun
11:50:06,87,87th,,Mon,Tue,Wed,Thu,Fri
16:53:36,87,87th,,Sun
12:00:37,87,87th,,Sat
05:52:35,87,87th,,Mon,Tue,Wed,Thu,Fri
09:27:06,87,87th,,Mon,Tue,Wed,Thu,Fri
21:29:35,87,87th,,Sun
22:56:35,87,87th,,Sun
08:19:35,87,87th,,Sat
10:44:36,87,87th,,Sat
22:36:05,87,87th,,Sun
06:09:05,87,87th,,Mon,Tue,Wed,Thu,Fri
13:48:07,87,87th,,Sat
08:30:35,87,87th,,Sun
16:36:06,87,87th,,Sat
20:49:35,87,87th,,Mon,Tue,Wed,Thu,Fri
23:30:04,87,87th,,Mon,Tue,Wed,Thu,Fri
18:27:36,87,87th,,Mon,Tue,Wed,Thu,Fri
20:48:06,87,87th,,Sun
22:19:05,87,87th,,Sat
18:01:36,87,87th,,Sat
13:00:07,87,87th,,Sat
11:02:36,87,87th,,Mon,Tue,Wed,Thu,Fri
14:25:35,87,87th,,Sun
23:01:34,87,87th,,Sat
17:14:35,87,87th,,Sun
19:46:36,87,87th,,Mon,Tue,Wed,Thu,Fri
18:10:35,87,87th,,Sun
06:49:35,87,87th,,Sat
18:53:36,87,87th,,Sun
19:50:06,87,87th,,Sat
12:01:07,87,87th,,Mon,Tue,Wed,Thu,Fri
09:08:06,87,87th,,Mon,Tue,Wed,Thu,Fri
21:34:35,87,87th,,Sat
10:25:35,87,87th,,Mon,Tue,Wed,Thu,Fri
20:44:35,87,87th,,Sun
09:29:35,87,87th,,Sat
15:05:06,87,87th,,Mon,Tue,Wed,Thu,Fri
17:21:06,87,87th,,Mon,Tue,Wed,Thu,Fri
11:37:35,87,87th,,Mon,Tue,Wed,Thu,Fri
13:55:36,87,87th,,Sun
20:10:35,87,87th,,Mon,Tue,Wed,Thu,Fri
19:14:06,87,87th,,Sat
23:06:04,87,87th,,Mon,Tue,Wed,Thu,Fri
