arrival_time,route_short_name,route_long_name,headsign,service_days
17:28:29,49,Western,,Sat
17:46:29,49,Western,,Sat
14:12:42,49,Western,,Mon,Tue,Wed,Thu,Fri
01:53:47,49,Western,,Mon
13:59:03,49,Western,,Sat
15:10:31,49,Western,,Sat
21:39:22,49,Western,,Sat
21:09:22,49,Western,,Sat
20:31:22,49,Western,,Sat
20:03:08,49,Western,,Sat
01:23:47,49,Western,,Mon
19:51:22,49,Western,,Sun
07:00:06,49,Western,,Sat
08:40:06,49,Western,,Sun
17:17:10,49,Western,,Sun
20:21:22,49,Western,,Sat
10:31:56,49,Western,,Sat
18:52:45,49,Western,,Mon,Tue,Wed,Thu,Fri
15:50:31,49,Western,,Sat
18:12:29,49,Western,,Sat
10:11:24,49,Western,,Mon,Tue,Wed,Thu,Fri
19:53:24,49,Western,,Sat
19:07:29,49,Western,,Mon,Tue,Wed,Thu,Fri
13:43:19,49,Western,,Sat
15:42:31,49,Western,,Sat
22:17:06,49,Western,,Sun
15:27:10,49,Western,,Sun
09:44:10,49,Western,,Sat
17:56:54,49,Western,,Sun
09:08:22,49,Western,,Sun
16:03:01,49,Western,,Mon,Tue,Wed,Thu,Fri
18:39:42,49,Western,,Sat
14:53:15,49,Western,,Wed
01:23:47,49,Western,,Tue,Wed,Thu,Fri,Sat
17:02:01,49,Western,,Mon,Tue,Wed,Thu,Fri
22:29:20,49,Western,,Sun
21:12:22,49,Western,,Mon,Tue,Wed,Thu,Fri
17:37:29,49,Western,,Sat
16:23:01,49,Western,,Mon,Tue,Wed,Thu,Fri
19:36:40,49,Western,,Mon,Tue,Wed,Thu,Fri
13:01:12,49,Western,,Mon,Tue,Wed,Thu,Fri
14:38:31,49,Western,,Sat
06:57:12,49,Western,,Mon,Tue,Wed,Thu,Fri
05:15:34,49,Western,,Sun
14:07:03,49,Western,,Sat
07:45:36,49,Western,,Sat
13:31:42,49,Western,,Mon,Tue,Wed,Thu,Fri
20:42:22,49,Western,,Mon,Tue,Wed,Thu,Fri
09:48:24,49,Western,,Mon,Tue,Wed,Thu,Fri
18:39:42,49,Western,,Sat
18:03:29,49,Western,,Sat
19:01:22,49,Western,,Sun
22:41:50,49,Western,,Sun
12:07:03,49,Western,,Sat
12:15:19,49,Western,,Sat
13:04:21,49,Western,,Sat
16:52:01,49,Western,,Mon,Tue,Wed,Thu,Fri
11:15:59,49,Western,,Sat
17:56:54,49,Western,,Sun
13:25:12,49,Western,,Mon,Tue,Wed,Thu,Fri
18:20:47,49,Western,,Mon,Tue,Wed,Thu,Fri
11:56:56,49,Western,,Mon,Tue,Wed,Thu,Fri
11:18:38,49,Western,,Sun
12:15:19,49,Western,,Sat
12:04:56,49,Western,,Mon,Tue,Wed,Thu,Fri
06:09:22,49,Western,,Mon,Tue,Wed,Thu,Fri
10:11:24,49,Western,,Mon,Tue,Wed,Thu,Fri
12:23:19,49,Western,,Sat
11:48:38,49,Western,,Sun
21:26:20,49,Western,,Sun
08:24:52,49,Western,,Sat
14:45:15,49,Western,,Mon,Tue,Wed,Thu,Fri
01:23:47,49,Western,,Mon
08:34:38,49,Western,,Sat
18:21:42,49,Western,,Sat
11:48:38,49,Western,,Sun
09:19:54,49,Western,,Mon,Tue,Wed,Thu,Fri
20:48:36,49,Western,,Sun
18:03:29,49,Western,,Sat
10:51:24,49,Western,,Mon,Tue,Wed,Thu,Fri
20:01:22,49,Western,,Sun
22:18:52,49,Western,,Sat
22:09:22,49,Western,,Sat
23:00:36,49,Western,,Mon,Tue,Wed,Thu,Fri
14:54:31,49,Western,,Sat
