arrival_time,route_short_name,route_long_name,headsign,service_days
07:25:01,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:54:33,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:35:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:31:53,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:10:24,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:57:49,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:27:20,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:41:01,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:05:20,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:18:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:09:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:39:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:41:03,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:09:19,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:13:03,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:41:19,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:44:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:52:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:54:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:44:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:27:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:27:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:29:01,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:31:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:01:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
19:07:53,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:29:03,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:49:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:35:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:13:01,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:09:54,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:39:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
19:07:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:43:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:43:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:27:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:14:23,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:05:18,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:52:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:57:01,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:52:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:10:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:57:47,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:49:23,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:09:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:09:33,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:01:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:17:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:17:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:35:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:14:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:09:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:00:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:00:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:45:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:57:03,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:09:17,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:26:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:41:17,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:35:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:26:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:18:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:09:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:52:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:25:03,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:45:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
