arrival_time,route_short_name,route_long_name,headsign,service_days
15:58:35,9,Ashland,,Sat
07:36:56,9,Ashland,,Sat
08:16:26,9,Ashland,,Sat
18:21:17,9,Ashland,,Sat
18:13:05,9,Ashland,,Sat
07:54:56,9,Ashland,,Sun
06:52:53,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
07:46:56,9,Ashland,,Sat
11:19:01,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:25:49,9,Ashland,,Sat
11:00:14,9,Ashland,,Sun
07:28:56,9,Ashland,,Sun
17:59:05,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:14:31,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:30:16,9,Ashland,,Thu
16:33:49,9,Ashland,,Sat
17:28:05,9,Ashland,,Sat
17:33:05,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:54:19,9,Ashland,,Sat
15:05:47,9,Ashland,,Sun
16:07:35,9,Ashland,,Sat
09:38:01,9,Ashland,,Sat
13:29:01,9,Ashland,,Sun
05:30:10,9,Ashland,,Sun
20:19:31,9,Ashland,,Sat
12:20:05,9,Ashland,,Sat
19:14:33,9,Ashland,,Sat
15:29:05,9,Ashland,,Thu
01:18:10,9,Ashland,,Sun
18:11:19,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
16:33:05,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:01:05,9,Ashland,,Sat
05:12:53,9,Ashland,,Sun
20:47:01,9,Ashland,,Sat
12:50:17,9,Ashland,,Sun
07:00:28,9,Ashland,,Sat
14:24:46,9,Ashland,,Thu
08:47:14,9,Ashland,,Sat
20:10:28,9,Ashland,,Sat
00:05:56,9,Ashland,,Mon
14:28:05,9,Ashland,,Sat
13:11:47,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:23:18,9,Ashland,,Mon,Tue,Wed,Fri
09:15:01,9,Ashland,,Mon,Tue,Wed,Thu,Fri
13:41:05,9,Ashland,,Sat
16:06:47,9,Ashland,,Sun
23:05:58,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:36:24,9,Ashland,,Mon,Tue,Wed,Thu,Fri
10:27:47,9,Ashland,,Sat
06:04:56,9,Ashland,,Sun
14:59:01,9,Ashland,,Sun
10:50:28,9,Ashland,,Sun
07:01:44,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:23:05,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:40:35,9,Ashland,,Sat
21:02:58,9,Ashland,,Sun
12:12:47,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:07:54,9,Ashland,,Mon,Tue,Wed,Thu,Fri
09:00:02,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
08:16:35,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:23:52,9,Ashland,,Mon,Tue,Wed,Thu,Fri
21:12:44,9,Ashland,,Mon,Tue,Wed,Thu,Fri
06:45:28,9,Ashland,,Sat
15:49:35,9,Ashland,,Sat
17:18:28,9,Ashland,,Sun
08:40:32,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
21:51:26,9,Ashland,,Mon,Tue,Wed,Thu,Fri
18:34:19,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:55:05,9,Ashland,,Sat
08:31:15,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
15:21:05,9,Ashland,,Thu
13:16:19,9,Ashland,,Sat
14:29:01,9,Ashland,,Sun
23:25:53,9,Ashland,,Sun
18:20:49,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
